time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"16:35:00","Bellewstown","11","2","Starry Heavens (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:10:00","Bellewstown","15","14","Bayou Belle (IRE)","47",,"47","45","45","50","0","0","0","0","0","0","-3","47","45","45","50","0","0","0",,,,"52","57","57","63","11","0","0",,,,"62","65","65","71","80","0","0",,,,"58","63","61","70","0","0","0",,,,"7","6","3","9","12","12","8","0","0","0","9","15","12","15","14","13","9","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","50",,"50",,"0",,,,,,
"17:10:00","Bellewstown","15","12","Black Bridie (IRE)","49",,"0","0","0","0","0","0","0","0","0","0","49","0","0","0",,,,,,,,"25","0","0",,,,,,,,"82","0","0",,,,,,,,"79","0","0",,,,,,,,"12","14","10","0","0","0","0","0","0","0","15","14","11","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:10:00","Bellewstown","15","2","Breezy Zoff (IRE)","63",,"64","65","65","0","0","0","0","0","0","0","-2","47","65","51","0","0","0",,,,,"56","69","62","9","14","0",,,,,"64","71","77","77","75","0",,,,,"56","70","56","0","0","0",,,,,"3","4","7","14","5","8","0","0","0","0","16","16","14","18","10","8","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","65",,"65",,"0",,,,,,
"17:10:00","Bellewstown","15","10","Carslake","52",,"54","59","0","0","0","0","0","0","0","0","-7","48","45","0","0","0",,,,,,"57","56","26","23","0",,,,,,"66","64","92","84","0",,,,,,"61","51","92","84","0",,,,,,"13","7","12","7","5","0","0","0","0","0","15","15","13","9","12","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","59",,"59",,"0",,,,,,
"17:10:00","Bellewstown","15","9","Celtic Revival (IRE)","56",,"62","65","0","0","0","0","0","0","0","0","-9","45","46","0","0","0",,,,,,"56","57","14","0","0",,,,,,"64","65","109","0","0",,,,,,"51","56","109","0","0",,,,,,"11","11","9","10","10","0","0","0","0","0","15","15","14","14","11","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","65",,"65",,"0",,,,,,
"17:10:00","Bellewstown","15","1","Circles (IRE)","64",,"0","0","0","0","0","0","0","0","0","0","64","0","0","0",,,,,,,,"25","23","0",,,,,,,,"82","84","0",,,,,,,,"79","84","0",,,,,,,,"8","3","5","0","0","0","0","0","0","0","15","9","14","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"17:10:00","Bellewstown","15","18","City Point (IRE)","47",,"0","0","0","0","0","0","0","0","0","0","47","0","0","0",,,,,,,,"22","16","0",,,,,,,,"72","74","0",,,,,,,,"0","0","0",,,,,,,,"9","7","7","0","0","0","0","0","0","0","12","9","7","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"17:10:00","Bellewstown","15","11","Clarinbridge (IRE)","51",,"52","53","55","56","56","59","60","0","0","0","-9","45","51","51","48","48","52","48","0","0","0","56","59","64","57","60","60","60","8","11","6","78","74","78","65","68","72","70","106","78","78","53","74","68","64","59","56","70","0","78","0","8","3","6","6","4","6","3","6","17","9","16","12","12","10","11","8","9","14","20","13","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","60",,"52",,"60",,,,,,
"17:10:00","Bellewstown","15","13","Dahomey (IRE)","49",,"51","47","47","52","60","0","0","0","0","0","-11","45","45","47","52","60","0","0","0",,,"59","57","59","63","70","0","0","0",,,"65","65","65","71","85","0","0","0",,,"64","61","55","60","85","0","0","0",,,"12","11","2","14","7","8","12","8","0","0","12","12","12","14","7","13","13","9","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","60",,"60",,"51",,,,,,
"17:10:00","Bellewstown","15","6","Hot Sunset","57","67","56","58","61","64","67","67","68","71","71","71","-14","56","45","45","58","63","51","59","57","68","55","64","56","58","65","71","59","65","69","72","66","75","64","65","71","80","74","72","82","78","75","74","51","45","67","64","74","62","82","76","66","2","13","5","9","16","7","6","8","10","12","10","15","16","13","17","12","11","9","10","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","71","67","71","67","68",,,,,,
"17:10:00","Bellewstown","15","3","Mollys Gamble (IRE)","62",,"65","65","0","0","0","0","0","0","0","0","-3","45","45","0","0","0",,,,,,"57","56","7","0","0",,,,,,"65","78","85","0","0",,,,,,"63","53","0","0","0",,,,,,"9","7","10","13","8","0","0","0","0","0","15","16","12","14","9","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","65",,"65",,,,,,,,
"17:10:00","Bellewstown","15","16","Mymacushla (IRE)","55",,"56","60","63","65","0","0","0","0","0","0","-10","45","0","48","52","0","0","0","0",,,"57","48","60","63","5","0","6","7",,,"65","74","70","69","86","0","76","85",,,"63","70","70","66","0","0","76","0",,,"4","6","8","8","11","7","10","12","0","0","15","8","9","10","18","14","13","12","0","0","Handicap (Flat - Turf)","Claimer (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden Claimer (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","65",,"56",,"65",,,,,,
"17:10:00","Bellewstown","15","4","Nyla Rua (IRE)","59",,"64","0","0","0","0","0","0","0","0","0","-5","60","0","0","0",,,,,,,"67","0","6","0",,,,,,,"75","0","78","0",,,,,,,"71","0","0","0",,,,,,,"6","5","11","7","0","0","0","0","0","0","8","14","13","7","0","0","0","0","0","0","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","64",,"0",,"64",,,,,,
"17:10:00","Bellewstown","15","17","Our Dickie (IRE)","47",,"0","0","0","0","0","0","0","0","0","0","47","0","0","0",,,,,,,,"5","23","26",,,,,,,,"59","86","92",,,,,,,,"0","86","92",,,,,,,,"11","13","13","0","0","0","0","0","0","0","11","14","13","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:10:00","Bellewstown","15","7","The Last Swallow (IRE)","57",,"55","0","0","0","0","0","0","0","0","0","2","55","0","0","0",,,,,,,"66","5","9","0",,,,,,,"75","59","76","0",,,,,,,"66","0","0","0",,,,,,,"2","6","14","13","0","0","0","0","0","0","15","11","15","13","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","55",,"55",,,,,,,,
"17:10:00","Bellewstown","15","5","The Pargey Bee (IRE)","59",,"58","59","59","59","61","61","60","0","0","0","-2","55","45","45","45","51","48","48","0","0","0","66","57","58","56","64","57","60","8","15","22","75","65","65","78","78","65","68","77","78","79","66","63","45","53","68","64","59","77","0","0","3","7","3","4","8","4","2","16","12","6","15","15","16","16","12","10","11","20","15","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","61",,"59",,"61",,,,,,
"17:10:00","Bellewstown","15","8","The Rabbit Catcher (IRE)","57",,"59","62","65","0","0","0","0","0","0","0","-8","47","62","45","0","0","0",,,,,"53","68","58","10","6","0",,,,,"64","73","65","82","101","0",,,,,"47","71","45","0","0","0",,,,,"13","5","10","6","13","12","0","0","0","0","22","15","16","16","17","13","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","65",,"65",,,,,,,,
"17:10:00","Bellewstown","15","15","Victory Lantern (IRE)","47",,"48","49","51","50","54","57","0","0","0","0","-10","45","45","51","48","54","50","0","0","0",,"57","56","59","57","68","63","0","0","0",,"65","78","74","65","73","71","0","0","0",,"63","53","74","64","71","70","0","0","0",,"15","5","11","8","12","14","12","6","7","0","15","16","12","10","12","15","12","8","7","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","57",,"57",,"51",,,,,,
"17:45:00","Bellewstown","15","5","Atlas (IRE)","60","69","60","61","61","62","64","67","68","72","72","72","-12","54","59","56","50","45","47","62","69","71","38","66","71","69","61","54","60","67","72","74","64","74","81","79","70","64","70","73","75","79","76","67","77","59","63","45","67","62","75","77","62","10","3","5","4","8","9","13","6","8","8","12","10","16","18","14","14","21","14","15","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","86","81","83","73","86","81","105",,,,
"17:45:00","Bellewstown","15","9","Breakfast Club","52","71","55","58","59","64","64","68","73","76","80","80","-28","52","58","46","45","45","55","59","69","73","80","66","69","58","53","56","67","72","81","82","89","76","75","70","64","64","71","83","94","96","102","73","73","70","47","47","66","80","83","75","102","10","10","5","5","7","11","10","11","9","16","20","13","21","12","14","11","10","12","10","17","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","71","81","71","84","0",,,,,
"17:45:00","Bellewstown","15","13","Caesars Comet (IRE)","47","59","51","55","55","57","59","59","59","59","60","61","-14","39","45","45","45","45","45","45","45","45","45","54","57","54","52","55","55","55","55","55","54","62","65","64","63","62","64","69","64","62","61","47","62","64","45","58","64","69","64","45","49","5","10","7","8","9","7","5","4","5","4","11","12","10","14","14","14","14","13","14","13","Claimer (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","70","66","70","66","70","62",,,,,
"17:45:00","Bellewstown","15","1","Castletownshend (IRE)","63","75","63","64","65","66","68","68","73","72","75","77","-14","47","60","59","66","61","68","73","63","75","66","61","67","64","73","70","74","88","78","85","73","70","75","68","79","84","80","95","89","100","80","53","75","67","73","73","74","83","77","80","77","2","6","5","4","6","6","9","10","15","7","10","14","14","9","14","13","17","18","17","13","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","83","75","83","75","66",,"0",,,,
"17:45:00","Bellewstown","15","7","Cool Leader","56",,"56","57","58","60","60","60","61","63","64","0","-8","47","50","45","45","45","0","46","49","52","0","55","61","56","55","56","6","55","56","62","6","63","70","70","65","64","60","61","64","70","80","61","63","45","45","63","0","48","49","64","0","3","9","10","6","5","4","4","7","7","7","16","18","14","14","14","10","9","12","15","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","64",,"64",,"60",,,,,,
"17:45:00","Bellewstown","15","17","Drummond Warrior (IRE)","49","0","53","56","57","54","57","58","54","55","57","68","-19","49","39","41","45","45","45","46","45","46","68","61","54","65","52","62","57","58","52","57","82","73","62","75","63","69","65","70","61","67","93","70","47","70","50","46","55","70","59","51","78","15","6","8","7","9","10","2","11","6","8","17","11","13","10","14","10","21","15","23","9","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","87","0","87","0","87",,,,,,
"17:45:00","Bellewstown","15","2","Geological (IRE)","62","78","66","69","73","75","77","79","80","81","83","83","-21","49","66","72","60","74","58","72","67","59","83","61","68","78","67","84","72","84","80","72","92","73","70","89","75","93","84","94","85","83","104","49","66","82","75","88","80","90","77","80","91","21","10","14","10","6","11","7","8","9","6","30","14","14","14","13","14","10","10","10","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","99","98","99","89","99","98",,,,,
"17:45:00","Bellewstown","15","14","Heer At Dawn","47",,"47","47","49","49","53","56","0","0","0","0","-9","47","47","45","45","46","50","0","0","0","0","53","51","53","52","58","59","21","21","14","10","64","65","64","62","70","70","99","77","86","78","47","50","48","58","49","64","74","77","77","78","4","4","9","12","6","9","11","7","14","9","22","22","15","16","14","11","12","11","17","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","56",,"56",,,,,,,,
"17:45:00","Bellewstown","15","10","Indiana Grey (IRE)","48","54","50","52","53","54","61","61","54","52","49","50","-13","47","47","45","45","45","45","45","45","45","45","53","53","56","56","56","53","56","53","54","55","60","63","70","64","64","65","64","61","61","65","54","58","59","51","45","51","54","59","49","45","11","6","4","10","4","8","1","3","1","5","15","15","13","16","14","14","14","13","13","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","61","54","56","45","61","54",,,,,
"17:45:00","Bellewstown","15","15","Kaswarah (IRE)","47",,"47","46","47","47","45","45","45","45","47","0","0","45","45","45","45","45","45","45","45","45","0","53","54","54","55","55","52","55","56","55","10","63","64","65","72","70","63","64","64","64","73","45","64","59","50","62","45","64","54","64","0","6","2","9","10","3","10","14","6","11","7","14","10","14","11","11","14","14","14","13","14","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","47",,"47",,"47",,,,,,
"17:45:00","Bellewstown","15","11","Morning Dew (FR)","48",,"48","51","53","55","55","58","59","61","66","67","-19","47","45","45","0","0","45","45","45","55","62","54","53","51","50","25","53","51","54","66","67","63","64","64","72","77","62","62","61","74","70","52","45","62","72","0","46","56","59","63","70","3","7","7","6","3","8","11","10","21","16","15","14","14","8","12","16","14","14","24","16","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","82",,"82",,"76",,,,,,
"17:45:00","Bellewstown","15","3","Mullacash Buzz (IRE)","61","55","55","56","56","47","48","48","52","46","54","54","5","45","45","45","46","45","45","45","45","53","53","55","49","55","52","62","53","55","62","62","62","65","57","72","61","70","65","62","69","70","68","55","45","50","47","68","49","45","46","61","68","1","3","5","1","7","7","8","1","26","16","17","9","11","12","14","14","14","14","30","21","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","56","55","56","55","56","47",,,,,
"17:45:00","Bellewstown","15","6","Nana Patsy (IRE)","57","50","58","59","60","50","55","0","0","0","0","0","-3","49","45","45","45","55","0","0","0",,,"61","56","55","54","66","6","10","0",,,"73","64","65","65","74","80","78","0",,,"49","63","65","50","63","0","0","0",,,"24","10","10","1","10","13","7","4","0","0","30","14","15","16","24","14","14","9","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","60","50","60","50","59",,,,,,
"17:45:00","Bellewstown","15","8","Nevada Brave (IRE)","53",,"55","56","59","0","0","0","0","0","0","0","-6","54","56","50","0","0","0",,,,,"66","69","65","20","26","28",,,,,"74","79","75","81","67","83",,,,,"67","59","71","81","0","69",,,,,"8","6","9","7","4","6","0","0","0","0","12","16","23","14","10","13","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","59",,"59",,"0",,,,,,
"17:45:00","Bellewstown","15","18","Never Back Down (IRE)","57","56","58","55","64","63","64","65","64","66","66","66","-9","47","47","45","48","45","45","46","45","45","59","55","53","56","65","56","52","61","59","62","64","63","63","64","69","64","65","70","68","69","68","61","52","58","67","45","50","64","67","46","67","5","3","UR","2","7","13","3","12","13","4","16","16","13","13","14","14","13","12","14","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","107","100","105","98","107","100",,,,,
"17:45:00","Bellewstown","15","4","Royal Tribute (IRE)","61","53","53","57","60","62","63","64","66","66","70","72","-11","47","39","45","41","48","45","0","49","0","0","61","54","53","65","59","56","26","67","39","54","70","62","63","75","69","64","67","75","80","75","53","47","45","70","55","64","0","66","80","75","1","2","14","4","9","14","6","3","5","2","10","11","14","13","14","14","10","10","13","7","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","75","53","75","53","72",,,,,,
"17:45:00","Bellewstown","15","12","The Bog Bank (IRE)","48",,"48","50","50","46","47","47","46","49","45","45","-2","47","47","45","45","45","45","46","45","45","45","53","53","56","57","49","55","52","54","53","53","60","63","64","65","57","72","61","64","65","61","54","58","51","62","45","50","47","60","51","59","6","8","3","2","6","8","2","6","2","5","15","15","16","12","9","11","12","13","14","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","72",,"68",,"72",,,,,,
"17:45:00","Bellewstown","15","16","Tribute To Jade","47",,"47","45","45","45","50","48","53","58","58","63","-16","47","45","45","45","45","45","45","50","45","0","56","55","53","55","54","53","52","61","57","12","65","65","65","65","65","65","63","70","65","80","60","55","54","65","65","45","45","63","50","0","11","7","13","15","13","4","9","16","16","12","18","17","13","15","13","13","11","20","16","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","67",,"67",,"64",,"0",,,,
