time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:30:00","Ascot","21","11","Manhattan Jungle (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:30:00","Ascot","21","12","Maria Branwell (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"1","1","0","0","0","0","0","0","0","0","7","15","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:30:00","Ascot","21","13","Maylandsea","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:30:00","Ascot","21","14","Miami Girl (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"8","1","0","0","0","0","0","0","0","0","15","6","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:30:00","Ascot","21","15","Olivia Maralda (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"2","2","0","0","0","0","0","0","0","0","9","13","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Ascot","21","16","Omniqueen","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:30:00","Ascot","21","17","One More Olly","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,"0","0",,,,,
"14:30:00","Ascot","21","18","Primrose Ridge","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,"0","0","0","0","0",,,,,,"0","0","0","0","0",,,,,,"0","0","0","0","0",,,,,,"2","6","1","2","2","0","0","0","0","0","9","15","14","8","12","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:30:00","Ascot","21","19","Queen Of Deauville (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:30:00","Ascot","21","20","The Platinum Queen (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:30:00","Ascot","21","21","Yahsat (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"2","1","2","0","0","0","0","0","0","0","15","4","10","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:05:00","Ascot","12","1","Al Qareem (IRE)","96","89","89","86","81","81","0","0","0","0","0","0","7","76","78","73","64","0","0","0",,,,"82","83","78","77","7","0","0",,,,"89","88","82","83","65","0","0",,,,"89","78","81","78","0","0","0",,,,"1","2","1","2","1","4","2","0","0","0","8","6","9","4","10","10","14","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","89","89","89","89","81","0",,,,,
"15:05:00","Ascot","12","2","Anchorage (IRE)","102","88","102","100","88","0","0","0","0","0","0","0","0","0","0","68","0","0","0","0",,,,"72","15","77","0","0","0","0",,,,"111","100","88","0","0","0","0",,,,"111","0","88","0","0","0","0",,,,"5","3","1","2","5","2","3","0","0","0","7","13","5","10","11","9","6","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","102","88","102","88",,,,,,,
"15:05:00","Ascot","12","3","Baltic Bird","92","0","0","0","0","0","0","0","0","0","0","0","92","0","0","0",,,,,,,,"7","0","0",,,,,,,,"83","0","0",,,,,,,,"0","0","0",,,,,,,,"1","2","3","0","0","0","0","0","0","0","12","7","6","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:05:00","Ascot","12","4","Eldar Eldarov","95","0","0","0","0","0","0","0","0","0","0","0","95","0","0",,,,,,,,,"6","0",,,,,,,,,"86","0",,,,,,,,,"0","0",,,,,,,,,"1","1","0","0","0","0","0","0","0","0","14","8","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0","0","0",,,,,
"15:05:00","Ascot","12","10","Emotion","91","0","0","0","0","0","0","0","0","0","0","0","91","0","0","0",,,,,,,,"44","0","0",,,,,,,,"96","0","0",,,,,,,,"0","0","0",,,,,,,,"5","1","8","0","0","0","0","0","0","0","10","7","12","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0",,"0","0",,,,,
"15:05:00","Ascot","12","5","Green Team (FR)","92","0","90","0","0","0","0","0","0","0","0","0","2","74","0","0","0",,,,,,,"81","40","5","0",,,,,,,"90","111","65","0",,,,,,,"83","111","0","0",,,,,,,"2","8","1","5","0","0","0","0","0","0","5","10","13","10","0","0","0","0","0","0","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","90","0","90","0",,,,,,,
"15:05:00","Ascot","12","6","Hafit (IRE)","106","0","106","103","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,"68","68","73","0",,,,,,,"106","103","104","0",,,,,,,"0","0","96","0",,,,,,,"2","3","2","1","0","0","0","0","0","0","3","9","4","10","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","106","0","106","0",,,,,,,
"15:05:00","Ascot","12","7","Nahanni","102","93","99","93","0","0","0","0","0","0","0","0","3","0","0","0","0","0",,,,,,"101","55","0","0","8",,,,,,"117","93","0","0","65",,,,,,"117","93","0","0","0",,,,,,"7","1","1","1","2","0","0","0","0","0","17","8","6","6","8","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","99","93","99","93","0","0",,,,,
"15:05:00","Ascot","12","11","Perfect Alibi","93","0","0","0","0","0","0","0","0","0","0","0","93","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"1","4","7","0","0","0","0","0","0","0","10","9","15","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:05:00","Ascot","12","8","Ruler Legend (IRE)","90","0","0","0","0","0","0","0","0","0","0","0","90","0","0","0",,,,,,,,"75","5","11",,,,,,,,"95","68","78",,,,,,,,"0","0","78",,,,,,,,"1","2","2","0","0","0","0","0","0","0","7","15","20","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:05:00","Ascot","12","12","Typewriter (IRE)","95","74","79","79","74","0","0","0","0","0","0","0","16","0","72","74","0","0","0",,,,,"33","82","83","8","0","8",,,,,"80","91","92","76","0","84",,,,,"0","81","74","0","0","0",,,,,"3","4","1","1","4","4","0","0","0","0","9","8","5","9","18","11","0","0","0","0","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","79","74","79","74",,,,,,,
"15:05:00","Ascot","12","9","Zechariah (IRE)","101","91","103","103","91","0","0","0","0","0","0","0","-2","0","0","0","0","0","0",,,,,"78","69","29","0","0","0",,,,,"107","122","91","0","0","0",,,,,"100","122","91","0","0","0",,,,,"4","6","1","1","8","6","0","0","0","0","4","6","6","11","12","12","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","103","91","103","91",,,,,,,
"15:40:00","Ascot","5","1","Bay Bridge","121","112","112","111","105","90","0","0","0","0","0","0","9","112","108","93","81","0","0","0",,,,"115","110","99","89","0","0","10",,,,"120","111","107","101","0","0","80",,,,"112","111","105","90","0","0","0",,,,"1","1","1","1","1","4","3","0","0","0","5","5","10","10","5","12","8","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","112","112","112","112","0","0",,,,,
"15:40:00","Ascot","5","5","Grand Glory","116",,,"0","0","0","0","0","0","0","0","0","116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:40:00","Ascot","5","2","Lord North (IRE)","118","112","120","123","123","124","112","112","112","110","98","98","-6","107","90","111","103","112","106","100","96","83","97","115","105","119","119","116","113","107","102","95","98","120","123","123","127","122","120","114","110","107","101","116","115","122","127","112","112","112","105","98","97","4","2","10","3","1","1","1","2","1","2","8","7","10","5","7","5","5","20","30","7","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","124","112","124","112","123","0",,,,,
"15:40:00","Ascot","5","3","Shahryar (JPN)","120",,,"0","0","0","0","0","0","0","0","0","120",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:40:00","Ascot","5","4","State Of Rest (IRE)","119","0","120","110","0","0","100","0","0","0","0","0","-1","107","0","0","0","0","0","0","0",,,"115","96","74","58","73","0","0","0",,,"120","114","111","107","107","0","0","0",,,"116","107","0","107","96","0","0","0",,,"3","3","5","3","4","5","2","1","0","0","8","11","8","7","19","10","8","14","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","120","0","120","0",,,,,,,
"16:20:00","Ascot","8","3","Bashkirova","106","104","104","97","97","92","0","0","0","0","0","0","2","93","0","72","73","0","0",,,,,"100","84","90","80","7","9",,,,,"105","111","102","92","81","85",,,,,"104","97","99","92","0","0",,,,,"1","2","7","1","1","1","0","0","0","0","10","6","18","7","11","10","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","104","104","104","104","0","0",,,,,
"16:20:00","Ascot","8","4","Kennella (FR)","106",,,"0","0","0","0","0","0","0","0","0","106",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:20:00","Ascot","8","5","Mother Earth (IRE)","111","114","114","114","114","114","114","111","111","111","0","101","-3","103","82","110","104","92","102","97","0","0","0","113","97","117","110","106","110","107","95","62","53","125","114","125","115","114","117","115","112","110","110","125","114","121","109","105","112","110","111","0","105","7","1","5","2","3","2","3","1","3","11","9","6","10","12","13","13","11","11","10","13","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","114","114","114","114",,,,,,,
"16:20:00","Ascot","8","6","Novemba (GER)","113",,"115","0","0","0","0","0","0","0","0","0","-2","97",,,,,,,,,,"107",,,,,,,,,,"115",,,,,,,,,,"110",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","115",,"115",,,,,,,,
"16:20:00","Ascot","8","7","Primo Bacio (IRE)","108","100","111","112","112","107","100","79","77","0","0","0","-4","0","104","102","102","0","0","0","0","0","0","84","110","110","110","87","68","11","16","0","0","111","115","117","117","103","112","77","74","0","0","97","109","117","112","100","112","77","0","0","0","6","9","8","5","1","4","1","2","5","7","6","12","9","13","8","17","13","9","15","10","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","112","100","112","100","77","77",,,,,
"16:20:00","Ascot","8","1","Saffron Beach (IRE)","115","109","109","109","109","109","105","101","0","0","0","0","6","104","91","102","0","0","0","0","0",,,"110","102","110","93","95","79","66","0",,,"115","112","117","110","112","107","97","0",,,"109","109","112","108","111","107","0","0",,,"1","1","11","8","2","2","1","1","0","0","12","10","13","14","11","10","9","15","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","109","109","109","109",,,,,,,
"16:20:00","Ascot","8","2","Sibila Spain (IRE)","111",,,"0","0","0","0","0","0","0","0","0","111",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:20:00","Ascot","8","8","Thunder Beauty (IRE)","97","0","97","97","94","96","97","97","101","101","104","105","-8","89","0","77","80","77","94","75","0","81","0","100","83","92","89","93","105","95","79","96","95","109","100","109","101","102","119","107","102","108","112","109","86","100","87","93","119","107","101","108","111","4","3","4","10","8","6","12","2","6","11","7","8","14","12","15","7","12","8","13","11","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","105","0","105","0",,,,,,,
"17:00:00","Ascot","30","13","Aratus (IRE)","101","98","102","102","98","94","0","0","0","0","0","0","-1","85","102","88","85","0","0","0",,,,"96","106","98","90","0","0","0",,,,"109","108","111","94","0","0","0",,,,"97","108","98","94","0","0","0",,,,"9","3","1","1","1","1","2","0","0","0","27","3","9","7","7","14","13","0","0","0","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","102","98","102","98","0","0",,,,,
"17:00:00","Ascot","30","9","Astro King (IRE)","102","89","102","102","102","98","98","95","89","87","87","0","0","78","84","92","91","93","83","77","87","78","0","88","97","98","98","99","90","88","95","84","8","102","108","108","107","109","97","94","104","87","82","91","103","95","98","94","84","89","87","78","0","9","25","3","12","2","3","1","1","3","2","15","26","18","20","30","15","6","8","5","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","102","89","102","89","87","87",,,,,
"17:00:00","Ascot","30","12","Bless Him (IRE)","101","96","104","101","96","97","102","103","105","105","105","105","-4","85","97","77","80","97","82","102","105","105","105","94","103","85","92","101","93","108","108","113","115","104","113","96","104","106","104","113","113","125","125","97","113","96","87","97","92","108","112","125","125","7","3","1","5","2","7","7","5","9","2","13","11","11","12","4","10","8","6","11","4","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","107","105","107","97","105","105",,,,,
"17:00:00","Ascot","30","7","Bopedro (FR)","103","94","107","107","107","103","94","94","92","93","89","95","-4","84","92","94","90","84","79","73","76","74","73","93","99","101","96","93","87","88","89","83","85","107","107","107","104","105","98","95","99","93","97","84","102","96","104","94","79","83","93","89","91","22","5","6","3","1","13","3","10","1","10","27","6","15","16","27","13","17","16","15","11","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","107","94","107","94",,,,,,,
"17:00:00","Ascot","30","14","Cruyff Turn","100","97","97","97","98","98","98","95","95","90","82","82","2","85","78","84","93","81","92","89","81","61","66","94","88","91","97","93","98","92","89","71","80","104","102","99","101","101","108","96","96","82","87","97","91","88","101","92","95","96","90","82","86","1","7","6","4","4","1","7","1","1","8","13","15","9","6","10","18","9","5","8","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","97","98","97",,,,,,,
"17:00:00","Ascot","30","27","Dark Shift","96","91","91","91","90","84","86","87","88","88","0","0","5","89","85","84","75","85","84","76","0","0","0","97","96","89","80","91","90","88","7","65","15","107","109","90","86","101","95","94","88","104","79","91","97","90","84","101","90","90","88","104","0","1","11","1","1","6","4","8","1","2","1","6","27","12","8","9","11","17","13","4","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","91","91","91","91",,,,,,,
