time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"13:15:00","Ascot","11","11","Welcome Dream (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:50:00","Ascot","10","1","Cry Fiction (IRE)","93","0","0","0","0","0","0","0","0","0","0","0","93","0","0",,,,,,,,,"27","0",,,,,,,,,"84","0",,,,,,,,,"0","0",,,,,,,,,"2","1","0","0","0","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"13:50:00","Ascot","10","2","Dazzling Star","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"1","8","0","0","0","0","0","0","0","0","6","10","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0","0",,,,,,
"13:50:00","Ascot","10","3","Elinor Dashwood (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"1","4","0","0","0","0","0","0","0","0","11","9","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"13:50:00","Ascot","10","4","Gladly Ever After (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"13:50:00","Ascot","10","5","Komat","95","0","0","0","0","0","0","0","0","0","0","0","95","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"6","1","0","0","0","0","0","0","0","0","17","8","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"13:50:00","Ascot","10","6","La Guarida (IRE)","89","0","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,"69","0","0","0",,,,,,,"106","0","0","0",,,,,,,"106","0","0","0",,,,,,,"5","16","1","3","0","0","0","0","0","0","20","16","7","10","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","89","0","89","0",,,,,,,
"13:50:00","Ascot","10","7","Lunar Shine (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"13:50:00","Ascot","10","8","Pretty Crystal (IRE)","97","0","0","0","0","0","0","0","0","0","0","0","97","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"5","1","0","0","0","0","0","0","0","0","17","10","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"13:50:00","Ascot","10","9","Sacred Angel (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"8","0",,,,,,,,,"77","0",,,,,,,,,"0","0",,,,,,,,,"1","3","0","0","0","0","0","0","0","0","10","7","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"13:50:00","Ascot","10","11","Symbology","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:25:00","Ascot","9","1","Ameynah (IRE)","107","0","0","0","0","0","0","0","0","0","0","0","107","0","0","0",,,,,,,,"92","0","0",,,,,,,,"115","0","0",,,,,,,,"109","0","0",,,,,,,,"6","1","2","0","0","0","0","0","0","0","13","8","15","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:25:00","Ascot","9","5","Cadeau Belle (FR)","99","0","0","0","0","0","0","0","0","0","0","0","99","0","0",,,,,,,,,"85","12",,,,,,,,,"103","72",,,,,,,,,"0","0",,,,,,,,,"1","1","0","0","0","0","0","0","0","0","10","12","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:25:00","Ascot","9","6","Mysterious Love (IRE)","90","88","88","92","0","0","0","0","0","0","0","0","-2","0","0",,,,,,,,,"13","11",,,,,,,,,"88","92",,,,,,,,,"88","0",,,,,,,,,"1","10","0","0","0","0","0","0","0","0","7","16","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","92","88","92","88",,,,,,,
"14:25:00","Ascot","9","2","Random Harvest (IRE)","108","85","108","105","102","102","96","96","89","89","85","81","0","105","100","101","99","88","96","0","86","71","77","109","106","106","106","95","101","84","97","84","89","116","112","112","114","104","107","107","106","92","101","110","109","112","107","104","102","95","103","85","90","6","2","2","7","4","9","2","3","1","2","8","10","6","9","10","11","10","10","10","20","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","108","85","108","85","0",,,,,,
"14:25:00","Ascot","9","3","Roman Mist (IRE)","101","101","101","101","101","100","101","102","102","101","101","99","-1","83","101","0","82","96","94","86","93","77","85","91","106","85","96","101","102","94","100","89","92","101","112","110","107","107","106","104","105","101","100","99","112","101","100","102","103","104","104","101","100","8","6","1","2","10","10","8","3","1","2","19","6","6","12","11","15","8","10","7","9","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","102","101","102","101","101","101",,,,,
"14:25:00","Ascot","9","7","Rose Prick (IRE)","92","73","81","81","81","79","73","0","0","0","0","0","11","76","0","73","76","61","0","0","0",,,"87","51","76","84","69","0","0","0",,,"95","98","81","95","75","0","0","0",,,"89","91","78","81","73","0","0","0",,,"4","6","4","3","1","2","7","3","0","0","14","10","10","6","11","6","9","8","0","0","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","81","73","81","73",,,,,,,
"14:25:00","Ascot","9","8","Sea Of Thieves","86","0","0","0","0","0","0","0","0","0","0","0","86","0","0","0",,,,,,,,"6","14","0",,,,,,,,"77","95","0",,,,,,,,"77","0","0",,,,,,,,"2","1","6","0","0","0","0","0","0","0","13","7","12","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0","0",,,,,,
"14:25:00","Ascot","9","9","Thornbrook (IRE)","102","0","104","104","0","0","0","0","0","0","0","0","-2","0","0","0","0",,,,,,,"88","72","56","0",,,,,,,"104","109","106","0",,,,,,,"104","0","106","0",,,,,,,"11","8","3","1","0","0","0","0","0","0","11","11","7","8","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","104","0","104","0",,,,,,,
"14:25:00","Ascot","9","4","Zenga","86","0","86","86","87","85","0","0","0","0","0","0","-1","78","83","76","71","0","0","0",,,,"90","91","85","80","0","0","0",,,,"107","101","93","85","0","0","0",,,,"93","99","92","81","0","0","0",,,,"4","7","11","2","1","3","4","0","0","0","9","19","13","8","6","8","9","0","0","0","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","87","0","87",,"85","0",,,,,
"15:00:00","Ascot","25","14","Baradar (IRE)","96","93","97","97","97","93","97","98","100","100","105","108","-12","93","86","92","83","85","92","84","0","101","0","99","97","97","91","93","98","94","86","108","98","105","106","107","99","100","105","108","107","115","110","103","95","107","93","97","94","89","107","111","102","19","6","3","1","8","28","24","3","9","12","29","22","22","9","16","29","25","7","10","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","110","93","110","93",,,,,,,
"15:00:00","Ascot","25","3","Biggles","103","100","100","100","100","100","99","90","87","87","81","75","3","92","93","86","95","83","77","68","86","68","68","100","99","97","99","91","85","78","96","78","78","109","105","106","108","99","92","87","105","81","85","100","103","95","95","93","90","87","100","81","75","1","9","2","3","2","1","1","3","1","1","15","29","22","11","9","13","6","9","6","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","100","100","100","100","87","81",,,,,
"15:00:00","Ascot","25","5","Bless Him (IRE)","102","101","103","103","105","105","102","101","101","104","101","96","-3","92","92","86","89","86","88","95","85","97","77","100","99","98","98","98","98","100","94","103","85","109","109","105","105","112","112","110","104","113","96","100","103","93","94","98","101","96","97","113","96","4","5","7","6","2","1","7","7","3","1","15","30","12","10","21","18","29","13","11","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","107","105","107","101","105","105",,,,,
"15:00:00","Ascot","25","10","Bopedro (FR)","100","97","99","100","101","102","103","103","97","97","96","98","-3","83","90","93","87","87","81","81","92","80","82","93","96","99","94","95","91","92","97","89","92","99","102","105","103","103","103","99","107","96","99","90","99","103","103","96","97","97","107","96","83","3","7","6","2","6","7","1","8","2","17","12","8","29","10","16","7","13","22","15","20","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","107","97","107","97",,,,,,,
"15:00:00","Ascot","25","1","Escobar (IRE)","107","107","107","109","110","111","113","107","105","109","109","105","-6","83","96","94","93","100","99","92","78","106","95","95","106","106","102","103","103","99","97","108","100","107","110","112","111","113","108","109","110","112","105","94","109","112","106","102","107","102","110","107","96","13","4","4","3","10","1","8","3","3","2","15","6","6","7","20","17","24","5","5","18","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","113","107","113","107","100",,,,,,
"15:00:00","Ascot","25","21","Fools Rush In (IRE)","90","95","87","87","90","92","94","95","96","96","97","98","-8","76","70","75","80","87","86","83","82","90","88","86","80","82","89","94","96","90","89","101","94","95","89","90","96","103","105","100","96","110","101","87","72","79","90","103","95","90","88","110","101","6","13","10","7","7","18","7","4","5","5","13","16","13","12","10","21","11","8","9","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","95","98","95","85","77",,,,,
"15:00:00","Ascot","25","9","Fresh","101","102","101","102","103","103","103","102","98","98","98","96","-2","95","86","85","92","99","85","86","95","85","86","100","97","94","110","103","97","98","101","96","93","110","106","103","118","108","109","112","109","109","105","100","95","98","118","107","102","98","109","97","89","5","19","5","11","17","1","1","9","4","2","27","22","12","18","17","16","21","26","27","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","103","102","103","102","103","79",,,,,
"15:00:00","Ascot","25","23","Hickory (IRE)","87","80","87","86","87","87","80","0","0","0","0","0","0","76","79","74","77","66","0","0",,,,"86","86","84","86","73","0","0",,,,"95","95","90","92","80","0","0",,,,"95","91","90","89","80","0","0",,,,"10","2","4","4","1","1","1","0","0","0","10","6","6","11","12","9","8","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","87","80","87","0","87","80",,,,,
"15:00:00","Ascot","25","13","Lir Speciale (IRE)","97","90","97","90","85","85","81","82","0","0","0","0","0","93","74","83","75","69","81","0","0","0",,"99","84","87","84","80","88","18","0","21",,"105","90","90","90","89","94","73","0","89",,"103","90","85","77","81","91","0","0","0",,"16","1","1","3","1","6","1","3","2","0","29","6","13","14","11","10","8","8","8","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","97","90","97","81","90","90",,,,,
"15:00:00","Ascot","25","25","Mister Bluebird","86","82","86","87","82","82","80","82","83","84","84","79","-1","81","72","78","70","75","72","75","76","73","73","86","82","87","77","80","81","84","81","81","77","91","90","97","82","84","85","90","84","84","80","86","76","82","76","84","83","77","80","82","79","5","6","1","3","2","12","10","5","4","1","12","10","9","9","12","14","14","17","8","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","87","82","87","82","83",,,,,,
"15:00:00","Ascot","25","24","Mitrosonfire","87","85","86","87","88","88","88","88","87","88","88","85","-1","82","78","78","82","86","77","83","88","72","85","86","87","87","89","92","86","87","94","84","92","91","94","97","97","100","94","90","101","89","97","91","85","82","88","99","77","85","101","82","85","3","4","7","4","3","2","2","6","9","1","7","6","9","10","8","9","13","13","13","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","88","85","88","85","88","70",,,,,
"15:00:00","Ascot","25","6","Montassib","102","98","102","102","98","98","98","97","97","97","97","87","0","92","93","79","95","92","87","92","88","92","81","100","99","92","99","97","94","97","98","98","89","109","105","103","108","107","100","102","112","105","99","100","103","98","95","107","93","92","101","94","87","10","15","1","4","19","2","4","4","5","1","15","29","7","11","22","12","10","18","29","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","102","98","102","98","0","0",,,,,
"15:00:00","Ascot","25","8","Northern Express (IRE)","102","99","99","97","95","92","93","94","95","92","92","88","3","90","93","87","75","83","82","95","86","87","70","96","99","95","90","90","92","100","98","97","82","102","105","103","97","100","99","105","112","106","88","99","103","96","92","90","83","96","98","99","88","1","3","3","1","5","6","7","4","2","1","8","29","16","15","11","20","18","21","8","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","99","99","99","99",,,,,,,
"15:00:00","Ascot","25","15","Orbaan","96","95","96","97","97","99","100","100","99","99","95","87","-4","83","92","79","86","95","100","87","95","86","87","95","99","90","97","99","103","98","100","89","97","107","109","98","106","108","113","106","105","95","108","94","103","91","95","95","102","103","96","95","87","9","22","4","20","7","5","2","4","1","1","15","30","12","22","11","20","11","18","7","18","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","105","100","105","100","102",,,,,,
"15:00:00","Ascot","25","19","Popmaster (IRE)","94","91","96","91","90","92","95","95","97","99","100","100","-6","92","83","72","72","83","77","83","91","92","82","100","90","82","82","94","86","91","96","99","91","109","94","90","92","107","95","99","104","109","100","100","91","76","77","90","83","93","92","102","86","14","1","2","15","15","9","6","7","22","4","15","6","10","18","21","15","9","19","24","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","101","95","101","95","98","0",,,,,
"15:00:00","Ascot","25","22","Ramazan (IRE)","97","94","94","94","94","89","85","84","77","0","0","0","3","86","89","76","0","64","74","68","0","0","0","94","93","87","52","76","84","76","0","0","0","103","101","95","103","85","95","82","0","0","0","94","94","89","91","76","92","77","0","0","0","1","9","3","3","2","5","1","11","1","4","7","29","14","19","10","18","9","24","9","4","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","94","94","94","94",,,,,,,
"15:00:00","Ascot","25","4","Rhythm Master (IRE)","102","100","103","103","103","102","102","100","103","105","108","109","-7","93","88","0","90","83","86","103","66","108","106","99","99","90","101","93","96","104","97","110","111","105","103","114","110","102","105","106","108","113","119","103","96","95","110","83","100","106","108","111","119","29","2","6","2","7","1","5","3","5","7","29","8","10","9","9","9","5","15","6","7","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","110","100","110","0","103","100",,,,,
"15:00:00","Ascot","25","16","Ropey Guest","95","88","95","95","88","90","92","92","93","93","92","92","0","92","93","79","86","78","85","85","86","88","92","100","99","86","97","88","97","92","98","98","98","109","105","91","106","95","109","97","112","112","105","100","103","88","95","94","102","85","98","101","94","2","17","1","15","4","5","3","10","2","2","15","29","9","22","12","16","6","21","18","29","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","104","103","104","92","103","103",,,,,
"15:00:00","Ascot","25","12","Safe Voyage (IRE)","97","114","97","97","99","100","100","97","98","100","104","105","-8","86","75","92","100","99","87","87","86","91","101","97","90","97","103","103","96","98","96","98","107","106","97","107","113","108","106","106","105","106","114","95","92","107","102","107","106","103","100","104","114","5","3","14","4","13","2","6","8","10","5","22","15","22","20","17","18","11","9","13","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","116","116","116","116","100","75",,,,,
