time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:30:00","Ascot","15","12","Shayekh (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"4","2","2","0","0","0","0","0","0","0","10","9","6","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Ascot","15","13","The Fixer (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:30:00","Ascot","15","14","Thunder Blue","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"1","2","0","0","0","0","0","0","0","0","7","12","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:30:00","Ascot","15","15","Toca Madera (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"1","3","0","0","0","0","0","0","0","0","9","10","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:30:00","Ascot","15","16","Valiant Force (USA)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"5","2","0","0","0","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:05:00","Ascot","19","1","Bertinelli (USA)","104","99","99","0","0","0","0","0","0","0","0","0","5","82","0","0","0",,,,,,,"91","59","0","5",,,,,,,"103","104","0","82",,,,,,,"99","104","0","0",,,,,,,"1","2","1","2","0","0","0","0","0","0","14","5","10","15","0","0","0","0","0","0","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","99","99","99","99","0","0",,,,,
"15:05:00","Ascot","19","10","Burglar","92","85","85","0","0","0","0","0","0","0","0","0","7","0","0","0",,,,,,,,"18","12","0",,,,,,,,"85","69","0",,,,,,,,"85","0","0",,,,,,,,"1","3","1","0","0","0","0","0","0","0","9","6","9","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","85","85","85","85","0","0",,,,,
"15:05:00","Ascot","19","18","Cloudbreaker","89","0","83","83","0","0","0","0","0","0","0","0","6","0","71","0","0","0",,,,,,"54","80","0","0","0",,,,,,"104","87","0","0","0",,,,,,"0","83","0","0","0",,,,,,"4","3","4","1","5","0","0","0","0","0","8","8","7","7","12","0","0","0","0","0","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","83","0","83","0","0",,,,,,
"15:05:00","Ascot","19","9","Crackovia","92","83","92","83","83","0","0","0","0","0","0","0","0","0","0","64","0","0","0",,,,,"39","40","76","0","0","0",,,,,"98","83","85","0","0","0",,,,,"98","0","83","0","0","0",,,,,"4","6","1","2","1","3","0","0","0","0","9","6","4","6","4","9","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","92","83","92","0","83","83",,,,,
"15:05:00","Ascot","19","8","Davideo","92","0","0","0","0","0","0","0","0","0","0","0","92","0","0","0",,,,,,,,"0","0","6",,,,,,,,"0","0","82",,,,,,,,"0","0","0",,,,,,,,"1","2","12","0","0","0","0","0","0","0","13","14","14","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0","0",,,,,,
"15:05:00","Ascot","19","5","Desert Hero","94","94","94","94","0","0","0","0","0","0","0","0","0","82","0","0","0",,,,,,,"91","13","45","0",,,,,,,"103","94","93","0",,,,,,,"99","94","0","0",,,,,,,"8","1","3","1","0","0","0","0","0","0","14","7","6","9","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","94","94","94","94",,,,,,,
"15:05:00","Ascot","19","19","Double March (IRE)","87","80","80","80","0","0","0","0","0","0","0","0","7","73","68","0","0","0",,,,,,"79","77","0","0","7",,,,,,"82","80","0","0","70",,,,,,"80","79","0","0","70",,,,,,"1","4","1","2","3","0","0","0","0","0","8","8","12","5","10","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","80","80","80","80","80","0",,,,,
"15:05:00","Ascot","19","13","Duke Of Oxford","90","0","90","0","0","0","0","0","0","0","0","0","0","89","0","0",,,,,,,,"100","9","16",,,,,,,,"113","72","73",,,,,,,,"113","0","0",,,,,,,,"4","1","1","0","0","0","0","0","0","0","5","8","9","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","90","0","90",,"0","0",,,,,
"15:05:00","Ascot","19","20","Greysful Storm (IRE)","87","72","72","0","0","0","0","0","0","0","0","0","15","58","0","0","0","0",,,,,,"67","11","0","8","0",,,,,,"72","92","0","76","0",,,,,,"72","0","0","0","0",,,,,,"1","14","7","5","5","0","0","0","0","0","17","16","13","10","6","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","72","72","72","72","0",,,,,,
"15:05:00","Ascot","19","16","Inquiring Minds","89","0","89","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"18","61","0",,,,,,,,"89","106","0",,,,,,,,"0","106","0",,,,,,,,"2","8","1","0","0","0","0","0","0","0","5","8","5","0","0","0","0","0","0","0","Novices (Flat - Turf)","Non-Handicap (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","89","0","89",,"0","0",,,,,
"15:05:00","Ascot","19","15","Land Legend (FR)","89","76","87","76","0","0","0","0","0","0","0","0","2","79","68","0","0","0",,,,,,"86","72","7","0","0",,,,,,"96","76","88","0","0",,,,,,"96","76","0","0","0",,,,,,"2","1","2","11","9","0","0","0","0","0","11","5","12","14","14","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","87","76","87",,"76","76",,,,,
"15:05:00","Ascot","19","14","Lieber Power","90","0","92","0","0","0","0","0","0","0","0","0","-2","82","0","0","0",,,,,,,"91","83","16","0",,,,,,,"103","101","85","0",,,,,,,"99","101","0","0",,,,,,,"12","6","1","7","0","0","0","0","0","0","14","7","10","15","0","0","0","0","0","0","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","92","0","92",,"0","0",,,,,
"15:05:00","Ascot","19","12","Mr Mistoffelees (IRE)","91","0","92","81","0","0","0","0","0","0","0","0","-1","82","0","0","0","0",,,,,,"91","88","0","0","6",,,,,,"103","111","0","0","82",,,,,,"99","107","0","0","0",,,,,,"7","6","1","5","14","0","0","0","0","0","14","7","14","9","14","0","0","0","0","0","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","92","0","92",,"0","0",,,,,
"15:05:00","Ascot","19","6","Perfuse","94","0","0","0","0","0","0","0","0","0","0","0","94","0","0","0",,,,,,,,"18","0","0",,,,,,,,"89","0","0",,,,,,,,"0","0","0",,,,,,,,"1","1","2","0","0","0","0","0","0","0","5","6","7","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:05:00","Ascot","19","17","Sisyphus Strength","89","0","89","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,"69","67","51","0","0",,,,,,"104","100","98","0","0",,,,,,"99","0","91","0","0",,,,,,"5","PU","4","1","4","0","0","0","0","0","11","8","10","9","11","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","89","0","89","0","0",,,,,,
"15:05:00","Ascot","19","4","Struth (IRE)","95","86","91","86","88","0","0","0","0","0","0","0","4","76","72","76","0","0",,,,,,"85","78","86","17","0",,,,,,"96","86","94","83","0",,,,,,"84","86","89","0","0",,,,,,"2","1","5","3","1","0","0","0","0","0","8","8","6","5","8","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","91","86","91","86",,,,,,,
"15:05:00","Ascot","19","3","Tagabawa","97","85","85","0","0","0","0","0","0","0","0","0","12","75","0","0",,,,,,,,"82","0","0",,,,,,,,"85","0","0",,,,,,,,"85","0","0",,,,,,,,"1","3","1","0","0","0","0","0","0","0","4","13","9","0","0","0","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","85","85",,,"85","85",,,,,
"15:05:00","Ascot","19","11","Valiant King","92","89","89","83","0","0","0","0","0","0","0","0","3","0","72","0","0",,,,,,,"6","79","0","0",,,,,,,"89","90","0","0",,,,,,,"89","73","0","0",,,,,,,"1","2","4","3","0","0","0","0","0","0","14","12","9","7","0","0","0","0","0","0","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","89","89","89","89",,,,,,,
"15:05:00","Ascot","19","7","Wonder Legend (IRE)","94","81","81","0","0","0","0","0","0","0","0","0","13","68","0","0","0",,,,,,,"78","0","8","0",,,,,,,"85","0","87","0",,,,,,,"81","0","0","0",,,,,,,"1","1","2","5","0","0","0","0","0","0","6","6","11","14","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","81","81","81","81","0","0",,,,,
"15:40:00","Ascot","19","1","Al Asifah","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"64","25",,,,,,,,,"98","78",,,,,,,,,"0","0",,,,,,,,,"1","1","0","0","0","0","0","0","0","0","7","6","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:40:00","Ascot","19","2","Bluestocking","94","0","0","0","0","0","0","0","0","0","0","0","94","0","0",,,,,,,,,"54","0",,,,,,,,,"104","0",,,,,,,,,"0","0",,,,,,,,,"2","1","0","0","0","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:40:00","Ascot","19","3","Climate Friendly","85","85","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,"43","61","0","0",,,,,,,"98","103","0","0",,,,,,,"85","0","0","0",,,,,,,"1","7","7","9","0","0","0","0","0","0","6","9","16","13","0","0","0","0","0","0","Novices (Flat - Turf)","Non-Handicap (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","85","85","85","85","0",,,,,,
"15:40:00","Ascot","19","4","Crown Princesse (FR)","107",,,"0","0","0","0","0","0","0","0","0","107",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:40:00","Ascot","19","5","Ferrari Queen (IRE)","96","0","94","94","92","85","0","0","0","0","0","0","2","0","90","0","0","0","0",,,,,"61","101","68","75","0","11",,,,,"103","112","105","105","0","66",,,,,"0","112","75","105","0","0",,,,,"3","8","5","2","1","1","0","0","0","0","9","8","8","5","12","6","0","0","0","0","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","94","0","94","0","94","0",,,,,
"15:40:00","Ascot","19","6","Ghara","96","96","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,"35","61","0","0",,,,,,,"96","103","0","0",,,,,,,"96","0","0","0",,,,,,,"1","4","16","6","0","0","0","0","0","0","5","9","16","14","0","0","0","0","0","0","Maiden (Flat - Turf)","Non-Handicap (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","96","96","96","96","0",,,,,,
"15:40:00","Ascot","19","7","Infinite Cosmos (IRE)","104","0","0","0","0","0","0","0","0","0","0","0","104","0","0","0",,,,,,,,"50","10","0",,,,,,,,"113","78","0",,,,,,,,"84","0","0",,,,,,,,"3","1","2","0","0","0","0","0","0","0","8","8","9","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:40:00","Ascot","19","8","Lmay (IRE)","87","0","0","0","0","0","0","0","0","0","0","0","87","0","0","0",,,,,,,,"0","54","0",,,,,,,,"0","104","0",,,,,,,,"0","0","0",,,,,,,,"1","6","2","0","0","0","0","0","0","0","6","8","7","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:40:00","Ascot","19","9","Luckin Brew (IRE)","94","0","81","0","0","0","0","0","0","0","0","0","13","0","0","0","0",,,,,,,"79","0","0","0",,,,,,,"102","0","0","0",,,,,,,"94","0","0","0",,,,,,,"2","1","5","2","0","0","0","0","0","0","9","11","10","6","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","81","0","81",,"0","0",,,,,
"15:40:00","Ascot","19","10","Lumiere Rock (IRE)","105","0","103","103","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0",,,,,"72","79","14","0","7","0",,,,,"103","103","97","0","74","0",,,,,"103","93","0","0","0","0",,,,,"2","4","1","2","2","4","0","0","0","0","8","7","7","11","11","13","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","103","0","103","0",,,,,,,
"15:40:00","Ascot","19","11","Maman Joon (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"82","0",,,,,,,,,"114","0",,,,,,,,,"113","0",,,,,,,,,"4","2","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:40:00","Ascot","19","12","Midnight Mile (IRE)","104","0","104","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"50","52","0",,,,,,,,"113","102","0",,,,,,,,"84","0","0",,,,,,,,"4","1","1","0","0","0","0","0","0","0","8","11","11","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","104","0","104","0",,,,,,,
"15:40:00","Ascot","19","13","Perfect Prophet","95","0","97","0","0","0","0","0","0","0","0","0","-2","0","0","0","0",,,,,,,"61","68","0","0",,,,,,,"103","105","0","0",,,,,,,"0","75","0","0",,,,,,,"8","3","1","7","0","0","0","0","0","0","9","8","11","15","0","0","0","0","0","0","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","97","0","0",,"97","0",,,,,
"15:40:00","Ascot","19","14","Red Riding Hood (IRE)","102","0","0","0","0","0","0","0","0","0","0","0","102","0","0","0","0","0",,,,,,"82","72","0","0","12",,,,,,"114","103","0","0","83",,,,,,"113","103","0","0","83",,,,,,"9","3","1","2","2","0","0","0","0","0","9","8","9","10","7","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","0","0","0",,"0","0",,,,,
"15:40:00","Ascot","19","15","Rocha Do Leao (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"15","11",,,,,,,,,"73","92",,,,,,,,,"0","0",,,,,,,,,"3","5","0","0","0","0","0","0","0","0","5","16","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:40:00","Ascot","19","16","Sea Of Roses","99","0","100","100","0","0","0","0","0","0","0","0","-1","0","0","0","0",,,,,,,"82","50","0","0",,,,,,,"114","113","0","0",,,,,,,"113","84","0","0",,,,,,,"8","5","1","2","0","0","0","0","0","0","9","8","9","5","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","100","0","100","0",,,,,,,
"15:40:00","Ascot","19","17","Understated","96","0","0","0","0","0","0","0","0","0","0","0","96","0","0","0",,,,,,,,"69","0","0",,,,,,,,"104","0","0",,,,,,,,"99","0","0",,,,,,,,"2","1","2","0","0","0","0","0","0","0","11","5","9","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0","0",,,,,,
"15:40:00","Ascot","19","18","Village Voice","104","93","93","0","0","0","0","0","0","0","0","0","11","0","0","0",,,,,,,,"79","16","17",,,,,,,,"103","96","74",,,,,,,,"93","96","0",,,,,,,,"1","3","1","0","0","0","0","0","0","0","7","6","13","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","93","93","93","93",,,,,,,
"15:40:00","Ascot","19","19","Warm Heart (IRE)","95","0","0","0","0","0","0","0","0","0","0","0","95","0","0","0","0",,,,,,,"54","0","0","0",,,,,,,"104","0","0","0",,,,,,,"0","0","0","0",,,,,,,"1","1","2","4","0","0","0","0","0","0","8","12","10","14","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0","0",,,,,,
"16:20:00","Ascot","14","1","Big Call (USA)","110","0","0","0","0","0","0","0","0","0","0","0","110","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"16:20:00","Ascot","14","2","Broome (IRE)","118","117","118","118","120","117","118","117","115","114","115","115","-2","109","113","117","109","107","117","108","106","104","97","114","118","121","115","115","120","113","113","110","107","118","123","125","123","120","122","117","120","117","115","111","117","119","117","116","121","117","108","115","115","3","7","4","1","5","4","2","2","1","1","6","7","6","7","8","5","10","8","6","9","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","120","117","120","117",,,,,,,
