time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"13:25:00","Curragh","16","9","New Variant (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"8","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:25:00","Curragh","16","10","Quar Shamar (GER)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"13:25:00","Curragh","16","11","Shot Of Love","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:25:00","Curragh","16","12","Sierra Blanca (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"6","3","0","0","0","0","0","0","0","0","10","3","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:25:00","Curragh","16","16","Thalara (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"13:25:00","Curragh","16","13","Walsingham (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"13:55:00","Curragh","14","1","Cape Bridgewater (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"13:55:00","Curragh","14","5","Happenstance (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"13:55:00","Curragh","14","11","Hasiyna (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"13:55:00","Curragh","14","8","Mount King (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"11",,,,,,,,,,"82",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:55:00","Curragh","14","4","Nurburgring (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"13:55:00","Curragh","14","9","Omar Navarro (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"8",,,,,,,,,,"78",,,,,,,,,,"0",,,,,,,,,,"10","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:55:00","Curragh","14","10","Picture Of A City","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"13:55:00","Curragh","14","13","Portmagee (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"13:55:00","Curragh","14","6","Rubio Draco (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"9","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:55:00","Curragh","14","14","Saoibh (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"8","9","0","0","0","0","0","0","0","0","11","13","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:55:00","Curragh","14","12","Starry Heavens (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"7","0","0",,,,,,,,"74","0","0",,,,,,,,"0","0","0",,,,,,,,"4","5","3","0","0","0","0","0","0","0","11","11","9","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:55:00","Curragh","14","2","Thats Jet (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"11","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:55:00","Curragh","14","3","Union Flag (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"5","10","0","0","0","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:55:00","Curragh","14","7","You Send Me (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:30:00","Curragh","8","3","Charming Lady (IRE)","70","0","0","0","0","0","0","0","0","0","0","0","70","0","0","0","0",,,,,,,"42","50","0","0",,,,,,,"97","90","0","0",,,,,,,"97","80","0","0",,,,,,,"4","7","1","6","0","0","0","0","0","0","6","7","10","17","0","0","0","0","0","0","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0","0",,,,,,
"14:30:00","Curragh","8","6","Freedom Falls (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"33","20","0",,,,,,,,"101","87","0",,,,,,,,"101","87","0",,,,,,,,"4","4","4","0","0","0","0","0","0","0","11","8","8","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Curragh","8","4","Limmortale (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"12",,,,,,,,,,"90",,,,,,,,,,"90",,,,,,,,,,"9","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Curragh","8","1","Lord Massusus (IRE)","86","80","80","0","0","0","0","0","0","0","0","0","6","75","0","0","0",,,,,,,"79","0","0","0",,,,,,,"89","0","0","0",,,,,,,"80","0","0","0",,,,,,,"1","2","12","9","0","0","0","0","0","0","7","11","19","11","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","80","80","80","80",,,,,,,
"14:30:00","Curragh","8","5","Nation Of Stars","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:30:00","Curragh","8","8","Net A Porter Queen (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:30:00","Curragh","8","7","Tooprofitable (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"39","9",,,,,,,,,"90","67",,,,,,,,,"80","0",,,,,,,,,"8","7","0","0","0","0","0","0","0","0","16","14","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Curragh","8","2","Winemaker (FR)","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:05:00","Curragh","7","7","Ano Syra (IRE)","103","91","103","97","97","91","79","80","73","73","0","0","0","0","97","0","84","79","78","66","0","0","0","86","103","86","92","86","83","72","31","5","35","108","112","104","105","96","95","85","80","71","86","0","112","98","91","79","93","73","73","0","86","4","2","4","1","1","4","1","1","2","2","10","9","11","18","10","15","13","5","14","4","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","103","91","103","91","73","73",,,,,
"15:05:00","Curragh","7","1","Art Power (IRE)","112","114","114","114","114","114","115","115","114","114","114","115","-3","102","110","100","0","102","92","106","107","105","99","111","113","109","91","112","109","113","112","110","111","118","115","115","114","120","123","119","120","119","120","114","112","113","114","115","112","116","120","113","116","8","4","4","1","5","8","4","3","6","4","12","9","20","9","11","13","19","12","12","16","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","115","114","115","114","97","97",,,,,
"15:05:00","Curragh","7","5","Dexter Belle (IRE)","90","84","84","87","87","90","0","0","0","0","0","0","0","84","77","72","88","0","0","0",,,,"90","89","78","99","89","0","0",,,,"110","95","88","107","110","0","0",,,,"84","85","88","106","109","0","0",,,,"1","8","6","10","3","1","7","0","0","0","20","10","17","10","8","9","13","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","90","84","90","84",,,,,,,
"15:05:00","Curragh","7","6","Just Beautiful","107","110","108","110","102","90","85","0","0","0","0","0","-3","0","0","102","78","0","0","0",,,,"94","84","110","93","9","0","13",,,,"113","110","117","101","85","0","67",,,,"113","110","112","90","85","0","0",,,,"8","1","6","1","1","1","1","0","0","0","8","12","13","11","10","13","10","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","110","110","110","110","85","85",,,,,
"15:05:00","Curragh","7","3","King Of Bavaria (IRE)","100","95","101","101","104","105","95","0","0","0","0","0","-5","79","78","85","0","77","0",,,,,"86","87","98","87","83","0",,,,,"101","101","105","111","95","0",,,,,"81","82","98","101","95","0",,,,,"3","2","6","4","1","1","0","0","0","0","9","7","8","7","16","9","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","105","95","105","95",,,,,,,
"15:05:00","Curragh","7","2","Power Under Me (IRE)","108","105","110","110","110","105","105","105","104","104","96","100","-2","84","86","104","0","81","0","98","94","94","75","90","96","110","90","91","91","105","105","101","85","110","110","118","112","105","114","108","119","108","100","84","92","109","105","105","114","108","119","108","80","10","3","6","1","1","6","2","3","2","4","20","10","9","10","14","9","7","7","9","17","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","110","105","110","105",,,,,,,
"15:05:00","Curragh","7","4","Sam Maximus","107","101","101","103","105","105","107","107","0","0","0","0","0","95","103","97","85","0","0","0","0","0",,"102","109","107","100","76","50","77","18","0",,"106","117","115","108","107","107","103","88","0",,"101","112","115","106","0","0","93","0","0",,"1","11","11","3","4","5","3","3","1","0","9","13","20","9","4","12","11","5","7","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","107","101","107","101","107",,,,,,
"15:40:00","Curragh","10","1","Basil Martini (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,"6","0","0","10",,,,,,,"78","0","0","70",,,,,,,"0","0","0","0",,,,,,,"2","4","2","2","0","0","0","0","0","0","14","13","8","7","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:40:00","Curragh","10","2","Caroline Street (USA)","103","0","0","0","0","0","0","0","0","0","0","0","103","0","0","0",,,,,,,,"19","35","0",,,,,,,,"95","98","0",,,,,,,,"0","0","0",,,,,,,,"2","6","1","0","0","0","0","0","0","0","5","8","6","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:40:00","Curragh","10","3","Clever And Cool (IRE)","96","0","0","0","0","0","0","0","0","0","0","0","96","0","0",,,,,,,,,"9","0",,,,,,,,,"97","0",,,,,,,,,"97","0",,,,,,,,,"4","1","0","0","0","0","0","0","0","0","11","7","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:40:00","Curragh","10","4","Decorated My Life (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"20","0",,,,,,,,,"102","0",,,,,,,,,"102","0",,,,,,,,,"10","8","0","0","0","0","0","0","0","0","10","13","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:40:00","Curragh","10","5","Dower House (IRE)","92","0","0","0","0","0","0","0","0","0","0","0","92","0","0","0","0",,,,,,,"20","0","0","0",,,,,,,"102","0","0","0",,,,,,,"102","0","0","0",,,,,,,"7","1","2","6","0","0","0","0","0","0","10","13","10","18","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:40:00","Curragh","10","6","Gan Teorainn (IRE)","92","0","88","0","0","0","0","0","0","0","0","0","4","0","0","0","0",,,,,,,"72","56","0","0",,,,,,,"109","106","0","0",,,,,,,"0","106","0","0",,,,,,,"7","7","1","2","0","0","0","0","0","0","11","7","10","11","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","88","0","88","0",,,,,,,
"15:40:00","Curragh","10","7","Keep In Touch (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"7","11","0",,,,,,,,"74","82","0",,,,,,,,"0","0","0",,,,,,,,"1","3","4","0","0","0","0","0","0","0","11","15","13","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:40:00","Curragh","10","8","Maybe Just Maybe (JPN)","98","0","98","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,"35","56","0","0",,,,,,,"98","106","0","0",,,,,,,"0","106","0","0",,,,,,,"5","4","1","8","0","0","0","0","0","0","8","7","7","8","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","98","0","98","0",,,,,,,
"15:40:00","Curragh","10","9","Pandora Lovegood (IRE)","90","83","83","0","0","0","0","0","0","0","0","0","7","73","0","0","0",,,,,,,"79","0","0","0",,,,,,,"87","0","0","0",,,,,,,"83","0","0","0",,,,,,,"1","1","3","6","0","0","0","0","0","0","6","9","8","15","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","83","83","83","83",,,,,,,
"15:40:00","Curragh","10","10","Sioux Spirit (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"8","0","6",,,,,,,,"77","0","68",,,,,,,,"0","0","0",,,,,,,,"1","3","4","0","0","0","0","0","0","0","10","19","11","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"16:15:00","Curragh","30","17","Azallya (IRE)","97","0","97","98","92","0","0","0","0","0","0","0","-1","75","93","0","0","0","0","0",,,,"91","101","92","22","10","16","4",,,,"104","109","112","89","88","90","77",,,,"104","102","0","0","0","90","0",,,,"2","6","2","1","3","6","8","0","0","0","15","12","16","15","9","18","21","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","98","0","98","0",,,,,,,
"16:15:00","Curragh","30","10","Benaud (IRE)","102","102","102","102","102","102","102","102","103","97","0","79","-1","100","0","85","80","76","0","0","0","0","60","105","57","91","100","86","80","89","82","64","72","110","102","102","115","102","104","122","105","94","85","101","102","87","100","79","104","122","0","0","79","18","1","9","7","7","2","4","4","1","1","20","7","13","9","30","5","8","13","7","16","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","103","102","103","102","102",,,,,,
