Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-11-04","11:20:00","Newmarket (Rowley)","Betfred TV British EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Heavy","4320","10","Straight","11","Sinology","2","Shepherd, Callum","0","Simcock, D M","10","0","128","14.00","none",,,"Study Of Man (IRE)","Madame Chiang","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-11-04","11:20:00","Newmarket (Rowley)","Betfred TV British EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Heavy","4320","10","Straight","12","Through The Echoes","2","Probert, David","0","Balding, A M","4","0","128","18.00","none",,,"Dark Angel (IRE)","Nigella","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-11-04","11:52:00","Newmarket (Rowley)","Betfred TV British EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Heavy","4320","10","Straight","1","Advindi","2","Levey, S M","0","Williams, S C","1","0","128","28.00","none",,,"Advertise","Indignant","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-11-04","11:52:00","Newmarket (Rowley)","Betfred TV British EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Heavy","4320","10","Straight","2","Bigtime Bridget","2",,"0","Bell, M L W","10","0","128","0.00","'04","10",,"Oasis Dream","Coquet","Filly",,"0","Flat","Novices","Fourth","2","1540","1540","0","0","0","0","Newmarket (Rowley)","2",
"2023-11-04","11:52:00","Newmarket (Rowley)","Betfred TV British EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Heavy","4320","10","Straight","3","Fair Point","2","Hornby, Rob","0","Beckett, R M","12","0","128","5.50","none",,,"Farhh","Fair Daughter","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-11-04","11:52:00","Newmarket (Rowley)","Betfred TV British EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Heavy","4320","10","Straight","4","Fariha (IRE)","2","Fallon, Cieren","0","Haggas, W J","9","0","128","11.00","70","67",,"Shamardal (USA)","Muffriha (IRE)","Filly",,"0","Flat","Novices","Eleventh","2","1540","1320","0","0","0","0","Newbury","2",
"2023-11-04","11:52:00","Newmarket (Rowley)","Betfred TV British EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Heavy","4320","10","Straight","5","Geliceaux","2","Mulrennan, Paul","0","Walker, Ed","11","0","128","14.00","5","26",,"Cracksman","Wotnot (IRE)","Filly",,"0","Flat","Novices","Fifth","1","1540","1760","0","0","0","0","Windsor","1",
"2023-11-04","11:52:00","Newmarket (Rowley)","Betfred TV British EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Heavy","4320","10","Straight","6","Ghaihaban","2","Probert, David","0","Balding, A M","5","0","128","1.25","2","19","Hood","Too Darn Hot","Al Mahmeyah","Filly",,"0","Flat","Novices","Second","1","1540","1320","0","0","0","0","Windsor","1",
"2023-11-04","11:52:00","Newmarket (Rowley)","Betfred TV British EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Heavy","4320","10","Straight","7","Graecia (IRE)","2","Egan, David","0","Butler, John","7","0","128","25.00","none",,,"Magna Grecia (IRE)","Palinodie (FR)","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-11-04","11:52:00","Newmarket (Rowley)","Betfred TV British EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Heavy","4320","10","Straight","8","Lovers Footsteps (IRE)","2",,"5","Dunlop, E A L","8","0","128","0.00","7","66",,"Footstepsinthesand","Lovers Peace (IRE)","Filly",,"0","Flat","Novices","Seventh","1","1540","1540","0","0","0","0","Lingfield","1",
"2023-11-04","11:52:00","Newmarket (Rowley)","Betfred TV British EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Heavy","4320","10","Straight","9","Lunar Eclipse (IRE)","2","Turner, Hayley","0","Simcock, D M","2","0","128","7.00","none",,,"Night Of Thunder (IRE)","Princess De Lune (IRE)","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-11-04","11:52:00","Newmarket (Rowley)","Betfred TV British EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Heavy","4320","10","Straight","10","Roody Toody","2","Fraser, Kaiya","5","Phillips, R T","3","69","128","40.00","988","25",,"Land Force (IRE)","Undress (IRE)","Filly",,"0","Flat","Novices","Eighth","3","1540","1540","0","0","0","0","Southwell","3",
"2023-11-04","11:52:00","Newmarket (Rowley)","Betfred TV British EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Heavy","4320","10","Straight","11","Sea Journey (IRE)","2","Shoemark, Kieran","0","Gosden, John and Thady","4","0","128","3.50","none",,,"Sea The Stars (IRE)","Journey","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-11-04","11:52:00","Newmarket (Rowley)","Betfred TV British EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Heavy","4320","10","Straight","12","Teatime","2","Ghiani, Marco","0","Chapple-Hyam, Jane","6","0","128","22.00","none",,,"Time Test","Maybelater","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-11-04","12:00:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4629","9","Left Handed","1","I Love My Baie (FR)","5","Jacob, Daryl","0","Crawford, S R B","0","0","160","10.00","131","121",,"Crillon (FR)","Ludmika (FR)","Gelding",,"9","National Hunt","Novices Hurdle","First","2","3520","4510","4510","0","2","0","Perth","2",
"2023-11-04","12:00:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4629","9","Left Handed","2","Ballyfort (IRE)","5","Lynn, Bruce","3","Alexander, N W","0","0","154","66.00","none",,,"Fame And Glory","Mardale (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-11-04","12:00:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4629","9","Left Handed","3","Florida Dreams (IRE)","5","McMenamin, Daniel","0","Richards, N G","0","0","154","1.38","11","203",,"Doyen (IRE)","First Line (GER)","Gelding",,"9","National Hunt","Novices Hurdle","First","0","3520","3740","3740","0","1","1","Aintree","2",
"2023-11-04","12:00:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4629","9","Left Handed","4","Follow Charlie (IRE)","4","Bewley, Callum","0","Smith, R Michael","0","0","154","100.00","'00","176",,"Court Cave (IRE)","Lucyintheskywith (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Twelfth","1","3520","4180","0","0","0","0","Kilbeggan","2",
"2023-11-04","12:00:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4629","9","Left Handed","5","Indeevar Bleu (FR)","5","Bowen, Sean P","0","Murphy, Olly","0","0","154","1.38","1","228",,"Blue Bresil (FR)","Ardissone (FR)","Gelding","D","9","National Hunt","Novices Hurdle","First","0","3520","3520","3520","1","0","0","Wetherby","1",
"2023-11-04","12:00:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4629","9","Left Handed","6","Joie More (IRE)","5","Mania, Ryan","0","Stephen, Mrs Jackie","0","0","154","100.00","none",,,"Getaway (GER)","Joie De Cotte (FR)","Gelding",,"9","National Hunt","Novices Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-11-04","12:00:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4629","9","Left Handed","7","Paddy Elvis (IRE)","4","Hughes, Brian","0","Crawford, S R B","0","0","154","33.00","92665","24",,"Elzaam (AUS)","Patty Paige (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Fifth","3","3520","3740","0","0","0","0","Sedgefield","5",
"2023-11-04","12:00:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4629","9","Left Handed","8","Primoz (IRE)","5","Mulqueen, S","0","Russell, Miss Lucinda V","0","0","154","4.50","none",," TT","Westerner","Be Mine Tonight (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-11-04","12:00:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4629","9","Left Handed","9","Rockstown Girl (IRE)","5",,"0","McCann, Anthony","0","0","147","0.00","134372","33",,"Iffraaj","Miss Marina Bay","Mare",,"9","National Hunt","Novices Hurdle","Second","1","3520","3740","3410","0","0","1","Fairyhouse","4",
"2023-11-04","12:00:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4629","9","Left Handed","10","Snow Shepherdess","4","Nichol, Craig","0","Jardine, I","0","0","147","40.00","23","140",,"Mastercraftsman (IRE)","In The Soup (USA)","Filly",,"9","National Hunt","Novices Hurdle","Third","2","3520","3630","0","0","0","0","Uttoxeter","2",
"2023-11-04","12:27:00","Newmarket (Rowley)","Betfred Horris Hill Stakes (Group 3)","7f ","7","Group 3","Heavy","22684","8","Straight","1","Blue Lemons (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","8","92","128","6.00","13","43",,"Blue Point (IRE)","Solar Event","Colt","D","0","Flat","Non-Handicap","Third","2","1540","1760","1540","1","0","0","Newbury","2",
"2023-11-04","12:27:00","Newmarket (Rowley)","Betfred Horris Hill Stakes (Group 3)","7f ","7","Group 3","Heavy","22684","8","Straight","2","Change For Good (IRE)","2","Probert, David","0","Simcock, D M","1","94","128","14.00","18","37",,"Blue Point (IRE)","Sharaakah (IRE)","Colt","D","0","Flat","Non-Handicap","Eighth","2","1540","1540","1540","1","0","0","Newmarket (Rowley)","2",
"2023-11-04","12:27:00","Newmarket (Rowley)","Betfred Horris Hill Stakes (Group 3)","7f ","7","Group 3","Heavy","22684","8","Straight","3","Finbar Furey (IRE)","2","Ghiani, Marco","0","Chapple-Hyam, Jane","9","89","128","4.50","231","30",,"Kodiac","Milana (FR)","Colt","D","0","Flat","Non-Handicap","First","3","1540","1540","1540","1","0","0","Salisbury","3",
"2023-11-04","12:27:00","Newmarket (Rowley)","Betfred Horris Hill Stakes (Group 3)","7f ","7","Group 3","Heavy","22684","8","Straight","4","North View","2",,"0","Chapple-Hyam, P W","3","80","128","0.00","321","59",,"Expert Eye","Fallen From Grace","Colt",,"0","Flat","Non-Handicap","First","3","1540","1540","1210","0","0","1","Bath","3",
"2023-11-04","12:27:00","Newmarket (Rowley)","Betfred Horris Hill Stakes (Group 3)","7f ","7","Group 3","Heavy","22684","8","Straight","5","Orne (IRE)","2","Havlin, Robert","0","Gosden, John and Thady","6","92","128","6.50","14","21",,"Acclamation","Pellucid","Colt","D","0","Flat","Non-Handicap","Fourth","2","1540","1760","1540","1","0","0","Newmarket (Rowley)","2",
"2023-11-04","12:27:00","Newmarket (Rowley)","Betfred Horris Hill Stakes (Group 3)","7f ","7","Group 3","Heavy","22684","8","Straight","6","Son Of Man (IRE)","2","Egan, David","0","Chapple-Hyam, Jane","4","94","128","8.00","17","37",,"Dark Angel (IRE)","Crisolles (FR)","Gelding",,"0","Flat","Non-Handicap","Seventh","2","1540","1540","1320","0","0","1","Newmarket (Rowley)","2",
"2023-11-04","12:27:00","Newmarket (Rowley)","Betfred Horris Hill Stakes (Group 3)","7f ","7","Group 3","Heavy","22684","8","Straight","7","Telemark (IRE)","2","Mitchell, Jack","0","Crisford, Simon","5","0","128","2.75","31","19",,"Night Of Thunder (IRE)","Terzetto (IRE)","Colt","D","0","Flat","Non-Handicap","First","2","1540","1540","1540","1","0","0","Yarmouth","2",
"2023-11-04","12:27:00","Newmarket (Rowley)","Betfred Horris Hill Stakes (Group 3)","7f ","7","Group 3","Heavy","22684","8","Straight","8","Ten Bob Tony (IRE)","2","Shoemark, Kieran","0","Walker, Ed","2","84","128","7.50","451","30",,"Night Of Thunder (IRE)","Hug (IRE)","Colt","D","0","Flat","Non-Handicap","First","3","1540","1540","1540","1","0","0","Salisbury","3",
"2023-11-04","12:27:00","Newmarket (Rowley)","Betfred Horris Hill Stakes (Group 3)","7f ","7","Group 3","Heavy","22684","8","Straight","9","Witness Stand","2","Tudhope, Daniel","0","Clover, Tom","7","97","128","5.50","1632","21",,"Expert Eye","Respondez","Gelding","D","0","Flat","Non-Handicap","Second","4","1540","1540","1540","1","0","0","Newmarket (Rowley)","4",
"2023-11-04","12:32:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4629","10","Left Handed","1","Am Still Here (IRE)","4","Quinlan, Sean","0","Richards, N G","0","0","154","33.00","5","16",,"Kingston Hill","Elle Est Milan (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Fifth","1","3520","3740","0","0","0","0","Carlisle","1",
"2023-11-04","12:32:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4629","10","Left Handed","2","Dream Boy","5","Coltherd, Sam W","0","Coltherd, W S","0","0","154","20.00","4","132",,"Yorgunnabelucky (USA)","Shoal Bay Dreamer","Gelding",,"9","National Hunt","Novices Hurdle","Fourth","1","3520","3740","0","0","0","0","Hexham","1",
"2023-11-04","12:32:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4629","10","Left Handed","3","Hombre De Guerra (IRE)","5","Lynn, Bruce","3","Alexander, N W","0","0","154","14.00","85","250",,"Soldier Of Fortune (IRE)","Lindy Lou","Gelding",,"9","National Hunt","Novices Hurdle","Fifth","0","3520","3520","0","0","0","0","Ayr","2",
"2023-11-04","12:32:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4629","10","Left Handed","4","Joshua Des Flos (FR)","5","Jacob, Daryl","0","Crawford, S R B","0","0","154","0.91","233","176",,"Joshua Tree (IRE)","Royale Marie (FR)","Gelding",,"9","National Hunt","Novices Hurdle","Third","1","3520","4290","0","0","0","0","Kilbeggan","2",
"2023-11-04","12:32:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4629","10","Left Handed","5","Lifetime Adventure (IRE)","5","Rabbitt, Mr C","5","Hamilton, A B","0","0","154","125.00","87766","27",,"Shantou (USA)","Thricha (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Sixth","5","3520","4620","0","0","0","0","Uttoxeter","5",
"2023-11-04","12:32:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4629","10","Left Handed","6","Marty Mcfly (IRE)","5","Bewley, Callum","0","Smith, R Michael","0","0","154","18.00","43","190"," TT","Getaway (GER)","Barbalicious (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Third","0","3520","3630","0","0","0","0","Perth","2",
"2023-11-04","12:32:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4629","10","Left Handed","7","The Roc Hopper (IRE)","4","Mania, Ryan","0","Stephen, Mrs Jackie","0","0","154","80.00","7","21",,"Shirocco (GER)","Borboleta (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Seventh","1","3520","3740","0","0","0","0","Hexham","1",
"2023-11-04","12:32:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4629","10","Left Handed","8","Bishop Hill (IRE)","4","Wadge, P","3","Russell, Miss Lucinda V","0","0","147","33.00","536","24",,"Malinas (GER)","Jigsn Reels (IRE)","Filly",,"9","National Hunt","Novices Hurdle","Sixth","2","3520","3740","0","0","0","0","Sedgefield","3",
"2023-11-04","12:32:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4629","10","Left Handed","9","Little Miss Dante","5","Bowen, Sean P","0","Murphy, Olly","0","0","147","1.38","21","206",,"Kayf Tara","Whoops A Daisy","Mare","D","9","National Hunt","Novices Hurdle","First","0","3520","3520","3520","1","0","0","Southwell","2",
"2023-11-04","12:32:00","Ayr","Argyll Bar Paisley EBF National Hunt Novices Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good To Soft","4629","10","Left Handed","10","Prontoanita (FR)","4","Nichol, Craig","0","Jardine, I","0","0","147","20.00","246","194",,"Reliable Man","Floriana (GER)","Filly",,"9","National Hunt","Novices Hurdle","Sixth","0","3520","3740","0","0","0","0","Hexham","3",
"2023-11-04","12:40:00","Wetherby","6 Horses Challenge At bet365 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Soft","5174","18","Left Handed","1","Brook Bay (IRE)","5","Scholfield, Nick","0","ONeill, Jonjo","0","0","154","3.33","92","27"," TT","Affinisea (IRE)","Orchid Bay","Gelding",,"11","National Hunt","Novices Hurdle","Second","1","4290","3520","0","0","0","0","Uttoxeter","2",
"2023-11-04","12:40:00","Wetherby","6 Horses Challenge At bet365 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Soft","5174","18","Left Handed","2","Empty Nest (IRE)","5","Gillard, Mr T","0","Walford, Mark","0","0","154","66.00","'P7","17",,"Yeats (IRE)","Jaldemosa (FR)","Gelding",,"11","National Hunt","Novices Hurdle","Seventh","2","4290","4290","0","0","0","0","Wetherby","2",
"2023-11-04","12:40:00","Wetherby","6 Horses Challenge At bet365 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Soft","5174","18","Left Handed","3","Haut Berry (FR)","6","Kington, John","0","Crook, A","0","0","154","66.00","309500","282","Hood","My Risk (FR)","Bonjour Madame (FR)","Gelding",,"11","National Hunt","Novices Hurdle","Fifteenth","0","4290","3630","0","0","0","0","Wetherby","2",
"2023-11-04","12:40:00","Wetherby","6 Horses Challenge At bet365 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Soft","5174","18","Left Handed","4","Hey Brother (FR)","6","Cannon, Tom J","0","King, A","0","0","154","9.00","43","202",,"Ballingarry (IRE)","Mick Maya (FR)","Gelding",,"11","National Hunt","Novices Hurdle","Third","0","4290","3520","0","0","0","0","Huntingdon","2",
"2023-11-04","12:40:00","Wetherby","6 Horses Challenge At bet365 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Soft","5174","18","Left Handed","5","Knacker Trapper (IRE)","5","Williamson, Joseph","5","Crook, A","0","0","154","50.00","9448","21",,"Court Cave (IRE)","Present Line (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Eighth","1","4290","3740","0","0","0","0","Hexham","4",
"2023-11-04","12:40:00","Wetherby","6 Horses Challenge At bet365 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Soft","5174","18","Left Handed","6","Le Jeune Bresil","6","Cobden, Harry","0","Ellison, B","0","0","154","14.00","none",,,"Blue Bresil (FR)","Lady De La Vega (FR)","Gelding",,"11","National Hunt","Novices Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
"2023-11-04","12:40:00","Wetherby","6 Horses Challenge At bet365 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Soft","5174","18","Left Handed","7","Letthedustsettle (IRE)","5","Patrick, Richard","0","Lacey, T","0","0","154","14.00","none",,,"Pour Moi (IRE)","Flemenslass (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
"2023-11-04","12:40:00","Wetherby","6 Horses Challenge At bet365 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Soft","5174","18","Left Handed","8","Paddy Omahler (IRE)","5","Kavanagh, Peter J","3","Smith, Mrs S J","0","0","154","8.50","3254","17",,"Mahler","Miss Massini (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Fourth","1","4290","4290","0","0","0","0","Wetherby","4",
"2023-11-04","12:40:00","Wetherby","6 Horses Challenge At bet365 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Soft","5174","18","Left Handed","9","Rolling River (IRE)","5","Sheehan, Gavin","0","Signy, Oliver","0","82","154","25.00","10P703","232","CkPc TT","Ol Man River (IRE)","Joan Darc (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Third","0","4290","4400","3630","0","0","1","Fakenham","5",
"2023-11-04","12:40:00","Wetherby","6 Horses Challenge At bet365 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Soft","5174","18","Left Handed","10","Time Theft (IRE)","6","Carver, Bryan","0","Mulholland, N P","0","0","154","25.00","none",,,"Valirann (FR)","One Rose","Gelding",,"11","National Hunt","Novices Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
"2023-11-04","12:40:00","Wetherby","6 Horses Challenge At bet365 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Soft","5174","18","Left Handed","11","Treaty Boy (IRE)","6","Chapman, Ross","0","Menzies, Rebecca","0","0","154","25.00","none",,"Hood","Well Chosen","Miss Taggle (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
"2023-11-04","12:40:00","Wetherby","6 Horses Challenge At bet365 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Soft","5174","18","Left Handed","12","Wild Side Of Life (IRE)","5","Reed, Harry","0","Morgan, Miss Laura","0","0","154","16.00","none",,,"Soldier Of Fortune (IRE)","Queens Wild (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
"2023-11-04","12:40:00","Wetherby","6 Horses Challenge At bet365 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Soft","5174","18","Left Handed","13","Patricks Wells (IRE)","4","Brooke, Henry","0","Smith, Mrs S J","0","0","153","16.00","none",,,"Mount Nelson","Vidi Des Mottes (FR)","Gelding",,"11","National Hunt","Novices Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
