Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-08-19","14:30:00","Worcester","New Vickers.Bet Website Coming Soon Handicap Chase","2m.5f ","16.5","Class 4","Good","4700","10","Left Handed","3","Isabella Bee (IRE)","7","Burke, Jonathan","0","OBrien, Fergal","0","112","160","4.50","1116532","32",,"Westerner","Myakoda (FR)","Mare",,"12","National Hunt","Handicap Chase","Second","3","3630","4620","4290","0","1","2","Worcester","8",
"2024-08-19","14:30:00","Worcester","New Vickers.Bet Website Coming Soon Handicap Chase","2m.5f ","16.5","Class 4","Good","4700","10","Left Handed","4","Stroll On By (IRE)","7","Pinchin, Miss L M","0","Longsdon, C E","0","112","160","7.00","4135612","30",,"Walk In The Park (IRE)","Liss Croga (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Second","3","3630","4730","3960","0","2","0","Market Rasen","7",
"2024-08-19","14:30:00","Worcester","New Vickers.Bet Website Coming Soon Handicap Chase","2m.5f ","16.5","Class 4","Good","4700","10","Left Handed","5","Magistrato (FR)","6","Ward, Christopher","3","Cole, Miss D","0","110","158","4.50","6522331","45"," TT","Kapgarde (FR)","Franche Alliance (FR)","Gelding","D","12","National Hunt","Handicap Chase","First","3","3630","4620","3630","2","0","1","Newton Abbot","6",
"2024-08-19","14:30:00","Worcester","New Vickers.Bet Website Coming Soon Handicap Chase","2m.5f ","16.5","Class 4","Good","4700","10","Left Handed","6","Ittack Blue (FR)","6","Skelton, Harry","0","Skelton, Daniel","0","110","158","8.00","2451147","29"," TT","Coastal Path","Beauty Blue (FR)","Gelding",,"12","National Hunt","Handicap Chase","Seventh","4","3630","4290","3740","0","2","0","Stratford","5",
"2024-08-19","14:30:00","Worcester","New Vickers.Bet Website Coming Soon Handicap Chase","2m.5f ","16.5","Class 4","Good","4700","10","Left Handed","7","Jeudidee (FR)","5","Gethings, Ciaran","0","Bailey, K C","0","108","156","9.00","713136F","79"," TT","Jeu St Eloi (FR)","Alidee (FR)","Gelding","C","12","National Hunt","Handicap Chase","Fell","2","3630","4070","4070","0","1","2","Stratford","6",
"2024-08-19","14:30:00","Worcester","New Vickers.Bet Website Coming Soon Handicap Chase","2m.5f ","16.5","Class 4","Good","4700","10","Left Handed","8","Flight Of Freedom (IRE)","6","Bellamy, Tom","0","Lavelle, Miss E C","0","106","154","8.50","6512447","99",,"Getaway (GER)","Dahara (FR)","Mare",,"12","National Hunt","Handicap Chase","Seventh","1","3630","4400","3520","0","0","1","Ludlow","5",
"2024-08-19","14:30:00","Worcester","New Vickers.Bet Website Coming Soon Handicap Chase","2m.5f ","16.5","Class 4","Good","4700","10","Left Handed","9","Fame And Fun (IRE)","7","Gingell, Mr Frederick","3","Nicholls, P F","0","102","150","18.00","5P5137P","55"," TT","Fame And Glory","Tabachines (FR)","Gelding",,"12","National Hunt","Handicap Chase","Pulled Up","2","3630","4620","4400","0","3","0","Newton Abbot","6",
"2024-08-19","14:30:00","Worcester","New Vickers.Bet Website Coming Soon Handicap Chase","2m.5f ","16.5","Class 4","Good","4700","10","Left Handed","10","No Recollection","6","England, Jonathan","0","England, Sam","0","94","142","18.00","4253079","23"," TT","Dansili","Talawat","Gelding","C","12","National Hunt","Handicap Chase","Ninth","2","3630","4400","3520","0","0","4","Newcastle","11",
"2024-08-19","14:45:00","Catterick","Like Racing TV On Facebook Nursery","6f ","6","Class 6","Good To Firm","3664","11","Left Handed","1","The Feminine Urge (IRE)","2","Rodriguez, Callum","0","Scott, George","1","67","137","7.00","'076","16",,"Mehmas (IRE)","Invincible Charm (IRE)","Filly",,"0","Flat","Handicap Nursery","Sixth","3","1320","1320","0","0","0","0","Windsor","3",
"2024-08-19","14:45:00","Catterick","Like Racing TV On Facebook Nursery","6f ","6","Class 6","Good To Firm","3664","11","Left Handed","2","Shamal Wind","2","Hart, Jason","0","Palmer, Hugo","7","67","137","7.00","5402","24","Blnk","Dubawi (IRE)","Vasilia","Colt",,"0","Flat","Handicap Nursery","Second","4","1320","1540","0","0","0","0","Thirsk","4",
"2024-08-19","14:45:00","Catterick","Like Racing TV On Facebook Nursery","6f ","6","Class 6","Good To Firm","3664","11","Left Handed","3","Go On Rosie (IRE)","2","Scott, Rowan","0","Tinkler, N","3","67","137","3.50","3365621","4",,"Dandy Man (IRE)","Between Hills (IRE)","Filly",,"0","Flat","Handicap Nursery","First","7","1320","1320","1100","0","0","1","Beverley","7",
"2024-08-19","14:45:00","Catterick","Like Racing TV On Facebook Nursery","6f ","6","Class 6","Good To Firm","3664","11","Left Handed","4","Cashlyn Cavalier (FR)","2","James, S H","0","Burke, K R","10","66","136","4.50","567","15"," TT","Mehmas (IRE)","Iffraja (IRE)","Colt",,"0","Flat","Handicap Nursery","Seventh","3","1320","1320","0","0","0","0","Haydock","3",
"2024-08-19","14:45:00","Catterick","Like Racing TV On Facebook Nursery","6f ","6","Class 6","Good To Firm","3664","11","Left Handed","5","Almanjoor (IRE)","2","Orr, Oisin","0","Fahey, R A","9","64","134","4.50","'0436722","4","Vsor","Sands Of Mali (FR)","Shorter Skirt","Gelding",,"0","Flat","Handicap Nursery","Second","7","1320","1540","0","0","0","0","Beverley","7",
"2024-08-19","14:45:00","Catterick","Like Racing TV On Facebook Nursery","6f ","6","Class 6","Good To Firm","3664","11","Left Handed","6","Unthinkable (IRE)","2","Garritty, Billy","0","Kirby, P A","2","63","133","22.00","2315439","24",,"Kessaar (IRE)","Mediska","Filly",,"0","Flat","Handicap Nursery","Ninth","8","1320","1320","1100","0","0","1","Thirsk","8",
"2024-08-19","14:45:00","Catterick","Like Racing TV On Facebook Nursery","6f ","6","Class 6","Good To Firm","3664","11","Left Handed","7","Rex Carver","2","Fanning, Joe","0","Johnston, Charlie","8","62","132","12.00","24405","31",,"Expert Eye","Snakes Head","Gelding",,"0","Flat","Handicap Nursery","Fifth","5","1320","1320","0","0","0","0","Hamilton","5",
"2024-08-19","14:45:00","Catterick","Like Racing TV On Facebook Nursery","6f ","6","Class 6","Good To Firm","3664","11","Left Handed","8","Rose Of New Jersey","2","Beasley, Connor","0","Tutty, Gemma","6","60","130","9.00","8744","10",,"Advertise","Celestial Secret","Filly",,"0","Flat","Handicap Nursery","Fourth","4","1320","1540","0","0","0","0","Thirsk","4",
"2024-08-19","14:45:00","Catterick","Like Racing TV On Facebook Nursery","6f ","6","Class 6","Good To Firm","3664","11","Left Handed","9","Heartened (IRE)","2","Russell, Harry","0","Pears, Ollie","4","58","128","40.00","387","31",,"Camacho","Duna (GER)","Filly",,"0","Flat","Handicap Nursery","Seventh","3","1320","1540","0","0","0","0","Pontefract","3",
"2024-08-19","14:45:00","Catterick","Like Racing TV On Facebook Nursery","6f ","6","Class 6","Good To Firm","3664","11","Left Handed","10","Wondrous Ways (IRE)","2","Hardie, Cameron","0","Pears, Ollie","5","55","125","8.50","65713","27",,"Mehmas (IRE)","Wondrous Words (IRE)","Filly","C","0","Flat","Handicap Nursery","Third","5","1320","1320","1100","0","0","1","Musselburgh","5",
"2024-08-19","14:45:00","Catterick","Like Racing TV On Facebook Nursery","6f ","6","Class 6","Good To Firm","3664","11","Left Handed","11","Solar Biricz (IRE)","2","Robinson, Ben","0","Ellison, B","11","53","123","16.00","5083","4",,"Mehmas (IRE)","Lightning Mark (IRE)","Gelding",,"0","Flat","Handicap Nursery","Third","4","1320","1100","0","0","0","0","Beverley","4",
"2024-08-19","15:00:00","Worcester","Alan Edwards 70th Birthday Celebration Handicap Chase","2m4f ","20","Class 4","Good","4700","11","Left Handed","1","Rathmacknee (IRE)","8","Worsley, Tabitha","3","ONeill, Mrs D","0","109","168","16.00","5668544","41",,"Jet Away","Lets Park (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Fourth","2","4400","4730","4620","0","1","1","Uttoxeter","6",
"2024-08-19","15:00:00","Worcester","Alan Edwards 70th Birthday Celebration Handicap Chase","2m4f ","20","Class 4","Good","4700","11","Left Handed","2","Crypto Currency (IRE)","7","Bellamy, Tom","0","Lavelle, Miss E C","0","107","166","3.33","575333","22",,"Yeats (IRE)","Jeunopse (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Third","2","4400","4400","0","0","0","0","Uttoxeter","4",
"2024-08-19","15:00:00","Worcester","Alan Edwards 70th Birthday Celebration Handicap Chase","2m4f ","20","Class 4","Good","4700","11","Left Handed","3","Mix Of Clover","10","Burke, Jonathan","0","Ralph, Alastair","0","106","165","25.00","356361P","25",,"Fair Mix (IRE)","Allforclover (IRE)","Gelding","C","13","National Hunt","Handicap Chase","Pulled Up","4","4400","4730","3850","0","0","4","Worcester","8",
"2024-08-19","15:00:00","Worcester","Alan Edwards 70th Birthday Celebration Handicap Chase","2m4f ","20","Class 4","Good","4700","11","Left Handed","4","Fat Sam","10","Noonan, David G","0","Down, C J","0","106","165","12.00","'F567744","22",,"Denham Red (FR)","Emergence (FR)","Gelding","D","13","National Hunt","Handicap Chase","Fourth","4","4400","5390","4730","3","2","0","Uttoxeter","6",
"2024-08-19","15:00:00","Worcester","Alan Edwards 70th Birthday Celebration Handicap Chase","2m4f ","20","Class 4","Good","4700","11","Left Handed","5","Police Academy (IRE)","7","Sutton, Mr B","7","OBrien, Fergal","0","105","164","8.50","1121629","24",,"Arctic Cosmos (USA)","Academy Miss (IRE)","Mare","D","13","National Hunt","Handicap Chase","Ninth","2","4400","5390","4730","1","1","1","Uttoxeter","6",
"2024-08-19","15:00:00","Worcester","Alan Edwards 70th Birthday Celebration Handicap Chase","2m4f ","20","Class 4","Good","4700","11","Left Handed","6","Jac Jumper (FR)","5","Ward, Christopher","3","Cole, Miss D","0","102","161","7.00","'PP6P22","49"," TT","Night Wish (GER)","Andria (FR)","Gelding",,"13","National Hunt","Handicap Chase","Second","3","4400","4620","0","0","0","0","Worcester","6",
"2024-08-19","15:00:00","Worcester","Alan Edwards 70th Birthday Celebration Handicap Chase","2m4f ","20","Class 4","Good","4700","11","Left Handed","7","Almost Gotaway (IRE)","7","Houlihan, Sean M","0","Martin, Miss Nicky","0","102","161","9.00","3171133","29",,"Getaway (GER)","Isles Of Icane (IRE)","Gelding","D","13","National Hunt","Handicap Chase","Third","1","4400","4510","4400","2","0","1","Stratford","1",
"2024-08-19","15:00:00","Worcester","Alan Edwards 70th Birthday Celebration Handicap Chase","2m4f ","20","Class 4","Good","4700","11","Left Handed","8","Thank You Blue","7","Stones, Lewis","3","Candlish, Jennie","0","100","159","25.00","145443P","30","CkPc","Blue Bresil (FR)","Tara Potter","Gelding",,"13","National Hunt","Handicap Chase","Pulled Up","2","4400","4290","3630","0","0","1","Market Rasen","7",
"2024-08-19","15:00:00","Worcester","Alan Edwards 70th Birthday Celebration Handicap Chase","2m4f ","20","Class 4","Good","4700","11","Left Handed","9","Up For Appeal (IRE)","6","Tudor, Jack","0","Williams, Christian","0","100","159","7.00","3344134","29",,"Mizzou (IRE)","Hosanna","Gelding",,"13","National Hunt","Handicap Chase","Fourth","4","4400","5280","4620","0","1","1","Stratford","8",
"2024-08-19","15:00:00","Worcester","Alan Edwards 70th Birthday Celebration Handicap Chase","2m4f ","20","Class 4","Good","4700","11","Left Handed","10","Walkingoneggshells (IRE)","5","Scholfield, Nick","0","Watson, Archie","0","100","159","10.00","7420867","25"," TT","Affinisea (IRE)","Much Appreciated (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Seventh","2","4400","4400","0","0","0","0","Worcester","7",
"2024-08-19","15:00:00","Worcester","Alan Edwards 70th Birthday Celebration Handicap Chase","2m4f ","20","Class 4","Good","4700","11","Left Handed","11","Blazing Court (IRE)","6","Bowen, Sean P","0","Keighley, M","0","94","153","4.50","5253P32","42","CkPc","Court Cave (IRE)","Bright Blaze (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Second","2","4400","5390","0","0","0","0","Worcester","5",
"2024-08-19","15:15:00","Catterick","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3664","12","Left Handed","1","Ghathanfar (IRE)","8","Beasley, Connor","0","Waggott, Miss Tracy","3","66","141","6.00","2303807","12","CkPc","Invincible Spirit (IRE)","Cuis Ghaire (IRE)","Gelding","D","0","Flat","Handicap","Seventh","8","1320","1760","1540","3","2","2","Pontefract","11",
"2024-08-19","15:15:00","Catterick","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3664","12","Left Handed","2","Doctor Vuby (IRE)","3","Garritty, Billy","0","Easterby, M W","6","67","139","18.00","2422057","20","Hood","Footstepsinthesand","Rohesia","Colt",,"0","Flat","Handicap","Seventh","3","1320","1320","0","0","0","0","Beverley","8",
"2024-08-19","15:15:00","Catterick","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3664","12","Left Handed","3","Hes An Angel","4","Orr, Oisin","0","Collier, Tjade","9","64","139","25.00","1115796","9"," TT","Harry Angel (IRE)","Secret Keeper","Gelding","D","0","Flat","Handicap","Sixth","3","1320","1320","1320","3","0","1","Redcar","16",
"2024-08-19","15:15:00","Catterick","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3664","12","Left Handed","4","Oneforsue","4","Nolan, D","0","Midgley, P T","4","64","139","8.00","2331575","30",,"Bated Breath","Unveiling","Filly","D","0","Flat","Handicap","Fifth","3","1320","1320","1320","1","0","0","Haydock","3",
"2024-08-19","15:15:00","Catterick","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3664","12","Left Handed","5","One Of Our Own","4","Fraser, Kaiya","5","Menzies, Rebecca","2","63","138","3.50","7526141","13","CkPc TT","Poets Word (IRE)","Fangfoss Girls","Filly","CD","0","Flat","Handicap","First","7","1320","1540","1320","3","0","0","Catterick","10",
"2024-08-19","15:15:00","Catterick","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3664","12","Left Handed","6","Highland Olly","3","Shaw, Harrison","0","Tuer, Grant","5","64","136","11.00","3352638","10",,"Cable Bay (IRE)","Roxy Star (IRE)","Gelding",,"0","Flat","Handicap","Eighth","8","1320","1650","0","0","0","0","Thirsk","8",
"2024-08-19","15:15:00","Catterick","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3664","12","Left Handed","7","Rainbow Rain","5","Hart, Jason","0","Waggott, Miss Tracy","10","61","136","14.00","6653326","44","Vsor","Acclamation","Free Rein","Gelding","D","0","Flat","Handicap","Sixth","7","1320","1760","1320","4","0","0","Carlisle","13",
"2024-08-19","15:15:00","Catterick","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3664","12","Left Handed","8","La La Lucrative (IRE)","3","Scott, Rowan","0","Tutty, Gemma","8","62","134","7.00","3362253","26","Hood","Profitable (IRE)","Ohh Lala (IRE)","Gelding",,"0","Flat","Handicap","Third","5","1320","1540","0","0","0","0","Catterick","8",
"2024-08-19","15:15:00","Catterick","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3664","12","Left Handed","9","Macarone","3","Norton, Francis","0","Lidster, Craig","1","62","134","9.00","2141304","49",,"Havana Grey","Multi Quest","Gelding",,"0","Flat","Handicap","Fourth","3","1320","1320","1100","0","0","2","Pontefract","5",
"2024-08-19","15:15:00","Catterick","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3664","12","Left Handed","10","Dream Deal","5","Garritty, Jack","0","Brooke, Daniel","7","58","133","7.00","3625473","13","Vsor TT","Due Diligence (USA)","Triveni (FR)","Gelding","CD","0","Flat","Handicap","Third","6","1320","1760","1320","1","0","0","Catterick","9",
"2024-08-19","15:15:00","Catterick","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3664","12","Left Handed","11","Hoof It Hoof It (IRE)","4","Allan, David","0","Easterby, T D","11","57","132","16.00","8000303","14"," TT","Prince Of Lir (IRE)","So Devoted (IRE)","Filly","D","0","Flat","Handicap","Third","5","1320","1540","1320","2","0","0","Ripon","10",
"2024-08-19","15:15:00","Catterick","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3664","12","Left Handed","12","Barnaby (IRE)","3","Eaves, Tom","0","Ryan, K A","12","55","127","28.00","775360","64",,"Soldiers Call","Aegean Sunset (IRE)","Gelding",,"0","Flat","Handicap","Seventeenth","3","1320","1320","0","0","0","0","Thirsk","3",
"2024-08-19","15:30:00","Worcester","Download the Vickers.Bet App Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2451","11","Left Handed","1","Alan De Banks (IRE)","5","Bowen, Sean P","0","Bowen, Peter / Michael","0","0","163","2.50","1","66",,"Soldier Of Fortune (IRE)","Miss Elderberry (IRE)","Gelding",,"0","National Hunt","NH Flat","First","1","3520","3740","3740","0","1","0","Newton Abbot","1",
"2024-08-19","15:30:00","Worcester","Download the Vickers.Bet App Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2451","11","Left Handed","2","Anjandansar (IRE)","5","Worsley, Tabitha","3","Coulson, Jake Thomas","0","0","156","33.00","none",,,"Leading Light (IRE)","Theatre Days (IRE)","Gelding",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2024-08-19","15:30:00","Worcester","Download the Vickers.Bet App Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2451","11","Left Handed","3","Azaris (FR)","5","Boinville, Nico","0","Henderson, N J","0","0","156","3.50","none",,,"Panis (USA)","Alliance Dor (IRE)","Gelding",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2024-08-19","15:30:00","Worcester","Download the Vickers.Bet App Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2451","11","Left Handed","4","Boy From Brazil","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","0","156","14.00","50","274",,"Blue Bresil (FR)","Tara Muck","Gelding",,"0","National Hunt","NH Flat","Twelfth","0","3520","3630","0","0","0","0","Cheltenham","2",
"2024-08-19","15:30:00","Worcester","Download the Vickers.Bet App Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2451","11","Left Handed","5","Everybodydancenow","4","Lambert, Finn","3","Twiston-Davies, N A","0","0","153","28.00","8","61",,"Passing Glance","Dds Glenalla (IRE)","Gelding",,"0","National Hunt","NH Flat","Eighth","1","3520","3520","0","0","0","0","Worcester","1",
"2024-08-19","15:30:00","Worcester","Download the Vickers.Bet App Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2451","11","Left Handed","6","Kingston Bresil","4","Marshall, Miss I","7","Hill,Mrs Lawney ","0","0","153","12.00","6","48",,"Blue Bresil (FR)","Summervale (IRE)","Gelding",,"0","National Hunt","NH Flat","Sixth","1","3520","3630","0","0","0","0","Stratford","1",
"2024-08-19","15:30:00","Worcester","Download the Vickers.Bet App Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2451","11","Left Handed","7","Gibraltar Le Bleu (IRE)","5","Powell, Brendan","0","Donovan, D","0","0","149","20.00","none",,,"Ask","Red Square Girl (IRE)","Mare",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2024-08-19","15:30:00","Worcester","Download the Vickers.Bet App Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2451","11","Left Handed","8","OMalley (IRE)","5","Sheehan, Gavin","0","Burke, Kieran","0","0","149","14.00","'B5","91",,"Ocovango","Gayeroyale (IRE)","Mare",,"0","National Hunt","NH Flat","Fifth","1","3520","3740","0","0","0","0","Newton Abbot","2",
"2024-08-19","15:30:00","Worcester","Download the Vickers.Bet App Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2451","11","Left Handed","9","Rockola Vogue (IRE)","5","Slatter, Mr N","3","Killahena, David / Mcpherson, Graeme","0","0","149","4.50","33","76",,"Jukebox Jury (IRE)","Catwalk Babe (IRE)","Mare",,"0","National Hunt","NH Flat","Third","2","3520","3630","0","0","0","0","Southwell","2",
"2024-08-19","15:30:00","Worcester","Download the Vickers.Bet App Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2451","11","Left Handed","10","Remember Moi (IRE)","4","Nicholls, Miss Olive","7","Nicholls, Georgina","0","0","146","7.50","83","54",,"Jukebox Jury (IRE)","Kalygarde (FR)","Filly",,"0","National Hunt","NH Flat","Third","2","3520","3630","0","0","0","0","Worcester","2",
"2024-08-19","15:30:00","Worcester","Download the Vickers.Bet App Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2451","11","Left Handed","11","Sweet Hortense","4","Quinlan, Jack","0","Dunne, M","0","0","146","50.00","9","240",,"Hawkbill (USA)","Laminka","Filly",,"0","National Hunt","NH Flat","Ninth","0","3520","3190","0","0","0","0","Newcastle","1",
"2024-08-19","15:45:00","Catterick","Bet At racingtv.com Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 5","Good To Firm","4320","5","Left Handed","1","Albert Lasker (IRE)","3","Hart, Jason","0","Haynes, Alice","1","60","133","10.00","686806","83","Hood TT","Advertise","Samuna (FR)","Gelding",,"0","Flat","Novices","Sixth","3","2640","2200","0","0","0","0","Leicester","6",
