Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-07-24","14:20:00","Lingfield","Tips For Every Race At raceday-ready.com Handicap (AWT)","1m ","8","Class 6","Standard","2983","8","Left Handed","1","Baroque Buoy (IRE)","3","Shepherd, Callum","0","Scott, George","1","67","137","3.33","6772216","30",,"Caravaggio (USA)","Layalee (IRE)","Gelding",,"0","All Weather","Handicap","Sixth","5","1760","2200","1870","0","1","0","Bath","7",
"2024-07-24","14:20:00","Lingfield","Tips For Every Race At raceday-ready.com Handicap (AWT)","1m ","8","Class 6","Standard","2983","8","Left Handed","2","Mohave Dancer (IRE)","3","Shoemark, Kieran","0","Fellowes, Charlie","3","65","135","25.00","82888","34","CkPc","Kingman","Winning Ways (AUS)","Filly",,"0","All Weather","Handicap","Eighth","3","1760","2310","0","0","0","0","Lingfield","5",
"2024-07-24","14:20:00","Lingfield","Tips For Every Race At raceday-ready.com Handicap (AWT)","1m ","8","Class 6","Standard","2983","8","Left Handed","3","Miss Dandylion (IRE)","3","Osborne, Saffie","0","Osborne, J A","7","64","134","8.50","433","16",,"Dandy Man (IRE)","Illegally Blonde (IRE)","Filly",,"0","All Weather","Handicap","Third","3","1760","2200","0","0","0","0","Wolverhampton","3",
"2024-07-24","14:20:00","Lingfield","Tips For Every Race At raceday-ready.com Handicap (AWT)","1m ","8","Class 6","Standard","2983","8","Left Handed","4","Gracious Leader","3","Mitchell, Jack","0","Varian, Roger","6","64","134","1.20","604","83",,"Siyouni (FR)","Dame Du Roi (IRE)","Gelding",,"0","All Weather","Handicap","Fourth","2","1760","1540","0","0","0","0","Doncaster","3",
"2024-07-24","14:20:00","Lingfield","Tips For Every Race At raceday-ready.com Handicap (AWT)","1m ","8","Class 6","Standard","2983","8","Left Handed","5","Ottoman Force","3","Sayette, B D L","0","Holland, Darryll","9","63","133","50.00","5294578","26",,"Land Force (IRE)","Kalagia (IRE)","Gelding",,"0","All Weather","Handicap","Eighth","4","1760","1540","0","0","0","0","Doncaster","8",
"2024-07-24","14:20:00","Lingfield","Tips For Every Race At raceday-ready.com Handicap (AWT)","1m ","8","Class 6","Standard","2983","8","Left Handed","6","Blue Akoya","3","Marquand, Tom","0","Ward, Tom","8","62","132","22.00","560469","20","Hood","Sea The Moon (GER)","Blue Oyster","Filly",,"0","All Weather","Handicap","Ninth","4","1760","1870","0","0","0","0","Newbury","6",
"2024-07-24","14:20:00","Lingfield","Tips For Every Race At raceday-ready.com Handicap (AWT)","1m ","8","Class 6","Standard","2983","8","Left Handed","7","Etretat","3","Loughnane, Mr Billy","0","Johnston, Charlie","4","62","132","5.00","4064532","13",,"Wootton Bassett","Normandie (GER)","Gelding",,"0","All Weather","Handicap","Second","8","1760","2200","0","0","0","0","Carlisle","12",
"2024-07-24","14:20:00","Lingfield","Tips For Every Race At raceday-ready.com Handicap (AWT)","1m ","8","Class 6","Standard","2983","8","Left Handed","8","Guns And Flowers (IRE)","3",,"0","Mongan, Mrs L J","2","60","130","0.00","4605667","77",,"Vocalised (USA)","Stair An Damhsa (IRE)","Filly",,"0","All Weather","Handicap","Seventh","1","1760","1760","1320","0","0","1","Kempton","9",
"2024-07-24","14:20:00","Lingfield","Tips For Every Race At raceday-ready.com Handicap (AWT)","1m ","8","Class 6","Standard","2983","8","Left Handed","9","Profitman","3","Gilligan, Jack","0","Brookhouse, B","5","59","129","12.00","8331130","98"," TT","Profitable (IRE)","Ibergman (IRE)","Gelding",,"0","All Weather","Handicap","Tenth","4","1760","1870","1540","0","0","2","Kempton","10",
"2024-07-24","14:28:00","Wexford","Wexford Mares Beginners Chase","2m ","16",,"Good To Yielding","5841","9","Left Handed","1","Broomfield Bijou (IRE)","6","Donoghue, K M","0","Dempsey, J P","0","0","161","2.75","2112380","83",,"Walk In The Park (IRE)","Aure Antique (FR)","Mare","D","10","National Hunt","Beginners Chase","Tenth","0","3520","5170","3850","1","1","0","Punchestown","4",
"2024-07-24","14:28:00","Wexford","Wexford Mares Beginners Chase","2m ","16",,"Good To Yielding","5841","9","Left Handed","2","Broomfield Gale (IRE)","6","Hamill, Mikey","0","Murphy, Robert","0","0","161","40.00","608U35","38"," TT","Malinas (GER)","Sea Off The Gales (IRE)","Mare",,"10","National Hunt","Beginners Chase","Fifth","3","3520","4180","0","0","0","0","Downpatrick","4",
"2024-07-24","14:28:00","Wexford","Wexford Mares Beginners Chase","2m ","16",,"Good To Yielding","5841","9","Left Handed","3","Cathryns Ruby (IRE)","7","Quinlan, Liam","3","Hackett, Ray","0","0","161","66.00","none",,"Hood","Mahler","French Theatre","Mare",,"10","National Hunt","Beginners Chase","No Run","0","3520","0","0","0","0","0",,"0",
"2024-07-24","14:28:00","Wexford","Wexford Mares Beginners Chase","2m ","16",,"Good To Yielding","5841","9","Left Handed","4","Costanuci (IRE)","7","Hayes, Brian","0","Queally, John","0","0","161","10.00","311245U","22",,"Doyen (IRE)","Back In Town (IRE)","Mare",,"10","National Hunt","Beginners Chase","Unseated Rider","3","3520","4620","4620","0","3","0","Tipperary","7",
"2024-07-24","14:28:00","Wexford","Wexford Mares Beginners Chase","2m ","16",,"Good To Yielding","5841","9","Left Handed","5","Implicit (FR)","6","Townend, P","0","Mullins, W P","0","0","161","3.50","3P11UPP","22","Hood","Authorized (IRE)","Quatre Bleue (FR)","Mare","D","10","National Hunt","Beginners Chase","Pulled Up","2","3520","4620","3630","1","1","0","Tipperary","7",
