time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Chester","Billy Webster (IRE)","CAA Stellar Handicap","Class 3","3yo","Non-Major","Handicap","6f ","15288","Good","14","Flat","91","Left Handed","9","Scott, George","3","136","Shepherd, Callum","0","Non Fav","91","8.50","1","86.9475","43.243199999999995","23.257","4.8667","1.4799","192.2159791388","68","37","3","8","82","9","11","793","100","13","1274","141","11","83","14","17","2","0","0","16","2","13","29","4","14","234","36","15","457","73","16","4","0","0","14115","(IRE)","0","Male","Profitable (IRE)","Fifth","First","91","84","75","0","0","60","0","67","Lingfield","Class 2","23193","6f ","12","5.00","124","123","Southwell","Class 4","5757","5f ","5","0.83","135","165","Wolverhampton","Class 4","5129","5f ","11","11.00","First","5","3",,,,"Standard","Standard","Standard","Some Site (IRE)","Cheekpieces","Cheekpieces","0","0","0","3","2","67","182","Joint Top","0.50","2.50","0","0","0","0","25","Inside","Flat","Gelding","5","3","2","3","2","80","80","0","0","Flat","10","11","10","17","12","9","9","12.00","9.00","Nayef (USA)","Southwell","5f ","0.83","Standard","84","0","3","1","0","3","2","0","3","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2024-05-08",
"13:30:00","Chester","Exponista","CAA Stellar Handicap","Class 3","3yo","Non-Major","Handicap","6f ","15288","Good","14","Flat","91","Left Handed","5","Loughnane, David","3","134","Ryan, Rossa","0","Non Fav","89","33.00","2","66.2936","38.601732150000004","18.307080000000003","2.9999","0.6439999999999999","152.6367113772","19","49","6","12","103","14","14","1183","209","18","2103","352","17","118","12","10","19","0","0","9","0","0","20","1","5","307","27","9","627","54","9","35","3","9","27160","(GB)","0","Female","Showcasing","Eleventh","Sixth","92","80","0","0","50","20","0","0","Bath","Class 1","28355","5f ","13","40.00","124","228","Ayr","Class 1","22684","6f ","9","100.00","128","267","Nottingham","Class 5","3699","6f ","5","7.50","First","5","1","Listed","G3",,"Good","Good To Soft","Good","Exrating","None","None","0","0","50","5","1","20","31","Eleventh or Worse","1.75","8.21","2","1","1","20","80","Inside","Flat","Filly","5","0","0","0","0","80","80","3","1","Flat","9","9","8","8","9","11","10","14.00","18.00","Exceed And Excel (AUS)","Nottingham","6f ","7.50","Good","0","0","1","1","1","1","4","0","2","0","0","0","0","0","3","1","1","33","33","0","0","0","0","0","0","0","2024-05-08",
"13:30:00","Chester","Al Shabab Storm","CAA Stellar Handicap","Class 3","3yo","Non-Major","Handicap","6f ","15288","Good","14","Flat","91","Left Handed","10","Balding, A M","3","131","Murphy, Oisin","0","Non Fav","86","6.50","3","68.81","40.954542749999995","23.202854999999996","4.2","1.9138","175.50497908399998","19","55","11","20","88","17","19","1002","174","17","1263","227","18","368","70","19","17","2","12","44","10","23","85","15","18","1001","145","14","1919","288","15","70","16","23","32146","(GB)","0","Male","Advertise","Sixth","Fourth","86","86","0","0","0","20","0","0","Newbury","Class 2","16750","7f ","8","2.25","128","193","Doncaster","Class 1","28355","6f ","9","2.50","129","206","Goodwood","Class 4","8100","6f ","6","0.50","First","5","1",,"Listed",,"Good To Soft","Heavy","Soft","Princess Salamah (IRE)","None","None","0","0","0","5","1","20","178","Clear Third","0.75","5.18","0","0","0","0","0","Inside","Flat","Gelding","5","1","0","1","0","80","80","0","0","Flat","11","15","10","0","8","6","8","8.00","11.00","Australia","Goodwood","6f ","0.50","Soft","0","0","0","0","1","1","5","0","3","0","0","0","0","0","2","1","1","50","50","0","0","0","0","0","0","0","2024-05-08",
"13:30:00","Chester","Beyond Borders (IRE)","CAA Stellar Handicap","Class 3","3yo","Non-Major","Handicap","6f ","15288","Good","14","Flat","91","Left Handed","1","Burke, K R","3","130","Lee, Clifford","0","Fav","85","4.50","4","77.8205","29.4651","23.566","5.958200000000001","2.0965","176.17645353266667","36","28","8","29","61","13","21","648","100","15","1284","181","14","588","98","17","2","0","0","44","8","18","87","17","20","761","131","17","1539","239","16","16","4","25","2511192","(IRE)","10","Male","Harry Angel (IRE)","Second","Ninth","86","87","82","77","0","44","0","40","Pontefract","Class 3","10308","6f ","5","7.50","133","68","Lingfield","Class 2","23193","6f ","12","12.00","120","179","Newcastle","Class 4","5653","6f ","10","3.00","First","9","4",,,,"Heavy","Standard","Standard","Beyond Limits (IRE)","None","None","100","0","0","9","4","44","112","Clear Sixth","2.50","6.50","1","0","0","50","75","Inside","Flat","Colt","9","7","3","7","3","80","80","3","1","Flat","15","12","17","0","21","17","18","8.00","7.00","Zoffany (IRE)","Newcastle","6f ","3.00","Standard","82","0","1","1","1","4","6","0","5","0","0","0","0","0","8","4","5","50","63","0","0","0","0","1","0","1","2024-05-08",
"13:30:00","Chester","Garfield Shadow (IRE)","CAA Stellar Handicap","Class 3","3yo","Non-Major","Handicap","6f ","15288","Good","14","Flat","91","Left Handed","13","Fahey, R A","3","130","Nolan, D","0","Non Fav","85","22.00","5","83.22623999999999","36.869931","0","7.6","2.1491999999999996","187.89890713","208","31","5","16","50","8","16","434","47","11","655","67","10","84","10","12","15","1","7","20","3","15","49","7","14","896","104","12","1755","206","12","49","3","6","11","(IRE)","-10","Male","James Garfield (IRE)","First","First","0","0",,,"0","100","0","0","Newcastle","Class 5","3564","5f ","9","3.00","134","227","Hamilton","Class 5","3942","5f ","4","2.75","130","No Prev",,,,,,,"No Run","2","2",,,"No Run","Standard To Slow","Good To Soft",,"Laras Theme (IRE)","None","None","0","0","0","2","2","100","105","Joint Eighth","1.75",,"0","0","0","17","33","Inside","Flat","Colt","2","0","0","0","0","80","80","0","0","Flat","8","5","6","0","0","6","5","10.00","14.00","Lawman (FR)","Newcastle","5f ","3.00","Standard To Slow","0","0","0","0","0","2","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-05-08",
"13:30:00","Chester","Tsunami Spirit","CAA Stellar Handicap","Class 3","3yo","Non-Major","Handicap","6f ","15288","Good","14","Flat","91","Left Handed","6","Foy, Kevin","3","129","Sayette, B D L","0","Non Fav","84","11.00","6","63.4","24.525764999999996","15.581557499999997","2.8001000000000005","0.7979","142.5067109293333","23","17","3","18","30","4","13","463","51","11","865","124","14","198","25","13","11","2","18","9","0","0","29","2","7","390","46","12","820","110","13","11","1","9","441262","(GB)","0","Male","Invincible Spirit (IRE)","Second","Sixth","84","85","85","0","0","17","0","0","Kempton","Class 4","6281","6f ","3","5.00","131","139","Southwell","Class 4","5129","6f ","8","1.63","135","190","Catterick","Class 5","4320","5f ","5","2.00","Second","6","1",,,,"Standard To Slow","Standard","Heavy","Flash Flood","None","None","0","0","0","6","1","17","182","Joint Top","4.75","1.75","0","0","0","0","0","Inside","Flat","Colt","6","2","0","2","0","80","80","1","0","Flat","11","10","11","6","13","12","10","10.00","10.00","Shamardal (USA)","Kempton","6f ","4.00","Standard To Slow","0","0","4","1","1","1","2","0","2","0","0","0","0","0","5","1","1","20","20","0","0","0","0","0","0","0","2024-05-08",
"13:30:00","Chester","Cargin Bhui (IRE)","CAA Stellar Handicap","Class 3","3yo","Non-Major","Handicap","6f ","15288","Good","14","Flat","91","Left Handed","11","Barron, T D","3","126","Rodriguez, Callum","0","Non Fav","81","50.00","7","57.256699999999995","31.915713599999997","19.9026","4.25","1.1495","143.5231002645","57","28","5","18","40","7","18","336","52","15","692","101","15","25","3","12","2","0","0","10","3","30","24","3","13","240","27","11","472","55","12","12","0","0","6125","(IRE)","-10","Male","Invincible Army (IRE)","Fifth","Second","82","0","0","0","0","25","0","50","Southwell","Class 4","7851","5f ","7","1.63","133","102","Newcastle","Class 5","3942","6f ","12","4.50","133","124","Wolverhampton","Class 5","3942","5f ","9","5.50","First","4","1",,,,"Standard","Standard","Standard","Ragtime Dancer","None","None","0","0","0","4","1","25","117","Clear Fifth","2.00","4.05","0","0","0","0","20","Inside","Flat","Gelding","4","1","0","1","0","80","80","0","0","Flat","10","15","13","0","10","13","10","16.00","28.00","Medicean","Wolverhampton","5f ","5.50","Standard","0","0","0","0","0","1","1","0","2","0","0","0","0","0","2","0","1","0","50","0","0","0","0","0","0","0","2024-05-08",
"13:30:00","Chester","Call Glory (IRE)","CAA Stellar Handicap","Class 3","3yo","Non-Major","Handicap","6f ","15288","Good","14","Flat","91","Left Handed","3","Appleby, M","3","124","Rawlinson, Ali","0","Non Fav","79","33.00","8","49.708800000000004","28.503405000000004","18.231624999999998","3.4048","1.1839","140.12124996","123","11","0","0","23","1","4","371","43","12","619","66","11","390","45","12","17","1","6","21","3","14","52","6","12","869","97","11","1777","203","11","11","2","18","2142344","(IRE)","10","Male","Soldiers Call","Fourth","Fourth","81","82","82","81","0","15","50","33","Southwell","Class 4","5757","5f ","5","9.00","132","139","Southwell","Class 4","5129","6f ","8","6.50","132","145","Southwell","Class 4","5129","5f ","8","2.00","Third","13","2",,,,"Standard","Standard","Standard","La Perla (SPA)","Cheekpieces","Cheekpieces","50","0","50","1","0","0","111","Clear Seventh","1.50","4.05","2","0","1","0","50","Inside","Flat","Gelding","5","8","1","8","1","80","80","2","0","Flat","11","11","11","0","25","9","9","12.00","22.00","Sinndar (IRE)","Chelmsford City","5f ","3.00","Standard","76","1","4","0","0","0","1","0","5","0","0","0","0","0","3","0","1","0","33","0","0","0","0","2","1","1","2024-05-08",
"13:30:00","Chester","Siobhanbrogan (IRE)","CAA Stellar Handicap","Class 3","3yo","Non-Major","Handicap","6f ","15288","Good","14","Flat","91","Left Handed","14","Palmer, Hugo","3","122","Hart, Jason","0","Non Fav","77","66.00","9","47.4271","43.091432999999995","17.152224","5.15","1.1708","145.585746492","46","48","6","13","88","10","11","949","115","12","1862","233","13","35","10","29","44","9","20","14","1","7","30","4","13","502","66","13","960","113","12","74","17","23","5314","(IRE)","-10","Female","Starspangledbanner (AUS)","Fourth","First","78","0","0","0","0","25","0","50","Newcastle","Class 4","8374","6f ","5","2.00","134","72","Wolverhampton","Class 4","6156","6f ","7","0.73","128","97","Chelmsford City","Class 5","3193","6f ","8","2.50","Third","4","1",,,,"Standard","Standard","Standard","Felissa (GER)","None","None","0","0","0","4","1","25","16","Joint Bottom","9.50","12.00","1","0","0","0","0","Inside","Flat","Filly","4","1","0","1","0","80","80","0","0","Flat","10","10","8","0","15","8","10","25.00","40.00","Soldier Hollow","Wolverhampton","6f ","0.73","Standard","0","0","1","0","1","1","1","0","2","0","0","0","0","0","4","1","2","25","50","0","0","0","0","0","0","0","2024-05-08",
"13:30:00","Chester","Auric (IRE)","CAA Stellar Handicap","Class 3","3yo","Non-Major","Handicap","6f ","15288","Good","14","Flat","91","Left Handed","8","Palmer, Hugo","3","121","Egan, David","0","Non Fav","76","11.00","10","79.11000000000001","52.6905","14.904335999999999","5.8332","1.2541000000000002","193.486460544","16","38","5","13","74","8","11","781","95","12","1507","182","12","17","0","0","23","3","13","14","1","7","30","4","13","502","66","13","960","113","12","74","17","23","412","(IRE)","0","Male","Havana Gold (IRE)","Second","First","74","0","0",,"0","33","0","0","Windsor","Class 5","4397","6f ","11","1.63","134","32","Kempton","Class 2","10308","6f ","8","3.50","128","67","Wolverhampton","Class 4","6156","6f ","8","40.00","Fourth","3","1",,,,"Good","Standard To Slow","Standard","Dime A Dance (IRE)","None","None","0","0","100","3","1","33","16","Joint Bottom","0.75","1.00","1","0","1","25","25","Inside","Flat","Colt","3","1","0","1","0","80","80","1","0","Flat","10","13","11","0","4","8","10","5.50","6.50","Art Connoisseur (IRE)","Kempton","6f ","3.50","Standard To Slow","0","1","0","0","2","1","1","0","2","0","0","0","0","0","3","1","2","33","67","0","0","0","0","0","0","0","2024-05-08",
