time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Cheltenham","American Mike (IRE)","Ballymore Novices Hurdle (Grade 1) (Registered As The Baring Bingham) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m5f ","75964","Soft","10","National Hunt","157","Left Handed","0","Elliott, Gordon","6","161","Russell, D N","0","Non Fav","140","40.00","1","69.05919999999999","41.74139519999999","21.520125","4.8216","1.7158000000000002","189.9390923171428","31","10","2","20","11","2","18","219","39","18","403","85","21","390","82","21","29","3","10","64","9","14","117","18","15","1502","227","15","2290","366","16","102","8","8","1123124","(IRE)","0","Male","Mahler","Fourth","Second","0","0","0","0","67","43","0","25","Navan","Irish","14602","2m ","5","1.38","163","108","Navan","Irish","15133","2m4f ","4","0.29","154","131","Down Royal","Irish","6903","2m6½f ","8","0.17","First","7","3","Listed","G3",,"Good To Yielding","Soft","Soft","American Jennie (IRE)","None","None","100","0","67","7","3","43","30000","Joint Top","14.00","7.75","3","2","2","0","0","None","Very Undulating","Gelding","7","7","3","3","1","143.5","128","1","0","Hurdle","11","7","14","21","7","17","12","33.00","28.00","Lord Americo (IRE)","Down Royal","2m6½f ","0.17","Soft","0","0","1","0","4","3","7","0","5","1","0","1","0","100","0","0","0","0","0","0","0","0","0","2","0","2","2023-03-15",
"13:30:00","Cheltenham","Champ Kiely (IRE)","Ballymore Novices Hurdle (Grade 1) (Registered As The Baring Bingham) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m5f ","75964","Soft","10","National Hunt","157","Left Handed","0","Mullins, W P","7","161","Mullins, D E","0","Non Fav","149","8.00","2","148.14954","49.676544","34.155465","9.6","2.9598000000000004","290.34918038399996","66","20","0","0","39","1","3","505","60","12","907","107","12","240","51","21","30","3","10","42","10","24","65","18","28","1017","254","25","1918","480","25","142","20","14","11141","(IRE)","0","Male","Ocovango","First","Fourth","0","0","0","0","50","80","50","100","Naas","Irish","53097","2m4f ","8","3.33","164","101","Fairyhouse","Irish","45133","2m ","8","0.91","166","164","Tipperary","Irish","15133","2m ","7","0.80","First","5","4","G1","G1","G3","Soft","Soft","Good To Yielding","Cregg So (IRE)","None","None","50","0","50","5","4","80","30000","Joint Top","2.25",,"2","1","1","0","0","None","Very Undulating","Gelding","5","5","4","4","3","143.5","128","0","0","Hurdle","8","3","27","25","10","14","6","7.00","8.50","Moscow Society (USA)","Naas","2m4f ","3.33","Soft","0","0","2","2","4","4","5","0","4","0","0","0","0","0","1","1","1","100","100","0","0","0","0","2","1","1","2023-03-15",
"13:30:00","Cheltenham","Gaelic Warrior (GER)","Ballymore Novices Hurdle (Grade 1) (Registered As The Baring Bingham) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m5f ","75964","Soft","10","National Hunt","157","Left Handed","0","Mullins, W P","5","161","Mullins, Mr P W","0","Non Fav","157","5.50","3","155.722","41.07105","22.548239999999996","7.25","2.9098","280.82822476999996","38","7","4","57","12","5","42","156","54","35","305","106","35","251","91","36","15","4","27","42","10","24","65","18","28","1017","254","25","1918","480","25","142","20","14","2111","(GER)","0","Male","Maxios","First","First","143","134","134","129","100","75","0","50","Leopardstown","Irish","79646","2m ","17","0.91","166","57","Clonmel","Irish","6106","2m½f ","6","0.07","163","99","Tramore","Irish","5310","2m ","10","0.08","First","4","3","G2",,,"Yielding","Heavy","Soft","Game Of Legs (FR)","None","None","0","0","100","4","3","75","30000","Joint Top","3.75",,"1","1","1","14","71","None","Very Undulating","Gelding","4","2","2","2","2","143.5","128","1","0","Hurdle","15","35","0","0","0","8","17","4.50","5.50","Hernando (FR)","Leopardstown","2m ","0.91","Yielding","143","0","0","0","3","3","4","0","4","1","0","1","0","100","0","0","0","0","0","0","0","0","0","0","0","0","2023-03-15",
"13:30:00","Cheltenham","Good Land (FR)","Ballymore Novices Hurdle (Grade 1) (Registered As The Baring Bingham) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m5f ","75964","Soft","10","National Hunt","157","Left Handed","0","Connell, B","7","161","OSullivan, Mr M J M","0","Non Fav","147","4.50","4","161.82936","38.970935999999995","10.21576","5.6","2.0258000000000003","253.4136998","39","18","5","28","36","8","22","336","30","9","405","38","9","43","13","30","11","3","27","4","2","50","10","4","40","63","18","29","139","29","21","1","1","100","21U11","(FR)","0","Male","Blue Bresil (FR)","First","First","0","0","0","0","50","60","100","100","Leopardstown","Irish","79646","2m6f ","8","3.00","164","76","Leopardstown","Irish","7965","2m4f ","12","4.50","161","102","Fairyhouse","Irish","6372","2m ","18","3.33","Unseated Rider","5","3","G1",,,"Yielding","Soft","Good To Yielding","Unique Star (FR)","None","None","100","0","100","5","3","60","30000","Joint Top","1.50",,"2","1","2","0","0","None","Very Undulating","Gelding","5","5","3","3","2","143.5","128","0","0","Hurdle","17","46","20","17","22","13","15","6.00","3.33","Khalkevi (IRE)","Leopardstown","2m6f ","3.00","Yielding","0","0","3","2","4","3","5","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2023-03-15",
"13:30:00","Cheltenham","Hermes Allen (FR)","Ballymore Novices Hurdle (Grade 1) (Registered As The Baring Bingham) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m5f ","75964","Soft","10","National Hunt","157","Left Handed","0","Nicholls, P F","6","161","Cobden, Harry","0","Non Fav","150","3.50","5","166.97142","67.35960000000001","24.032745","17","3.4755000000000003","342.8905754","74","28","9","32","54","14","26","437","120","27","865","217","25","691","180","26","65","5","8","31","11","35","76","22","29","607","161","27","1285","320","25","94","8","9","111","(FR)","0","Male","Poliglote","First","First","142","0","0",,"100","100","100","100","Newbury","Class 1","34170","2m4½f ","12","1.10","161","124","Cheltenham","Class 1","28475","2m5f ","7","2.25","156","151","Stratford","Class 4","4084","2m6½f ","5","0.62","First","3","3","G1","G2",,"Soft","Good","Good","Une Destine (FR)","None","None","100","100","100","3","3","100","69","Clear Seventh","4.75",,"1","1","1","60","70","None","Very Undulating","Gelding","3","3","3","3","3","143.5","128","1","1","Hurdle","15","0","20","20","25","22","21","3.00","4.00","Assessor (IRE)","Newbury","2m4½f ","1.10","Soft","142","2","2","2","3","3","3","0","3","1","1","1","100","100","1","1","1","100","100","1","1","1","100","1","1","1","2023-03-15",
"13:30:00","Cheltenham","Ho My Lord (FR)","Ballymore Novices Hurdle (Grade 1) (Registered As The Baring Bingham) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m5f ","75964","Soft","10","National Hunt","157","Left Handed","0","Mullins, W P","5","161","Walsh, M P","0","Non Fav","0","25.00","6","88.407","21.9699216","0","4","2.6598","165.272731972","31","9","0","0","9","0","0","261","40","15","632","109","17","85","21","25","25","3","12","42","10","24","65","18","28","1017","254","25","1918","480","25","142","20","14","F1","(FR)","0","Male","Doctor Dino (FR)","First","Fell","0","0",,,"0","50","0","50","Navan","Irish","6637","2m ","15","0.33","166","77","Leopardstown","Irish","7965","2m4f ","20","2.50","161","No Prev",,,,,,,"No Run","2","1",,,"No Run","Good To Yielding","Soft",,"Ho Good Lord Has (FR)","None","None","0","0","0","2","1","50","30000","Joint Top","4.50",,"1","0","0","0","0","None","Very Undulating","Gelding","2","2","1","2","1","143.5","128","0","0","Hurdle","20","31","0","18","13","13","19","16.00","22.00","Lord Du Sud (FR)","Navan","2m ","0.33","Good To Yielding","0","0","1","0","2","1","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-03-15",
"13:30:00","Cheltenham","Impaire Et Passe (FR)","Ballymore Novices Hurdle (Grade 1) (Registered As The Baring Bingham) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m5f ","75964","Soft","10","National Hunt","157","Left Handed","0","Mullins, W P","5","161","Townend, P","0","Fav","148","1.88","7","151.54524","34.941455999999995","0","8","3.1598","278.20780737999996","59","12","4","33","23","8","35","303","110","36","549","193","35","495","181","37","47","9","19","42","10","24","65","18","28","1017","254","25","1918","480","25","142","20","14","11","(FR)","0","Male","Diamond Boy (FR)","First","First","0","0",,,"100","100","0","100","Punchestown","Irish","19381","2m ","5","0.33","158","85","Naas","Irish","6372","2m3f ","24","0.57","161","No Prev",,,,,,,"No Run","2","2","G2",,"No Run","Heavy","Soft",,"Brune Ecossaise (FR)","None","None","0","0","100","2","2","100","30000","Joint Top","6.50",,"1","1","1","50","100","None","Very Undulating","Gelding","2","2","2","2","2","143.5","128","0","0","Hurdle","12","12","13","17","25","4","16","1.63","1.88","Le Fou (IRE)","Punchestown","2m ","0.33","Heavy","0","0","2","2","2","2","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-03-15",
"13:30:00","Cheltenham","Marble Sands (FR)","Ballymore Novices Hurdle (Grade 1) (Registered As The Baring Bingham) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m5f ","75964","Soft","10","National Hunt","157","Left Handed","0","OBrien, Fergal","7","161","Brennan, P J","0","Non Fav","136","200.00","8","133.641","48.194354249999996","27.01512","2.9999000000000002","1.6484999999999999","250.16602749999996","34","14","2","14","28","5","18","304","78","26","727","166","23","637","144","23","58","7","12","27","3","11","60","8","13","778","143","18","1560","283","18","85","11","13","3221151","(FR)","0","Male","Martaline","First","Fifth","129","129","124","0","20","33","0","0","Huntingdon","Class 1","17085","2m4½f ","4","4.50","159","74","Newbury","Class 1","34170","2m4½f ","12","25.00","161","108","Leicester","Class 3","6535","2m4½f ","4","0.36","First","12","4","Listed","G1",,"Good","Soft","Good To Soft","Sans Rien (FR)","None","None","0","0","60","12","4","33","1","Joint Bottom","2.75",,"5","1","3","0","0","None","Very Undulating","Gelding","8","11","4","7","3","143.5","128","0","0","Hurdle","14","5","12","0","3","2","8","50.00","100.00","Poliglote","Huntingdon","2m4½f ","4.50","Good","129","1","4","2","4","3","8","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-03-15",
"13:30:00","Cheltenham","Master Chewy (IRE)","Ballymore Novices Hurdle (Grade 1) (Registered As The Baring Bingham) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m5f ","75964","Soft","10","National Hunt","157","Left Handed","0","Twiston-Davies, N A","6","161","Twiston-Davies, Sam","0","Non Fav","122","150.00","9","94.645","39.2031171","21.052176","2.1428000000000003","0.95","187.13587874142854","32","30","4","13","58","11","19","621","83","13","1378","187","14","463","65","14","83","13","16","17","2","12","41","6","15","406","56","14","930","123","13","70","10","14","243F226","(IRE)","0","Male","Walk In The Park (IRE)","Sixth","Second","124","126","0","0","0","0","0","0","Newbury","Class 1","87218","2m½f ","16","8.00","144","72","Plumpton","Class 4","4225","2m½f ","12","0.57","159","96","Cheltenham","Class 3","7804","2m1f ","6","2.00","Second","7","0",,,,"Good","Soft","Good","Shake The Tree (IRE)","None","None","0","0","67","7","0","0","1","Joint Bottom","0.50","15.75","3","0","2","14","14","None","Very Undulating","Gelding","7","6","0","4","0","143.5","128","4","0","Hurdle","16","19","7","7","19","20","14","100.00","125.00","Shantou (USA)",,,,,,"0","7","0","5","0","7","0","4","1","0","1","0","100","0","0","0","0","0","0","0","0","0","0","0","0","2023-03-15",
"13:30:00","Cheltenham","Persian Time","Ballymore Novices Hurdle (Grade 1) (Registered As The Baring Bingham) (GBB Race)","Class 1","4yo+","Grade 1","Novices Hurdle","2m5f ","75964","Soft","10","National Hunt","157","Left Handed","0","Henderson, N J","5","161","Heskin, A P","0","Non Fav","128","150.00","10","100.82164999999999","47.524536","0","4.5","2.1852","227.592139095","25","5","1","20","13","1","8","156","21","13","350","54","15","6","2","33","36","4","11","23","5","22","54","8","15","459","96","21","1060","219","21","94","11","12","12","(GB)","0","Male","Califet (FR)","Second","First","0","0",,,"0","50","0","0","Ascot","Class 2","13008","2m3½f ","7","3.50","164","117","Ascot","Class 2","11618","2m ","8","3.00","156","No Prev",,,,,,,"No Run","2","1",,,"No Run","Good","Good To Soft",,"Persian Forest","None","None","0","0","0","2","1","50","51","Clear Eighth","0.50","9.50","0","0","0","0","0","None","Very Undulating","Gelding","2","2","1","2","1","143.5","128","0","0","Hurdle","9","10","10","0","8","8","13","100.00","100.00","Presenting","Ascot","2m ","3.00","Good To Soft","0","0","2","1","2","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-03-15",
