horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Milan Bridge (IRE)","13:00:00","2022-04-08","Fontwell","National Hunt","Novices Hurdle","2m5½f ","21.5","Good","3","Class 4","27","1","Buckley, Tom","1.1","Nicholls, P F","165","126","0",,
"Milan Bridge (IRE)","14:31:00","2022-03-12","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Soft","7","Class 4","56","1","Buckley, Tom","2.5","Nicholls, P F","161","119","0",,
"Milan Bridge (IRE)","12:55:00","2022-01-15","Kempton","National Hunt","Novices Hurdle","3m1f ","25","Soft","8","Class 3","67","4","Cobden, Harry","3.33","Nicholls, P F","158","0","0","8.75",
"Milan Bridge (IRE)","14:37:00","2021-11-09","Lingfield","National Hunt","Novices Hurdle","2m3½f ","19.5","Good To Soft","6","Class 3","239","1","Cobden, Harry","6.5","Nicholls, P F","152","0","0",,
"One For You (IRE)","12:15:00","2022-11-11","Southwell","National Hunt","Handicap Chase","3m1½f ","25.5","Good","7","Class 4","226","4","Edwards, Lee","5.5","West, Adam","168","115","0","24.5",
"One For You (IRE)","14:55:00","2022-03-30","Market Rasen","National Hunt","Handicap Hurdle","2m7f ","23","Good To Soft","8","Class 4","79","5","OBrien, T J","3.33","Hobbs, P J","166","119","0","21",
"One For You (IRE)","13:45:00","2022-01-10","Ludlow","National Hunt","Handicap Hurdle","3m ","24","Soft","8","Class 3","45","6","OBrien, T J","2.75","Hobbs, P J","154","121","0","17",
"One For You (IRE)","15:35:00","2021-11-26","Newbury","National Hunt","Handicap Hurdle","3m½f ","24.5","Good To Soft","14","Class 2","22","7","OBrien, T J","5","Hobbs, P J","147","123","0","13.8",
"One For You (IRE)","14:30:00","2021-11-04","Newbury","National Hunt","Handicap Hurdle","3m½f ","24.5","Good","10","Class 2","225","3","OBrien, T J","5.5","Hobbs, P J","145","123","0","3.25",
"Quel Destin (FR)","12:35:00","2021-01-03","Southwell","All Weather","Handicap","2m½f ","16.5","Standard","6","Class 5","22","3","Nicholls, Miss M","2","Nicholls, P F","136","73","2","4.5",
"Quel Destin (FR)","12:40:00","2020-12-12","Cheltenham","National Hunt","Novices Chase","2m5f ","21","Soft","4","Class 2","28","PU","Cobden, Harry","4.5","Nicholls, P F","154","152","0",,
"Quel Destin (FR)","13:40:00","2020-11-14","Cheltenham","National Hunt","Novices Chase","2m ","16","Good To Soft","6","Grade 2","31","2","Cobden, Harry","3.5","Nicholls, P F","156","155","0","19",
"Quel Destin (FR)","15:55:00","2020-10-14","Bath","Flat (Turf)","Handicap","2m1f ","17","Good To Soft","13","Class 5","234","1","Nicholls, Miss M","1.25","Nicholls, P F","135","68","5",,
"Quel Destin (FR)","15:20:00","2020-02-23","Fontwell","National Hunt","Hurdle","2m3f ","19","Soft","5","Grade 2","22","2","Twiston-Davies, Sam","2.75","Nicholls, P F","161","156","0","1.5",
"Coquelicot (FR)","16:30:00","2022-10-26","Nottingham","Flat (Turf)","Novices","1m6f ","14","Soft","9","Class 4","252","4","Whelan, Trevor","12","Honeyball, A J","132","0","6","3.6",
"Coquelicot (FR)","15:40:00","2022-02-16","Hereford","National Hunt","Handicap Hurdle","3m2½f ","26.5","Soft","4","Class 3","105","2","Dingle, Rex","4","Honeyball, A J","149","117","0","20",
"Coquelicot (FR)","14:00:00","2021-11-03","Chepstow","National Hunt","Handicap Hurdle","3m ","24","Soft","5","Class 3","7","1","Dingle, Rex","1.75","Honeyball, A J","159","110","0",,
"Coquelicot (FR)","16:25:00","2021-10-27","Nottingham","Flat (Turf)","Novices","1m6f ","14","Good","10","Class 4","234","5","Egan, John","1.63","Honeyball, A J","128","0","8","6.75",
"Coquelicot (FR)","15:05:00","2021-03-07","Huntingdon","National Hunt","Maiden Hurdle","2m4½f ","20.5","Good To Soft","13","Class 4","80","4","Dingle, Rex","2.75","Honeyball, A J","158","112","0","8.53",
"Glimpse Of Gala","13:30:00","2022-10-23","Aintree","National Hunt","Handicap Hurdle","3m½f ","24.5","Good To Soft","13","Class 3","24","2","Roberts, Mr B","6","Longsdon, C E","156","123","0","0.75",
"Glimpse Of Gala","15:21:00","2022-09-29","Warwick","National Hunt","Handicap Hurdle","2m5f ","21","Good","6","Class 3","181","3","Pinchin, Miss L M","2.5","Longsdon, C E","165","122","0","1.75",
"Glimpse Of Gala","16:05:00","2022-04-01","Ayr","National Hunt","Handicap Hurdle","3m½f ","24.5","Good To Soft","9","Class 2","29","7","Roberts, Mr B","5.5","Longsdon, C E","151","122","0","13.15",
"Glimpse Of Gala","14:30:00","2022-03-03","Ludlow","National Hunt","Handicap Hurdle","3m ","24","Soft","6","Class 3","42","1","Roberts, Mr B","1.38","Longsdon, C E","151","116","0",,
"Glimpse Of Gala","15:00:00","2022-01-20","Ludlow","National Hunt","Handicap Hurdle","3m ","24","Soft","7","Class 3","42","3","Obrien, P V","7","Longsdon, C E","162","116","0","8.1",
"Midnightreflection","15:19:00","2022-05-28","Cartmel","National Hunt","Handicap Hurdle","3m1½f ","25.5","Good","13","Class 2","168","PU","Andrews, Jack","28","Case, B I","155","130","0",,
"Midnightreflection","15:35:00","2021-12-11","Cheltenham","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good To Soft","9","Class 2","19","F","Quinlan, Jack","11","Case, B I","153","132","0",,
"Midnightreflection","13:50:00","2021-11-22","Kempton","National Hunt","Hurdle","3m½f ","24.5","Good","5","Listed Race","272","3","Quinlan, Jack","14","Case, B I","152","134","0","13.5",
"Midnightreflection","15:55:00","2021-02-23","Wetherby","National Hunt","Handicap Hurdle","2m5f ","21","Soft","6","Class 3","58","1","Carver, Bryan","2.75","Case, B I","163","129","0",,
"Midnightreflection","13:55:00","2020-12-27","Kempton","National Hunt","Handicap Hurdle","3m½f ","24.5","Soft","8","Class 2","20","4","Tudor, Jack","5","Case, B I","153","130","0","15.5",
"Shantou Sunset","15:52:00","2022-05-15","Stratford","National Hunt","Handicap Hurdle","3m3f ","27","Good","5","Class 4","13","1","Martin, Jack","7.5","Hobbs, P J","145","100","0",,
"Shantou Sunset","16:10:00","2022-05-02","Warwick","National Hunt","Handicap Hurdle","3m½f ","24.5","Good","11","Class 5","40","6","Martin, Jack","16","Hobbs, P J","156","103","0","34.65",
"Shantou Sunset","15:40:00","2022-03-23","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","10","Class 4","31","PU","Nolan, Michael G","25","Hobbs, P J","164","106","0",,
"Shantou Sunset","14:30:00","2022-02-20","Newbury","National Hunt","Handicap Hurdle","3m ","24","Soft","8","Class 4","71","8","Nolan, Michael G","18","Hobbs, P J","153","107","0","32",
"Shantou Sunset","13:30:00","2021-12-11","Doncaster","National Hunt","Handicap Hurdle","3m½f ","24.5","Good To Soft","6","Class 4","21","6","Nolan, Michael G","5","Hobbs, P J","164","108","0","39",
"Terresita (IRE)","17:40:00","2022-04-13","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good","5","Class 4","36","1","Coleman, A","1.88","Wadham, Mrs L","159","119","0",,
"Terresita (IRE)","16:05:00","2022-03-08","Sandown","National Hunt","Handicap Hurdle","2m4f ","20","Soft","7","Class 3","26","3","Frost, Bryony","16","Wadham, Mrs L","150","117","0","2.53",
"Terresita (IRE)","15:50:00","2022-02-10","Doncaster","National Hunt","Handicap Hurdle","3m½f ","24.5","Good","9","Class 3","21","8","Hughes, Brian","5.5","Wadham, Mrs L","156","119","0","81.6",
"Terresita (IRE)","15:00:00","2022-01-20","Ludlow","National Hunt","Handicap Hurdle","3m ","24","Soft","7","Class 3","19","2","McGivern, Mr C","2.25","Wadham, Mrs L","148","112","0","0.1",
"Terresita (IRE)","15:40:00","2022-01-01","Fakenham","National Hunt","Handicap Hurdle","3m ","24","Soft","6","Class 4","25","1","McGivern, Mr C","2.25","Wadham, Mrs L","153","104","0",,
"Victorias Peak (IRE)","14:52:00","2022-10-08","Chepstow","National Hunt","Novices Chase","2m4f ","20","Good To Firm","2","Listed Race","32","2","Twiston-Davies, Sam","3.33","Twiston-Davies, N A","152","120","0","13",
"Victorias Peak (IRE)","16:17:00","2022-09-06","Hexham","National Hunt","Maiden Hurdle","2m4½f ","20.5","Good","6","Class 4","230","1","Twiston-Davies, Sam","0.17","Twiston-Davies, N A","151","0","0",,
"Victorias Peak (IRE)","12:45:00","2022-01-19","Newbury","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","13","Class 4","349","2","Bastyan, Mitchell S","25","Harris, M F","152","0","0","3.75",
"Victorias Peak (IRE)","15:50:00","2021-02-04","Wincanton","National Hunt","NH Flat","1m7½f ","15.5","Heavy","10","Class 5","52","5","Price, Charlie","11","Vaughan, Tim","149","0","0","27",
"Victorias Peak (IRE)","15:28:00","2020-12-14","Plumpton","National Hunt","NH Flat","2m2f ","18","Soft","8","Class 5","No Prev","2","Brace, Connor","4","OBrien, Fergal","149","0","0","2.75",
"Coole Cody (IRE)","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4½f ","20.5","Good","14","Class 1","22","PU","Wedge, Adam","16","Williams, Evan","163","151","0",,
"Coole Cody (IRE)","15:55:00","2022-10-21","Cheltenham","National Hunt","Handicap Hurdle","2m4f ","20","Good","13","Class 3","191","7","Wedge, Adam","5","Williams, Evan","169","141","0","34.25",
"Coole Cody (IRE)","14:05:00","2022-04-13","Cheltenham","National Hunt","Handicap Chase","2m4½f ","20.5","Good","7","Grade 2","27","3","Wedge, Adam","3.33","Williams, Evan","162","152","0","25",
"Coole Cody (IRE)","16:10:00","2022-03-17","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","15","Grade 3","47","1","Wedge, Adam","22","Williams, Evan","156","145","0",,
"Coole Cody (IRE)","13:55:00","2022-01-29","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Good","10","Grade 3","28","7","Wedge, Adam","5","Williams, Evan","166","147","0","17.65",
"Do Your Job (IRE)","14:05:00","2022-11-18","Ascot","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","13","Class 2","26","5","Morgan, Luca","3.5","Scudamore, M J","165","145","0","20.15",
"Do Your Job (IRE)","14:40:00","2022-10-23","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Grade 2","204","6","Morgan, Luca","2.5","Scudamore, M J","150","146","0","20.6",
"Do Your Job (IRE)","15:00:00","2022-04-02","Ayr","National Hunt","Novices Chase","2m4½f ","20.5","Good To Soft","5","Grade 2","35","1","Patrick, Richard","1.38","Scudamore, M J","154","144","0",,
"Do Your Job (IRE)","16:25:00","2022-02-26","Newcastle","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","7","Class 3","28","1","Morgan, Luca","2.5","Scudamore, M J","163","140","0",,
"Do Your Job (IRE)","13:35:00","2022-01-29","Doncaster","National Hunt","Novices Chase","2m½f ","16.5","Good","3","Grade 2","33","2","McLernon, R P","3.5","Scudamore, M J","154","142","0","30",
"Hitman (FR)","14:40:00","2022-10-23","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Grade 2","198","2","Cobden, Harry","3.33","Nicholls, P F","166","159","0","0.1",
"Hitman (FR)","15:30:00","2022-04-08","Aintree","National Hunt","Chase","2m4f ","20","Good To Soft","10","Grade 1","55","2","Williams, Lorcan","11","Nicholls, P F","161","159","0","5.5",
"Hitman (FR)","15:00:00","2022-02-12","Newbury","National Hunt","Chase","2m½f ","16.5","Good To Soft","4","Grade 2","70","3","Cobden, Harry","2.13","Nicholls, P F","154","160","0","4.25",
"Hitman (FR)","14:25:00","2021-12-04","Sandown","National Hunt","Chase","1m7½f ","15.5","Good To Soft","5","Grade 1","32","2","Cobden, Harry","12","Nicholls, P F","161","154","0","5.5",
"Hitman (FR)","13:55:00","2021-11-02","Exeter","National Hunt","Handicap Chase","2m1½f ","17.5","Good To Soft","6","Grade 2","208","2","Cobden, Harry","1.1","Nicholls, P F","147","151","0","1",
"LHomme Presse (FR)","14:55:00","2022-04-08","Aintree","National Hunt","Novices Chase","3m1f ","25","Good To Soft","4","Grade 1","23","3","Deutsch, Charlie","1.75","Williams, Miss Venetia","158","164","0","18",
"LHomme Presse (FR)","14:10:00","2022-03-16","Cheltenham","National Hunt","Novices Chase","3m½f ","24.5","Soft","9","Grade 1","39","1","Deutsch, Charlie","2.25","Williams, Miss Venetia","158","159","0",,
"LHomme Presse (FR)","14:20:00","2022-02-05","Sandown","National Hunt","Novices Chase","2m4f ","20","Good To Soft","5","Grade 1","35","1","Deutsch, Charlie","0.62","Williams, Miss Venetia","158","154","0",,
"LHomme Presse (FR)","13:25:00","2022-01-01","Cheltenham","National Hunt","Novices Chase","2m5f ","21","Soft","8","Grade 2","14","1","Deutsch, Charlie","1.75","Williams, Miss Venetia","157","148","0",,
"LHomme Presse (FR)","13:15:00","2021-12-18","Ascot","National Hunt","Chase","2m5f ","21","Good To Soft","7","Class 2","15","1","Deutsch, Charlie","1.2","Williams, Miss Venetia","155","136","0",,
"Saint Calvados (FR)","14:25:00","2022-04-23","Sandown","National Hunt","Chase","2m6½f ","22.5","Good","4","Grade 2","15","1","Cobden, Harry","1","Nicholls, P F","154","157","0",,
"Saint Calvados (FR)","15:30:00","2022-04-08","Aintree","National Hunt","Chase","2m4f ","20","Good To Soft","10","Grade 1","48","5","Cobden, Harry","10","Nicholls, P F","161","160","0","13.5",
"Saint Calvados (FR)","15:38:00","2022-02-19","Ascot","National Hunt","Chase","2m5f ","21","Soft","8","Grade 1","55","PU","Cobden, Harry","3.5","Nicholls, P F","161","162","0",,
"Saint Calvados (FR)","15:05:00","2021-12-26","Kempton","National Hunt","Chase","3m ","24","Soft","9","Grade 1","323","3","Sheehan, Gavin","25","Nicholls, P F","164","162","0","12.5",
"Saint Calvados (FR)","14:20:00","2021-02-06","Sandown","National Hunt","Chase","3m ","24","Heavy","6","Grade 2","42","UR","Sheehan, Gavin","5.5","Whittington, H","154","167","0",,
"Brewinupastorm (IRE)","14:45:00","2022-11-05","Aintree","National Hunt","Hurdle","2m4f ","20","Soft","4","Class 2","212","UR","Bowen, Sean P","0.91","Murphy, Olly","156","155","0",,
"Brewinupastorm (IRE)","15:30:00","2022-04-07","Aintree","National Hunt","Hurdle","2m4f ","20","Good To Soft","7","Grade 1","39","PU","Bowen, Sean P","5","Murphy, Olly","161","155","0",,
"Brewinupastorm (IRE)","14:50:00","2022-02-27","Fontwell","National Hunt","Hurdle","2m3½f ","19.5","Good To Soft","6","Grade 2","35","2","Coleman, A","3","Murphy, Olly","164","158","0","0.1",
"Brewinupastorm (IRE)","14:25:00","2022-01-23","Lingfield","National Hunt","Hurdle","2m3½f ","19.5","Heavy","3","Class 2","22","1","Coleman, A","1.63","Murphy, Olly","160","158","0",,
"Brewinupastorm (IRE)","15:10:00","2022-01-01","Cheltenham","National Hunt","Hurdle","2m4½f ","20.5","Soft","6","Grade 2","56","F","Coleman, A","2.25","Murphy, Olly","160","158","0",,
"Constitution Hill","13:30:00","2022-03-15","Cheltenham","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Soft","9","Grade 1","66","1","Boinville, Nico","2.25","Henderson, N J","161","148","0",,
"Constitution Hill","14:25:00","2022-01-08","Sandown","National Hunt","Novices Hurdle","2m ","16","Heavy","6","Grade 1","35","1","Boinville, Nico","0.4","Henderson, N J","161","0","0",,
"Constitution Hill","12:05:00","2021-12-04","Sandown","National Hunt","Novices Hurdle","2m ","16","Good To Soft","9","Class 3","No Prev","1","Boinville, Nico","2.13","Henderson, N J","152","0","0",,
"For Pleasure (IRE)","16:00:00","2022-10-16","Kempton","National Hunt","Hurdle","2m ","16","Good","5","Listed Race","20","4","Woods, K K","14","Hales, A M","156","134","0","12.15",
"For Pleasure (IRE)","16:38:00","2022-09-26","Newton Abbot","National Hunt","Handicap Chase","2m½f ","16.5","Good","4","Class 3","170","3","Bannister, Harry A A","1.38","Hales, A M","169","136","0","14.25",
"For Pleasure (IRE)","15:00:00","2022-04-09","Aintree","National Hunt","Novices Chase","2m ","16","Good To Soft","6","Grade 1","24","4","Woods, K K","50","Hales, A M","158","137","0","34.5",
"For Pleasure (IRE)","16:50:00","2022-03-16","Cheltenham","National Hunt","Handicap Chase","2m ","16","Heavy","16","Grade 3","32","PU","Bannister, Harry A A","7","Hales, A M","148","138","0",,
"For Pleasure (IRE)","14:05:00","2022-02-12","Warwick","National Hunt","Novices Chase","2m½f ","16.5","Good To Soft","4","Grade 2","14","4","Woods, K K","25","Hales, A M","154","140","0","19.75",
"Goshen (FR)","13:30:00","2022-10-29","Ascot","National Hunt","Handicap Novices Chase","2m3f ","19","Good To Soft","4","Class 3","20","3","Moore, Jamie","1.38","Moore, G L","164","157","0","65",
"Goshen (FR)","16:45:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 2","142","2","Crouch, Hector","5","Moore, G L","126","87","1","0.15",
"Goshen (FR)","16:30:00","2022-05-20","Goodwood","Flat (Turf)","Handicap","2m ","16","Soft","8","Class 4","90","3","Crouch, Hector","0.91","Moore, G L","137","87","1","2",
"Goshen (FR)","15:20:00","2022-02-19","Wincanton","National Hunt","Hurdle","1m7½f ","15.5","Soft","4","Grade 2","14","1","Moore, Jamie","0.57","Moore, G L","164","156","0",,
"Goshen (FR)","13:50:00","2022-02-05","Sandown","National Hunt","Hurdle","2m ","16","Good To Soft","5","Listed Race","13","1","Moore, Jamie","2.25","Moore, G L","165","152","0",,
"Uhtred (IRE)","13:15:00","2022-11-05","Wincanton","National Hunt","Novices Chase","2m4f ","20","Good To Firm","5","Grade 2","15","3","Andrews, Bridget","25","Skelton, Daniel","158","140","0","37.5",
"Uhtred (IRE)","14:10:00","2022-10-21","Cheltenham","National Hunt","Novices Chase","2m ","16","Good","7","Class 2","53","PU","Skelton, Harry","5.5","Skelton, Daniel","158","0","0",,
"Uhtred (IRE)","16:10:00","2022-08-29","Downpatrick","National Hunt","Beginners Chase","2m3½f ","19.5","Good","6","Ire","22","1","Condon, R J","1.5","OBrien, Joseph Patrick","162","0","0",,
"Uhtred (IRE)","15:00:00","2022-08-07","Downpatrick","National Hunt","Hurdle","2m3f ","19","Good To Yielding","7","Ire","30","1","Cooper, Bryan J","4","OBrien, Joseph Patrick","165","132","0",,
"Uhtred (IRE)","19:35:00","2022-07-08","Cork","National Hunt","Hurdle","2m4f ","20","Good","6","Ire","183","4","Cooper, Bryan J","3.5","OBrien, Joseph Patrick","160","132","0","17",
"Amoola Gold (GER)","14:40:00","2022-10-29","Ascot","National Hunt","Handicap Chase","2m1f ","17","Good","8","Class 1","199","7","Andrews, Bridget","6.5","Skelton, Daniel","161","143","0","61.25",
"Amoola Gold (GER)","14:05:00","2022-04-13","Cheltenham","National Hunt","Handicap Chase","2m4½f ","20.5","Good","7","Grade 2","39","4","Andrews, Bridget","33","Skelton, Daniel","156","146","0","35",
"Amoola Gold (GER)","13:50:00","2022-03-05","Newbury","National Hunt","Handicap Chase","2m4f ","20","Soft","10","Grade 3","21","8","Andrews, Jack","11","Skelton, Daniel","161","148","0","46.9",
"Amoola Gold (GER)","15:15:00","2022-02-12","Warwick","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","9","Class 2","21","3","Andrews, Bridget","20","Skelton, Daniel","166","150","0","6.75",
"Amoola Gold (GER)","15:35:00","2022-01-22","Ascot","National Hunt","Chase","2m1f ","17","Soft","4","Grade 1","42","4","Skelton, Harry","80","Skelton, Daniel","161","151","0","40",
"Before Midnight","14:40:00","2022-10-29","Ascot","National Hunt","Handicap Chase","2m1f ","17","Good","8","Class 1","205","3","Twiston-Davies, Sam","6.5","Thomas, Sam","165","147","0","11.25",
"Before Midnight","16:40:00","2022-04-07","Aintree","National Hunt","Handicap Chase","2m ","16","Good To Soft","16","Grade 3","69","6","Twiston-Davies, Sam","6","Thomas, Sam","161","148","0","25.8",
"Before Midnight","13:15:00","2022-01-28","Doncaster","National Hunt","Handicap Chase","2m½f ","16.5","Good","7","Class 2","32","2","Bowen, James C","3.5","Thomas, Sam","162","148","0","1",
"Before Midnight","14:30:00","2021-12-27","Kempton","National Hunt","Chase","2m ","16","Soft","4","Grade 2","37","4","Twiston-Davies, Sam","12","Thomas, Sam","154","148","0","20",
"Before Midnight","15:15:00","2021-11-20","Ascot","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 2","28","1","Twiston-Davies, Sam","2.75","Thomas, Sam","151","144","0",,
"Boothill (IRE)","16:35:00","2022-10-15","Newton Abbot","National Hunt","Handicap Novices Chase","2m½f ","16.5","Good","4","Class 3","77","1","Burke, Jonathan","1.63","Fry, Harry","160","132","0",,
"Boothill (IRE)","14:30:00","2022-07-30","Galway","National Hunt","Handicap Hurdle","2m7f ","23","Soft","20","Grade 2","133","PU","Bowen, Sean P","7.5","Fry, Harry","157","134","0",,
"Boothill (IRE)","15:00:00","2022-03-19","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 2","35","2","Bowen, Sean P","2.5","Fry, Harry","156","132","0","1",
"Boothill (IRE)","15:35:00","2022-02-12","Newbury","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Soft","14","Grade 3","71","9","Bowen, Sean P","9","Fry, Harry","154","135","0","7.75",
"Boothill (IRE)","14:05:00","2021-12-03","Exeter","National Hunt","Novices Chase","2m3½f ","19.5","Good To Soft","6","Class 2","34","4","Twiston-Davies, Sam","0.83","Fry, Harry","156","135","0","13.28",
"Edwardstone","15:00:00","2022-04-09","Aintree","National Hunt","Novices Chase","2m ","16","Good To Soft","6","Grade 1","25","2","Cannon, Tom J","0.57","King, A","158","161","0","4.5",
"Edwardstone","14:10:00","2022-03-15","Cheltenham","National Hunt","Novices Chase","2m ","16","Good To Soft","11","Grade 1","31","1","Cannon, Tom J","2.5","King, A","158","159","0",,
"Edwardstone","14:05:00","2022-02-12","Warwick","National Hunt","Novices Chase","2m½f ","16.5","Good To Soft","4","Grade 2","47","1","Cannon, Tom J","0.91","King, A","159","159","0",,
"Edwardstone","13:20:00","2021-12-27","Kempton","National Hunt","Novices Chase","2m ","16","Soft","4","Grade 2","23","1","Cannon, Tom J","0.53","King, A","161","159","0",,
"Edwardstone","13:50:00","2021-12-04","Sandown","National Hunt","Novices Chase","1m7½f ","15.5","Good To Soft","7","Grade 1","17","1","Cannon, Tom J","3","King, A","156","149","0",,
"Frero Banbou (FR)","14:40:00","2022-10-29","Ascot","National Hunt","Handicap Chase","2m1f ","17","Good","8","Class 1","205","2","Deutsch, Charlie","6.5","Williams, Miss Venetia","160","142","0","4.75",
"Frero Banbou (FR)","16:40:00","2022-04-07","Aintree","National Hunt","Handicap Chase","2m ","16","Good To Soft","16","Grade 3","22","9","Deutsch, Charlie","5","Williams, Miss Venetia","155","142","0","44.05",
"Frero Banbou (FR)","16:50:00","2022-03-16","Cheltenham","National Hunt","Handicap Chase","2m ","16","Heavy","16","Grade 3","39","3","Deutsch, Charlie","6","Williams, Miss Venetia","151","141","0","6",
"Frero Banbou (FR)","13:15:00","2022-02-05","Sandown","National Hunt","Handicap Chase","1m7½f ","15.5","Good To Soft","8","Class 2","15","2","Deutsch, Charlie","2.5","Williams, Miss Venetia","159","140","0","4",
"Frero Banbou (FR)","13:50:00","2022-01-21","Lingfield","National Hunt","Handicap Chase","2m ","16","Heavy","7","Class 2","41","1","Deutsch, Charlie","2.25","Williams, Miss Venetia","159","134","0",,
"Kiltealy Briggs (IRE)","15:37:00","2022-10-15","Market Rasen","National Hunt","Handicap Chase","2m6½f ","22.5","Good To Soft","6","Class 2","196","1","Heskin, A P","7","Snowden, Jamie","160","140","0",,
"Kiltealy Briggs (IRE)","15:00:00","2022-04-02","Ayr","National Hunt","Novices Chase","2m4½f ","20.5","Good To Soft","5","Grade 2","18","PU","Heskin, A P","8","Snowden, Jamie","157","140","0",,
"Kiltealy Briggs (IRE)","14:50:00","2022-03-15","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","24","Grade 3","38","PU","Heskin, A P","40","Snowden, Jamie","143","141","0",,
"Kiltealy Briggs (IRE)","12:57:00","2022-02-05","Musselburgh","National Hunt","Novices Chase","2m4½f ","20.5","Good","4","Class 2","41","1","Heskin, A P","2.25","Snowden, Jamie","160","137","0",,
"Kiltealy Briggs (IRE)","13:55:00","2021-12-26","Kempton","National Hunt","Novices Chase","3m ","24","Soft","4","Grade 1","25","3","Heskin, A P","28","Snowden, Jamie","161","137","0","17.5",
"So Scottish (FR)","13:05:00","2022-10-20","Carlisle","National Hunt","Novices Chase","2m4f ","20","Good","3","Class 3","17","1","McLernon, R P","0.53","Mullins, Emmet","162","132","0",,
"So Scottish (FR)","16:05:00","2022-10-03","Tipperary","National Hunt","Novices Chase","2m3½f ","19.5","Good To Yielding","5","Ire","31","1","Meyler, D","1.25","Mullins, Emmet","157","0","0",,
"So Scottish (FR)","16:30:00","2022-09-02","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","11","Ire","21","1","Meyler, D","1.5","Mullins, Emmet","166","107","0",,
"So Scottish (FR)","17:50:00","2022-08-12","Tramore","National Hunt","Maiden Hurdle","2m ","16","Good","15","Ire","90","2","Hayes, Brian","0.83","Mullins, Emmet","166","105","0","0.1",
"So Scottish (FR)","15:40:00","2022-05-14","Wexford","National Hunt","Handicap Hurdle","3m ","24","Good","12","Ire","8","10","Hayes, Brian","14","Mullins, Emmet","158","106","0","45",
"Third Time Lucki (IRE)","15:35:00","2022-11-04","Exeter","National Hunt","Handicap Chase","2m1½f ","17.5","Good","5","Grade 2","209","4","Skelton, Harry","1.38","Skelton, Daniel","151","153","0","28.5",
"Third Time Lucki (IRE)","15:00:00","2022-04-09","Aintree","National Hunt","Novices Chase","2m ","16","Good To Soft","6","Grade 1","56","3","Skelton, Harry","4.5","Skelton, Daniel","158","153","0","15.5",
"Third Time Lucki (IRE)","14:05:00","2022-02-12","Warwick","National Hunt","Novices Chase","2m½f ","16.5","Good To Soft","4","Grade 2","14","2","Skelton, Harry","2","Skelton, Daniel","159","153","0","4.25",
"Third Time Lucki (IRE)","13:35:00","2022-01-29","Doncaster","National Hunt","Novices Chase","2m½f ","16.5","Good","3","Grade 2","56","1","Skelton, Harry","0.53","Skelton, Daniel","159","152","0",,
"Third Time Lucki (IRE)","13:50:00","2021-12-04","Sandown","National Hunt","Novices Chase","1m7½f ","15.5","Good To Soft","7","Grade 1","21","3","Skelton, Harry","1.75","Skelton, Daniel","156","152","0","16.03",
"Thyme White (FR)","14:40:00","2022-10-29","Ascot","National Hunt","Handicap Chase","2m1f ","17","Good","8","Class 1","205","1","Williams, Lorcan","9","Nicholls, P F","160","142","0",,
"Thyme White (FR)","16:40:00","2022-04-07","Aintree","National Hunt","Handicap Chase","2m ","16","Good To Soft","16","Grade 3","11","F","Frost, Bryony","12","Nicholls, P F","155","142","0",,
"Thyme White (FR)","14:10:00","2022-03-27","Ascot","National Hunt","Handicap Novices Chase","2m1f ","17","Good","5","Class 2","88","2","Cobden, Harry","1","Nicholls, P F","166","142","0","2.75",
"Thyme White (FR)","13:38:00","2021-12-29","Doncaster","National Hunt","Handicap Novices Chase","2m½f ","16.5","Soft","6","Class 3","12","1","Frost, Bryony","2.13","Nicholls, P F","162","134","0",,
"Thyme White (FR)","13:45:00","2021-12-17","Ascot","National Hunt","Handicap Novices Chase","2m1f ","17","Good To Soft","8","Class 3","29","UR","Cobden, Harry","6.5","Nicholls, P F","160","134","0",,
"Odins Quest","16:00:00","2022-01-14","Huntingdon","National Hunt","NH Flat","2m ","16","Soft","5","Class 5","No Prev","1","Moore, Jamie","1.88","Moore, G L","147","0","0",,
