horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Imperial Dream (IRE)","18:15:00","2023-09-13","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 4","9","3","Morris, Luke","4.5","Prescott, Sir Mark","121","72","1","1.15",
"Imperial Dream (IRE)","14:10:00","2023-09-04","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","8","Class 4","17","1","Cole, Morgan","3.33","Prescott, Sir Mark","127","72","3",,
"Imperial Dream (IRE)","16:10:00","2023-08-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good","6","Class 5","24","5","Hansen, Thore","2.75","Prescott, Sir Mark","133","73","4","4.55",
"Imperial Dream (IRE)","20:00:00","2023-07-25","Wolverhampton","All Weather","Handicap","6f ","6","Standard","12","Class 5","14","4","Keenan, Darragh","9","Prescott, Sir Mark","134","74","7","2.35",
"Imperial Dream (IRE)","16:15:00","2023-07-11","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 5","22","3","Morris, Luke","5.5","Prescott, Sir Mark","134","74","3","2.75",
"Jade Country","19:40:00","2023-07-17","Windsor","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","11","5","Fallon, Cieren","12","Flint, J L","136","70","13","2.9",
"Jade Country","19:15:00","2023-07-06","Newbury","Flat (Turf)","Handicap","7f ","7","Good","7","Class 4","8","5","Hutchinson, Callum","3.33","Flint, J L","130","72","1","4.5",
"Jade Country","20:10:00","2023-06-28","Bath","Flat (Turf)","Handicap","1m ","8","Firm","8","Class 5","23","4","Shepherd, Callum","12","Flint, J L","141","72","4","2.4",
"Jade Country","20:45:00","2023-06-05","Windsor","Flat (Turf)","Handicap","1m½f ","8.5","Good To Firm","10","Class 5","12","9","Bishop, Charles","10","Flint, J L","134","74","7","6.4",
"Jade Country","17:40:00","2023-05-24","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 4","224","8","Bishop, Charles","66","Flint, J L","126","76","7","4.98",
"King Of Ithaca","17:30:00","2023-09-18","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 5","19","1","Ryan, Rossa","2.75","Tate, James","132","65","5",,
"King Of Ithaca","19:00:00","2023-08-30","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","16","2","Doyle, James","2.5","Tate, James","129","64","12","0.75",
"King Of Ithaca","14:45:00","2023-08-14","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 5","56","3","Loughnane, Mr Billy","18","Tate, James","128","64","9","1.5",
"King Of Ithaca","15:40:00","2023-06-19","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","12","Class 5","21","9","Loughnane, Mr Billy","9","Botti, M","129","67","11","9.5",
"King Of Ithaca","16:51:00","2023-05-29","Windsor","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 5","26","12","Cole, Morgan","25","Botti, M","127","69","10","14.9",
"Mezzo Soprano","16:40:00","2023-09-18","Thirsk","Flat (Turf)","Novices","6f ","6","Soft","6","Class 4","19","1","Buick, William","0.4","Crisford, Simon","134","0","4",,
"Mezzo Soprano","15:45:00","2023-08-30","Catterick","Flat (Turf)","Novices","7f ","7","Good","7","Class 5","No Prev","1","McDonald, P J","0.57","Crisford, Simon","125","0","4",,
"Saturnalia (GER)","19:00:00","2023-10-04","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 4","18","7","Fallon, Cieren","8","Hughes, Richard","134","77","1","3.05",
"Saturnalia (GER)","16:55:00","2023-09-16","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 5","17","2","Fallon, Cieren","2.25","Hughes, Richard","134","74","12","0.05",
"Saturnalia (GER)","16:25:00","2023-08-30","Lingfield","All Weather","Handicap","7f ","7","Standard","13","Class 5","18","1","Fallon, Cieren","4","Hughes, Richard","137","72","3",,
"Saturnalia (GER)","18:15:00","2023-08-12","Lingfield","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 5","46","2","Hornby, Rob","2.75","Hughes, Richard","138","72","8","1.25",
"Saturnalia (GER)","19:50:00","2023-06-27","Newbury","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 5","20","6","Buick, William","5.5","Hughes, Richard","134","74","3","4.9",
"Triggered (IRE)","19:40:00","2023-05-30","Lingfield","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 5","5","3","Loughnane, Mr Billy","3.5","Loughnane, Daniel Mark","135","72","4","3.6",
"Triggered (IRE)","17:25:00","2023-05-25","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 5","14","1","Loughnane, Mr Billy","2.25","Loughnane, Daniel Mark","130","68","5",,
"Triggered (IRE)","19:30:00","2023-05-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","6","Class 6","31","1","Mitchell, Jack","7.5","Loughnane, Daniel Mark","132","62","1",,
"Triggered (IRE)","16:03:00","2023-04-10","Wolverhampton","All Weather","Handicap","7f ","7","Standard","6","Class 6","16","2","Dawson, R","4.5","Loughnane, Daniel Mark","131","61","3","0.5",
"Triggered (IRE)","16:40:00","2023-03-25","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","17","1","Loughnane, Mr Billy","6.5","Loughnane, Daniel Mark","130","60","3",,
"Age Of Baroque (FR)","17:15:00","2023-09-22","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 4","No Prev","3","Buick, William","2.25","Appleby, Charlie","133","0","7","2.55",
"Ciro Di Marzio (USA)","15:25:00","2023-09-12","Leicester","Flat (Turf)","Novices","7f ","7","Soft","11","Class 4","No Prev","9","Ryan, Rossa","3.33","Beckett, R M","128","0","5","10.43",
"Cynosure (IRE)","18:40:00","2023-07-06","Newbury","Flat (Turf)","Novices","6f ","6","Good","8","Class 4","No Prev","4","Murphy, Oisin","3.5","Balding, A M","128","0","4","4.4",
"Formidable Force (IRE)","18:35:00","2023-08-11","Newmarket (July)","Flat (Turf)","Maiden","7f ","7","Good","10","Class 4","No Prev","6","Muscutt, D","18","Ferguson, James","133","0","6","8.25",
"Odonnells Orchard (IRE)","13:50:00","2023-09-08","Ascot","Flat (Turf)","Novices","6f ","6","Good","11","Class 3","29","5","Keniry, L P","6.5","Dascombe, Tom","133","88","7","5.4",
"Odonnells Orchard (IRE)","17:20:00","2023-08-10","Salisbury","Flat (Turf)","Novices","6f ","6","Good","9","Class 4","20","5","Keniry, L P","2.5","Dascombe, Tom","128","0","1","7.68",
"Odonnells Orchard (IRE)","16:45:00","2023-07-21","Newbury","Flat (Turf)","Non-Handicap","6f ","6","Good","9","Listed Race","15","4","Keniry, L P","66","Dascombe, Tom","128","0","9","4.25",
"Odonnells Orchard (IRE)","18:05:00","2023-07-06","Newbury","Flat (Turf)","Novices","6f ","6","Good","8","Class 4","No Prev","4","Keniry, L P","33","Dascombe, Tom","128","0","4","3.9",
"Penalty Shootout (IRE)","16:58:00","2023-09-27","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","20","7","Coakley, Ross","28","Millman, B R","133","0","3","6.85",
"Penalty Shootout (IRE)","14:40:00","2023-09-07","Salisbury","Flat (Turf)","Novices","1m ","8","Good To Firm","12","Class 4","No Prev","10","Bryan, Joshua","150","Millman, B R","133","0","1","15.7",
"Treasure Time","14:20:00","2023-06-15","Newbury","Flat (Turf)","Novices","6½f ","6.5","Good","13","Class 4","No Prev","9","Marquand, Tom","8.5","Haggas, W J","133","0","1","6.95",
"Yellow Pages (IRE)","14:15:00","2023-08-25","Ffos Las","Flat (Turf)","Novices","7½f ","7.5","Good To Soft","9","Class 5","14","6","Bryan, Joshua","66","Watson, Archie","133","0","3","4.9",
"Yellow Pages (IRE)","18:00:00","2023-08-11","Newmarket (July)","Flat (Turf)","Maiden","7f ","7","Good","11","Class 4","No Prev","9","Murphy, Oisin","28","Watson, Archie","133","0","1","6.75",
"City Of Delight (USA)","17:15:00","2023-09-22","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 4","14","11","Strydom, Kyle","33","Menuisier, David","133","0","9","10.05",
"City Of Delight (USA)","18:30:00","2023-09-08","Kempton","All Weather","Novices","7f ","7","Standard To Slow","14","Class 4","No Prev","5","Strydom, Kyle","80","Menuisier, David","133","0","4","6.4",
"Endosser (USA)","14:40:00","2023-09-07","Salisbury","Flat (Turf)","Novices","1m ","8","Good To Firm","12","Class 4","No Prev","7","Callan, N","25","Botti, M","133","0","8","8.7",
"Forest Hills (IRE)","14:40:00","2023-09-07","Salisbury","Flat (Turf)","Novices","1m ","8","Good To Firm","12","Class 4","No Prev","12","Edmunds, Lewis","200","Millman, B R","133","0","3","22.7",
"Imperial Guard (IRE)","16:40:00","2023-09-22","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 4","No Prev","3","Murphy, Oisin","4","Balding, A M","133","0","11","1.25",
"Important Role (USA)","19:00:00","2023-08-09","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 4","No Prev","7","Buick, William","1.2","Appleby, Charlie","133","0","7","6.13",
"Law Of Average","18:00:00","2023-09-25","Wolverhampton","All Weather","Novices","6f ","6","Standard","11","Class 5","16","8","Haynes, Joey","200","Banham, Chelsea","130","0","13","11.9",
"Law Of Average","18:30:00","2023-09-09","Wolverhampton","All Weather","Novices","5f ","5","Standard","5","Class 5","36","5","Haynes, Joey","80","Banham, Chelsea","128","0","6","4.4",
"Law Of Average","18:30:00","2023-08-04","Bath","Flat (Turf)","Maiden","5½f ","5.5","Good To Soft","9","Class 4","No Prev","7","Haynes, Joey","66","Banham, Chelsea","133","0","2","10.55",
"Publicity","16:35:00","2023-09-26","Beverley","Flat (Turf)","Novices","7½f ","7.5","Soft","8","Class 5","No Prev","7","Orr, Oisin","8","Butler, John","133","0","1","19.25",
"Checkmeout","14:50:00","2023-09-26","Beverley","Flat (Turf)","Novices","1m½f ","8.5","Soft","6","Class 5","10","5","Keeley, Aidan","10","Varian, Roger","123","0","3","14.5",
"Checkmeout","15:08:00","2023-09-16","Lingfield","All Weather","Novices","1m ","8","Standard","5","Class 5","17","4","Da Silva, Raul","10","Varian, Roger","126","0","2","10.25",
"Checkmeout","18:05:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","No Prev","5","Noble, Cameron","6","Varian, Roger","126","0","10","3.13",
"Green Sigma","18:30:00","2023-09-30","Chelmsford City","All Weather","Novices","7f ","7","Standard","9","Class 4","9","3","Loughnane, Mr Billy","11","Boughey, George","125","0","6","1.4",
"Green Sigma","18:00:00","2023-09-21","Chelmsford City","All Weather","Maiden","1m ","8","Standard","9","Class 5","No Prev","5","Buick, William","5","Boughey, George","128","0","3","11.5",
"Happy Place (IRE)","14:55:00","2023-09-11","Brighton","Flat (Turf)","Maiden","7f ","7","Good","7","Class 5","24","2","Turner, Hayley","4.5","Eustace, Harry","128","0","7","2.25",
"Happy Place (IRE)","14:25:00","2023-08-18","Epsom","Flat (Turf)","Maiden","7f ","7","Good","9","Class 4","No Prev","6","Turner, Hayley","11","Eustace, Harry","128","0","5","5.75",
"May","14:55:00","2023-09-20","Beverley","Flat (Turf)","Novices","7½f ","7.5","Soft","9","Class 5","18","3","Planas, Connor","5.5","Clover, Tom","123","0","2","8.5",
"May","17:45:00","2023-09-02","Chelmsford City","All Weather","Novices","6f ","6","Standard","9","Class 5","26","4","Loughnane, Mr Billy","3.5","Clover, Tom","125","0","4","1.15",
"May","18:30:00","2023-08-07","Windsor","Flat (Turf)","Maiden","6f ","6","Soft","13","Class 5","No Prev","3","Atzeni, Andrea","16","Clover, Tom","128","0","4","5.75",
"Middlesex","14:50:00","2023-09-26","Beverley","Flat (Turf)","Novices","1m½f ","8.5","Soft","6","Class 5","25","2","Fanning, Joe","4.5","Johnston, Charlie","128","0","5","1.75",
"Middlesex","18:30:00","2023-09-01","Wolverhampton","All Weather","Maiden","1m½f ","8.5","Standard","7","Class 5","No Prev","3","Norton, Francis","18","Johnston, Charlie","128","0","3","2.1",
"Satay Street","14:50:00","2023-09-26","Beverley","Flat (Turf)","Novices","1m½f ","8.5","Soft","6","Class 5","No Prev","6","Orr, Oisin","20","Murphy, Amy","126","0","6","37.5",
"Tamfana (GER)","15:50:00","2023-09-14","Ffos Las","Flat (Turf)","Maiden","7½f ","7.5","Soft","8","Class 5","No Prev","3","Stott, Kevin","9","Menuisier, David","126","0","1","0.13",
"Thunderous Love","14:50:00","2023-08-28","Chepstow","Flat (Turf)","Maiden","7f ","7","Good To Soft","13","Class 5","14","8","Hornby, Rob","12","Portman, J G","128","0","1","9.8",
"Thunderous Love","15:55:00","2023-08-14","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","11","Class 4","No Prev","5","Whelan, Trevor","14","Portman, J G","126","0","5","2.85",
"Blown Away","14:25:00","2023-09-28","Newmarket (Rowley)","Flat (Turf)","Handicap Nursery","1m ","8","Good To Firm","8","Class 4","14","6","Doyle, Hollie","2.25","Gosden, John and Thady","135","85","8","7.1",
"Blown Away","18:00:00","2023-09-14","Chelmsford City","All Weather","Novices","1m ","8","Standard","8","Class 5","20","1","Doyle, Hollie","1.5","Gosden, John and Thady","133","0","7",,
"Blown Away","15:15:00","2023-08-25","Newmarket (July)","Flat (Turf)","Novices","7f ","7","Good To Firm","6","Class 4","14","3","Havlin, Robert","6.5","Gosden, John and Thady","128","0","2","2.75",
"Blown Away","18:00:00","2023-08-11","Newmarket (July)","Flat (Turf)","Maiden","7f ","7","Good","11","Class 4","No Prev","8","Doyle, Hollie","11","Gosden, John and Thady","133","0","2","5",
"Hows The Guvnor (IRE)","15:20:00","2023-08-26","Newmarket (July)","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","15","Class 2","28","10","Fahy, J P","11","Cox, C G","127","88","9","8.2",
"Hows The Guvnor (IRE)","16:15:00","2023-07-29","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good","10","Listed Race","16","10","Kingscote, Richard","16","Cox, C G","131","88","5","29.18",
"Hows The Guvnor (IRE)","15:45:00","2023-07-13","Doncaster","Flat (Turf)","Maiden","6f ","6","Good","12","Class 5","28","1","Kingscote, Richard","3.33","Cox, C G","133","0","3",,
"Hows The Guvnor (IRE)","14:10:00","2023-06-15","Nottingham","Flat (Turf)","Novices","6f ","6","Good To Firm","8","Class 5","16","2","Stott, Kevin","4","Cox, C G","133","0","3","1.75",
"Hows The Guvnor (IRE)","13:55:00","2023-05-30","Leicester","Flat (Turf)","Novices","5f ","5","Good To Firm","10","Class 4","No Prev","7","Ryan, Rossa","16","Cox, C G","133","0","10","6.9",
"Lennemi (FR)","15:30:00","2023-09-07","Haydock","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","22","3","Hornby, Rob","3","Beckett, R M","128","0","8","1.3",
"Lennemi (FR)","15:10:00","2023-08-16","Beverley","Flat (Turf)","Maiden","7½f ","7.5","Good To Firm","13","Class 4","25","2","Tudhope, Daniel","1.88","Beckett, R M","133","0","5","2.5",
"Lennemi (FR)","16:10:00","2023-07-22","Newbury","Flat (Turf)","Novices","6f ","6","Good To Soft","12","Class 4","No Prev","6","Hornby, Rob","6","Beckett, R M","128","0","5","3.7",
"Mafnood","17:20:00","2023-09-14","Doncaster","Flat (Turf)","Handicap Nursery","7f ","7","Soft","7","Class 3","34","2","Crowley, Jim","3","Hannon (Jnr), Richard","130","84","6","0.75",
"Mafnood","18:15:00","2023-08-11","Haydock","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","27","1","Crowley, Jim","7.5","Hannon (Jnr), Richard","133","0","3",,
"Mafnood","17:40:00","2023-07-15","Salisbury","Flat (Turf)","Novices","7f ","7","Soft","8","Class 4","30","3","Voikhansky, Alexander","2.25","Hannon (Jnr), Richard","128","0","8","7",
"Mafnood","14:20:00","2023-06-15","Newbury","Flat (Turf)","Novices","6½f ","6.5","Good","13","Class 4","No Prev","4","Crowley, Jim","2.5","Hannon (Jnr), Richard","133","0","2","2.65",
"Rosenzoo (IRE)","14:15:00","2023-09-19","Yarmouth","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","7","Class 5","6","6","Buick, William","1.75","Johnston, Charlie","140","75","3","7.15",
"Rosenzoo (IRE)","17:30:00","2023-09-13","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","7","Class 5","29","1","Kingscote, Richard","8","Johnston, Charlie","133","69","4",,
"Rosenzoo (IRE)","19:00:00","2023-08-15","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","8","Class 5","17","3","Mullen, Andrew","7.5","Johnston, Charlie","134","69","5","0.9",
"Rosenzoo (IRE)","14:15:00","2023-07-29","Newmarket (July)","Flat (Turf)","Maiden","7f ","7","Good","7","Class 4","9","4","Stammers, Oliver","33","Johnston, Charlie","133","0","5","12",
"Rosenzoo (IRE)","18:30:00","2023-07-20","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Firm","8","Class 4","37","4","Muscutt, D","33","Johnston, Charlie","133","0","4","6",
"Royal Supremacy (IRE)","15:35:00","2023-09-22","Newbury","Flat (Turf)","Novices","1m ","8","Soft","6","Class 2","33","4","Hornby, Rob","5","Balding, A M","134","0","6","8.2",
"Royal Supremacy (IRE)","16:45:00","2023-08-20","Sandown","Flat (Turf)","Maiden","7f ","7","Good","11","Class 4","No Prev","1","Murphy, Oisin","6","Balding, A M","133","0","12",,
"Sahara Kitten (USA)","19:30:00","2023-09-23","Wolverhampton","All Weather","Handicap Nursery","1m1½f ","9.5","Standard","7","Class 4","14","2","Morris, Luke","4","Tate, James","134","78","3","1.75",
"Sahara Kitten (USA)","14:50:00","2023-09-09","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","6","Class 4","37","2","Shepherd, Callum","3.5","Tate, James","127","77","4","1.25",
"Sahara Kitten (USA)","18:20:00","2023-08-03","Epsom","Flat (Turf)","Novices","7f ","7","Soft","8","Class 4","29","5","Ryan, Rossa","4.5","Tate, James","137","0","9","6.05",
"Sahara Kitten (USA)","18:50:00","2023-07-05","Epsom","Flat (Turf)","Maiden","7f ","7","Good To Soft","6","Class 4","15","1","Callan, N","3.5","Tate, James","133","0","3",,
"Sahara Kitten (USA)","17:40:00","2023-06-20","Beverley","Flat (Turf)","Novices","7½f ","7.5","Soft","8","Class 4","No Prev","4","Sayette, B D L","4.5","Tate, James","133","0","5","1.65",
"Savvy Warrior (IRE)","16:45:00","2023-09-16","Doncaster","Flat (Turf)","Maiden","1m ","8","Soft","10","Class 2","22","7","Havlin, Robert","18","Woods, S P C","133","0","3","8.05",
"Savvy Warrior (IRE)","14:15:00","2023-08-25","Ffos Las","Flat (Turf)","Novices","7½f ","7.5","Good To Soft","9","Class 5","16","3","Loughnane, Mr Billy","5","Woods, S P C","130","0","4","2.9",
"Savvy Warrior (IRE)","18:30:00","2023-08-09","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 4","No Prev","4","Havlin, Robert","22","Woods, S P C","133","0","8","3.25",
"Bobby Dassler (IRE)","17:10:00","2023-09-14","Epsom","Flat (Turf)","Handicap","1m½f ","8.5","Good To Firm","12","Class 5","17","6","Carson, William","22","Mongan, Mrs L J","127","67","12","2.9",
"Bobby Dassler (IRE)","16:50:00","2023-08-28","Epsom","Flat (Turf)","Handicap","1m½f ","8.5","Good","10","Class 5","25","4","Doyle, Hollie","6","Ward, Tom","135","68","1","2",
"Bobby Dassler (IRE)","15:50:00","2023-08-03","Nottingham","Flat (Turf)","Handicap","1m½f ","8.5","Heavy","6","Class 5","21","5","Whelan, Trevor","5","Ward, Tom","142","70","6","4.9",
"Bobby Dassler (IRE)","20:10:00","2023-07-13","Epsom","Flat (Turf)","Handicap","1m½f ","8.5","Good","8","Class 5","28","2","Fanning, Joe","2.75","Ward, Tom","142","70","1","4.75",
"Bobby Dassler (IRE)","20:15:00","2023-06-15","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 5","16","5","Tudhope, Daniel","2.5","Ward, Tom","135","70","7","10",
"Cliffs Of Capri","15:00:00","2023-09-17","Doncaster","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","15","Class 5","62","4","Osborne, J","11","Osborne, J A","161","70","6","4.5",
"Cliffs Of Capri","20:10:00","2023-07-17","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 4","31","9","Costello, Dougie","25","Osborne, J A","129","74","5","12.65",
"Cliffs Of Capri","20:20:00","2023-06-16","Goodwood","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","11","7","Costello, Dougie","14","Osborne, J A","139","77","8","5.4",
"Cliffs Of Capri","20:45:00","2023-06-05","Windsor","Flat (Turf)","Handicap","1m½f ","8.5","Good To Firm","10","Class 5","10","5","Costello, Dougie","12","Osborne, J A","137","77","10","0.75",
"Cliffs Of Capri","18:25:00","2023-05-26","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 5","44","5","Osborne, Saffie","3.5","Osborne, J A","137","77","1","2.05",
"Enola Grey (IRE)","19:30:00","2023-09-28","Southwell","All Weather","Handicap","1m ","8","Standard","12","Class 6","22","2","Whelan, Trevor","11","Portman, J G","136","65","1","0.5",
"Enola Grey (IRE)","21:00:00","2023-09-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 5","42","2","Clutterbuck, Rhys","22","Portman, J G","132","65","7","2.5",
"Enola Grey (IRE)","19:10:00","2023-07-26","Sandown","Flat (Turf)","Handicap","7f ","7","Good","8","Class 5","24","5","Hornby, Rob","11","Portman, J G","132","67","2","7",
"Enola Grey (IRE)","17:20:00","2023-07-02","Windsor","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 5","34","4","Hornby, Rob","8","Portman, J G","134","69","7","11",
"Enola Grey (IRE)","16:51:00","2023-05-29","Windsor","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 5","27","9","Hornby, Rob","14","Portman, J G","137","72","5","7.25",
"Give A Little Back (FR)","20:30:00","2023-07-12","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","23","2","Havlin, Robert","4","Curran, S","136","66","2","0.15",
"Give A Little Back (FR)","16:10:00","2023-06-19","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","10","Class 6","31","7","Havlin, Robert","2","Curran, S","137","67","4","6.68",
"Give A Little Back (FR)","17:26:00","2023-05-19","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good","18","Class 5","16","9","Probert, David","25","Curran, S","131","68","10","13.28",
"Give A Little Back (FR)","20:00:00","2023-05-03","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 5","22","7","Hornby, Rob","5.5","Curran, S","134","69","4","6.28",
"Give A Little Back (FR)","19:00:00","2023-04-11","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","7","Class 5","29","2","Kirby, Adam","3","Curran, S","133","68","5","3.75",
"King of The Dance (IRE)","19:30:00","2023-09-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 5","12","4","Marquand, Tom","7.5","Houghton, Eve Johnson","130","65","7","8",
"King of The Dance (IRE)","17:25:00","2023-09-06","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 6","21","1","Marquand, Tom","4.5","Houghton, Eve Johnson","137","62","10",,
"King of The Dance (IRE)","17:17:00","2023-08-16","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","19","5","Downing, George","12","Houghton, Eve Johnson","138","64","8","11.6",
"King of The Dance (IRE)","20:45:00","2023-07-28","Newmarket (July)","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 5","18","6","Stott, Kevin","4","Houghton, Eve Johnson","138","66","11","4.6",
"King of The Dance (IRE)","17:20:00","2023-07-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","11","Class 5","13","8","Bishop, Charles","5.5","Houghton, Eve Johnson","134","67","10","3.95",
"Last Hoorah","20:15:00","2023-09-02","Chelmsford City","All Weather","Handicap","1m ","8","Standard","6","Class 4","9","4","Doyle, Hollie","5","Watson, Archie","130","72","6","2.5",
"Last Hoorah","19:05:00","2023-08-24","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 5","14","3","Fisher, Taylor","4.5","Watson, Archie","132","72","2","1.53",
"Last Hoorah","20:15:00","2023-08-10","Sandown","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 5","13","7","Fisher, Taylor","14","Watson, Archie","130","73","12","5.6",
"Last Hoorah","17:09:00","2023-07-28","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 5","44","5","Doyle, Hollie","6","Watson, Archie","141","74","5","2.85",
"Last Hoorah","17:05:00","2023-06-14","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 5","19","2","Fisher, Taylor","22","Watson, Archie","135","72","9","3",
"Lordsbridge Girl","15:35:00","2023-09-26","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 5","20","7","Wilkie, Brandon","8","Knight, W J","127","69","4","4.05",
"Lordsbridge Girl","19:30:00","2023-09-06","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 5","19","2","Wilkie, Brandon","6","Knight, W J","131","66","4","0.15",
"Lordsbridge Girl","18:55:00","2023-08-18","Newmarket (July)","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 5","21","6","Spencer, Jamie","6","Knight, W J","140","68","14","7.55",
"Lordsbridge Girl","20:45:00","2023-07-28","Newmarket (July)","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 5","22","4","Callan, N","2","Knight, W J","141","69","4","2.35",
"Lordsbridge Girl","16:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","23","3","Callan, N","4","Knight, W J","136","69","3","1.65",
"Monty Be Quick (IRE)","17:05:00","2023-09-21","Yarmouth","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 5","17","8","Osborne, Saffie","3.5","Evans, P D","135","70","9","12.85",
"Monty Be Quick (IRE)","15:20:00","2023-09-04","Chepstow","Flat (Turf)","Handicap","1m ","8","Good","6","Class 5","19","2","Kingscote, Richard","5","Evans, P D","129","68","2","0.15",
"Monty Be Quick (IRE)","19:20:00","2023-08-16","Ffos Las","Flat (Turf)","Maiden","6f ","6","Soft","6","Class 5","7","4","Osborne, Saffie","2.5","Evans, P D","133","0","3","3.9",
"Monty Be Quick (IRE)","18:00:00","2023-08-09","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 4","10","8","Dennis, Phil","33","Evans, P D","130","0","6","10.4",
"Monty Be Quick (IRE)","16:35:00","2023-07-30","Pontefract","Flat (Turf)","Maiden","1m ","8","Good To Soft","9","Class 5","No Prev","2","Curtis, B A","9","Evans, P D","133","0","9","5",
"Nasim","19:05:00","2023-08-24","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 5","30","2","Rawlinson, Ali","6","Appleby, M","130","67","4","1.5",
"Nasim","19:50:00","2023-07-25","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard To Slow","12","Class 4","13","11","Buick, William","18","Appleby, M","134","69","1","9.73",
"Nasim","18:00:00","2023-07-12","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 5","14","6","Mohd, Shariq","8.5","Appleby, M","130","70","1","2.53",
"Nasim","19:20:00","2023-06-28","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 4","15","2","Buick, William","14","Appleby, M","131","69","5","3.5",
"Nasim","16:00:00","2023-06-13","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","9","3","Ryan, Rossa","5","Appleby, M","135","70","12","4.75",
