horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Acklam Express (IRE)","14:05:00","2024-06-14","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Firm","16","Class 4","21","0","Stott, Kevin","6.50","Cox, C G","136","81","3",,
"Atalantas Boy","14:05:00","2024-06-14","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Firm","16","Class 4","16","0","Keeley, Aidan","14.00","Irvine, Andy","130","78","1",,
"Bang On The Bell","14:05:00","2024-06-14","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Firm","16","Class 4","29","0","Dobbs, Pat","12.00","Jenkins, J R","126","71","11",,
"Brave Nation (IRE)","14:05:00","2024-06-14","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Firm","16","Class 4","13","0","Shoemark, Kieran","6.00","Bell, M L W","133","78","9",,
"Buraback (IRE)","14:05:00","2024-06-14","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Firm","16","Class 4","8","0","Egan, David","33.00","Shaw, D","123","68","10",,
"Concierge (IRE)","14:05:00","2024-06-14","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Firm","16","Class 4","31","0","Morris, Luke","25.00","Attwater, M J","121","66","15",,
"Dubai Station","14:05:00","2024-06-14","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Firm","16","Class 4","25","0","Muscutt, D","22.00","Cowell, R M H","135","80","6",,
"Fantasy Master","14:05:00","2024-06-14","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Firm","16","Class 4","9","0","Marquand, Tom","6.00","Holland, Darryll","129","74","2",,
"Hierarchy (IRE)","14:05:00","2024-06-14","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Firm","16","Class 4","16","0","Osborne, Saffie","12.00","Osborne, J A","135","80","4",,
"Jenever","14:05:00","2024-06-14","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Firm","16","Class 4","20","0","Edmunds, Lewis","5.50","Macey, Jessica","132","77","12",,
"Lil Guff","14:05:00","2024-06-14","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Firm","16","Class 4","25","0","Murphy, Oisin","5.00","Kubler, Daniel","133","78","8",,
"Maharajas Express","14:05:00","2024-06-14","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Firm","16","Class 4","14","0","Ryan, Rossa","14.00","Jones, Jack","126","71","5",,
"Mary Of Modena","14:05:00","2024-06-14","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Firm","16","Class 4","46","0","Bradley, Paddy","22.00","Attwater, M J","125","70","7",,
"Moulin Booj (IRE)","14:05:00","2024-06-14","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Firm","16","Class 4","44","0","Shepherd, Callum","16.00","Scott, George","134","79","14",,
"Phoenix Star (IRE)","14:05:00","2024-06-14","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Firm","16","Class 4","12","0","Rooke, George","33.00","Macey, Jessica","117","62","16",,
"Secret Handsheikh","14:05:00","2024-06-14","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Firm","16","Class 4","1","0","Ffrench, Royston","40.00","Gallagher, J","116","61","13",,
"Aegean Sea (IRE)","14:40:00","2024-06-14","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 4","No Prev","0","Shoemark, Kieran","14.00","Gosden, John and Thady","133","0","2",,
"Attack","14:40:00","2024-06-14","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 4","18","0","Murphy, Oisin","2.75","Gosden, John and Thady","133","0","6",,
"Caspian King (GER)","14:40:00","2024-06-14","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 4","No Prev","0","Marquand, Tom","40.00","Menuisier, David","133","0","10",,
"Charming Fellow","14:40:00","2024-06-14","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 4","No Prev","0","Shepherd, Callum","50.00","Chapple-Hyam, P W","133","0","5",,
"Consolidation","14:40:00","2024-06-14","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 4","No Prev","0","Doyle, James","8.50","Beckett, R M","133","0","12",,
"Dividend","14:40:00","2024-06-14","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 4","29","0","Ryan, Rossa","40.00","Newland, Dr R D P","133","0","11",,
"Jet Packer","14:40:00","2024-06-14","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 4","No Prev","0","Levey, S M","20.00","Hannon (Jnr), Richard","133","0","7",,
"Maximus Alexios (IRE)","14:40:00","2024-06-14","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 4","No Prev","0","Egan, David","22.00","Hannon (Jnr), Richard","133","0","9",,
"Moon Sniper","14:40:00","2024-06-14","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 4","21","0","Edmunds, Lewis","50.00","Muir, W R & Grassick, C","133","0","4",,
"Royal Officer (IRE)","14:40:00","2024-06-14","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 4","No Prev","0","Buick, William","0.91","Appleby, Charlie","133","0","8",,
"Van Aert","14:40:00","2024-06-14","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 4","18","0","Morris, Luke","50.00","Watson, Archie","133","0","1",,
"Windlord","14:40:00","2024-06-14","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 4","No Prev","0","Stott, Kevin","12.00","Balding, A M","133","0","3",,
"Bizarre Law","15:15:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","257","0","Murphy, Oisin","12.00","Balding, A M","126","81","4",,
"Born Ruler","15:15:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","23","0","Morris, Luke","5.50","Prescott, Sir Mark","126","81","2",,
"Chasing Aphrodite","15:15:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","20","0","Marquand, Tom","14.00","Eustace, Harry","135","90","1",,
"Crystal Mariner (IRE)","15:15:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","36","0","Kingscote, Richard","5.50","Stoute, Sir Michael","129","84","11",,
"Gallant Lion","15:15:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","28","0","Buick, William","2.25","King, A","128","83","5",,
"Island Star (IRE)","15:15:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","20","0",,"0.00","Varian, Roger","128","83","8",,
"Majestic (IRE)","15:15:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","28","0","Shoemark, Kieran","6.50","Channon, Jack","134","89","10",,
"Mapogo","15:15:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","60","0","Keeley, Aidan","50.00","Pattinson, Mark","116","74","6",,
"Prince Maxi (IRE)","15:15:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","55","0","Egan, David","9.00","Scott, George","129","84","3",,
"Sweet Reward (IRE)","15:15:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","14","0","Ryan, Rossa","14.00","Portman, J G","133","88","7",,
"Wisper (IRE)","15:15:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 3","20","0","Fraser, Kaiya","10.00","Tregoning, M P","125","85","9",,
"Crimson Road (IRE)","15:50:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 4","17","0","Havlin, Robert","4.00","Crisford, Simon","137","82","2",,
"Devoirs Choice (IRE)","15:50:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 4","7","0","Osborne, Saffie","5.50","Walker, Ed","129","74","5",,
"Dr Foster","15:50:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 4","22","0","Marquand, Tom","18.00","Appleby, M","134","79","3",,
"Games People Play (IRE)","15:50:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 4","28","0","Ryan, Rossa","3.50","Beckett, R M","136","81","4",,
"Ravenswell (FR)","15:50:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 4","20","0","Egan, David","16.00","Smith, R J","121","66","10",,
"Rukaana","15:50:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 4","21","0","Shoemark, Kieran","25.00","Hills, Charles","134","79","9",,
"Screaming Eagle","15:50:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 4","27","0","Murphy, Oisin","5.00","Balding, A M","133","78","7",,
"Signalman (IRE)","15:50:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 4","18","0","Buick, William","7.50","Gosden, John and Thady","124","69","1",,
"Timetobenice","15:50:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 4","49","0","Kingscote, Richard","14.00","Botti, M","132","77","6",,
"Travolta","15:50:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 4","73","0","Muscutt, D","9.00","Ferguson, James","137","82","8",,
"Divine Breath","16:25:00","2024-06-14","Sandown","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 5","8","0","Ryan, Rossa","1.20","Beckett, R M","136","76","9",,
"Graecia (IRE)","16:25:00","2024-06-14","Sandown","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 5","41","0","Egan, David","22.00","Butler, John","133","73","7",,
"King Of Charm","16:25:00","2024-06-14","Sandown","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 5","242","0","Keenan, Darragh","40.00","Dunne, M","134","74","1",,
"Lady Flora","16:25:00","2024-06-14","Sandown","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 5","16","0","Murphy, Oisin","8.50","Balding, A M","130","70","5",,
"Lunar Streets (IRE)","16:25:00","2024-06-14","Sandown","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 5","44","0","Osborne, Saffie","28.00","Dunlop, E A L","133","73","4",,
"Mirroring (IRE)","16:25:00","2024-06-14","Sandown","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 5","258","0","Stott, Kevin","16.00","Bell, M L W","134","74","10",,
"Northfield Lake (FR)","16:25:00","2024-06-14","Sandown","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 5","20","0","Rooke, George","20.00","Smith, R J","132","72","2",,
"Rating (IRE)","16:25:00","2024-06-14","Sandown","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 5","16","0","Levey, S M","22.00","Meehan, B J","133","73","11",,
"Saviour (IRE)","16:25:00","2024-06-14","Sandown","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 5","14","0","Havlin, Robert","16.00","Palmer, Hugo","136","76","3",,
"State Flag","16:25:00","2024-06-14","Sandown","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 5","22","0","Muscutt, D","11.00","Ward, Tom","135","75","6",,
"Sunfall","16:25:00","2024-06-14","Sandown","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 5","26","0","Marquand, Tom","9.00","Haggas, W J","135","75","8",,
"Zipster (IRE)","16:25:00","2024-06-14","Sandown","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 5","22","0","Buick, William","6.50","Crisford, Simon","134","74","12",,
"Allonsy","17:00:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","5","Class 5","18","0","Ryan, Rossa","2.00","Beckett, R M","133","68","1",,
"Arch Legend","17:00:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","5","Class 5","36","0","Kingscote, Richard","3.33","Johnston, Charlie","135","70","4",,
"Cock And Bull (IRE)","17:00:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","5","Class 5","46","0","Buick, William","2.50","Bell, M L W","134","69","3",,
"College Choir","17:00:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","5","Class 5","2","0",,"0.00","Haggas, W J","134","69","6",,
"Night Horn","17:00:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","5","Class 5","14","0","Murphy, Oisin","4.50","Balding, A M","132","67","2",,
"Yarborough (IRE)","17:00:00","2024-06-14","Sandown","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","5","Class 5","20","0","Shepherd, Callum","12.00","Moore, Gary and Josh","124","59","5",,
"Bicep (IRE)","13:50:00","2024-06-14","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 4","59","0","Planas, Connor","33.00","Tuer, Grant","126","76","11",,
"Capital Guarantee (IRE)","13:50:00","2024-06-14","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 4","27","0","Brookes, Aiden","22.00","OMeara, D","130","83","14",,
"Cori Glory (IRE)","13:50:00","2024-06-14","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 4","22","0","Peate, Jonny","14.00","Walford, Mark","132","82","15",,
"Feel The Need","13:50:00","2024-06-14","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 4","20","0","Sanderson, Benjamin","7.00","Herrington,M ","128","78","3",,
"Gincident (IRE)","13:50:00","2024-06-14","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 4","28","0","Pyle, William","6.50","Fahey, R A","128","81","6",,
"Gunlock (USA)","13:50:00","2024-06-14","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 4","47","0","Wilkie, Brandon","7.50","Burke, K R","132","85","1",,
"Hectic","13:50:00","2024-06-14","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 4","13","0","Doughty, Jack","6.00","Fell, R / Murray, S","125","80","9",,
"Intervention","13:50:00","2024-06-14","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 4","13","0","Marshall, Tom Kiely","18.00","Appleby, M","128","85","13",,
"Judgment Call","13:50:00","2024-06-14","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 4","13","0","Jakes, Tommie","16.00","Perratt, Miss L A","124","77","10",,
"Justcallmepete","13:50:00","2024-06-14","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 4","56","0","Leavy, Mr Joe","8.50","Evans, H J","128","81","4",,
"Riot (IRE)","13:50:00","2024-06-14","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 4","20","0","Winn, Mark","8.50","OMeara, D","135","85","7",,
"Snash (IRE)","13:50:00","2024-06-14","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 4","7","0","Jary, Alex","18.00","Easterby, T D","116","69","12",,
"The Cookstown Cafu","13:50:00","2024-06-14","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 4","14","0","McSweeney, O","8.50","Ryan, K A","126","76","2",,
"The Turpinator (IRE)","13:50:00","2024-06-14","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 4","131","0","Young, Archie","16.00","Tuer, Grant","129","84","5",,
"Tolstoy (IRE)","13:50:00","2024-06-14","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 4","20","0","Farmer, Shay","33.00","Ellison, B","117","74","8",,
"Yaaser (IRE)","13:50:00","2024-06-14","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 4","13","0","Waugh, Amie","33.00","Goldie, J S","121","74","16",,
"Black Tide (IRE)","14:25:00","2024-06-14","York","Flat (Turf)","Seller","6f ","6","Good","15","Class 3","25","0","Eaves, Tom","25.00","Ryan, K A","130","0","3",,
"Bungle Reigns (IRE)","14:25:00","2024-06-14","York","Flat (Turf)","Seller","6f ","6","Good","15","Class 3","16","0","Garritty, Billy","10.00","Coyle, Tony","130","0","2",,
"Chalena","14:25:00","2024-06-14","York","Flat (Turf)","Seller","6f ","6","Good","15","Class 3","31","0","Cosgrave, Pat","20.00","Evans, P D","125","0","12",,
"Clay Shoveler","14:25:00","2024-06-14","York","Flat (Turf)","Seller","6f ","6","Good","15","Class 3","5","0","Peate, Jonny","10.00","Evans, P D","127","0","6",,
"Cugini","14:25:00","2024-06-14","York","Flat (Turf)","Seller","6f ","6","Good","15","Class 3","No Prev","0","Scott, Rowan","40.00","Tinkler, N","130","0","11",,
"Elementary Charge (IRE)","14:25:00","2024-06-14","York","Flat (Turf)","Seller","6f ","6","Good","15","Class 3","15","0","Pyle, William","40.00","Lidster, Craig","120","0","8",,
"I Love Dad (IRE)","14:25:00","2024-06-14","York","Flat (Turf)","Seller","6f ","6","Good","15","Class 3","5","0","Turner, Hayley","4.50","Osborne, J A","130","0","14",,
"Inconspicuous (IRE)","14:25:00","2024-06-14","York","Flat (Turf)","Seller","6f ","6","Good","15","Class 3","25","0","Russell, Harry","8.00","Pears, Ollie","130","0","10",,
"Isla Bella","14:25:00","2024-06-14","York","Flat (Turf)","Seller","6f ","6","Good","15","Class 3","17","0","Loughnane, Mr Billy","3.50","Boughey, George","128","0","9",,
"Lucky Lottery (IRE)","14:25:00","2024-06-14","York","Flat (Turf)","Seller","6f ","6","Good","15","Class 3","16","0","Allan, David","14.00","Kelleway, Miss Gay","125","0","1",,
"Mrbluesky (IRE)","14:25:00","2024-06-14","York","Flat (Turf)","Seller","6f ","6","Good","15","Class 3","18","0","Orr, Oisin","8.00","Fahey, R A","130","0","7",,
"Owt For Nowt (IRE)","14:25:00","2024-06-14","York","Flat (Turf)","Seller","6f ","6","Good","15","Class 3","39","0","Hardie, Cameron","40.00","Pears, Ollie","125","0","13",,
"Rex Carver","14:25:00","2024-06-14","York","Flat (Turf)","Seller","6f ","6","Good","15","Class 3","15","0","Hart, Jason","7.50","Johnston, Charlie","130","0","5",,
"Winchurch (IRE)","14:25:00","2024-06-14","York","Flat (Turf)","Seller","6f ","6","Good","15","Class 3","54","0","Rawlinson, Ali","11.00","Appleby, M","133","0","4",,
"Wondrous Ways (IRE)","14:25:00","2024-06-14","York","Flat (Turf)","Seller","6f ","6","Good","15","Class 3","25","0","Mason, Joanna","40.00","Pears, Ollie","125","0","15",,
"Al Simmo","15:00:00","2024-06-14","York","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","260","0","Allan, David","11.00","Hollinshead, Steph","138","90","2",,
"Alfa Kellenic","15:00:00","2024-06-14","York","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","7","0","Pyle, William","3.00","Lidster, Craig","111","76","9",,
"Apeeling","15:00:00","2024-06-14","York","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","11","0","Turner, Hayley","9.00","Balding, A M","121","81","12",,
"Born To Rock (IRE)","15:00:00","2024-06-14","York","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","34","0","Peate, Jonny","22.00","Chapple-Hyam, Jane","132","95","8",,
"Conservationist","15:00:00","2024-06-14","York","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","27","0","Leavy, Mr Joe","50.00","Ryan, K A","120","77","3",,
"Flaccianello (IRE)","15:00:00","2024-06-14","York","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","18","0","Orr, Oisin","8.00","Fahey, R A","127","87","11",,
"Jumbeau","15:00:00","2024-06-14","York","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","20","0",,"0.00","Clover, Tom","129","88","4",,
"Katey Kontent","15:00:00","2024-06-14","York","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","32","0","Lee, Clifford","4.50","Cox, C G","136","88","5",,
"Lady Pink Rose","15:00:00","2024-06-14","York","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","30","0","Shaw, Harrison","28.00","Burke, K R","120","80","13",,
"Midream (IRE)","15:00:00","2024-06-14","York","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","21","0","Spencer, Jamie","7.00","Walker, Ed","137","89","7",,
"Queen Of Mougins (IRE)","15:00:00","2024-06-14","York","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","27","0","Crouch, Hector","11.00","Beckett, R M","128","88","6",,
"Star Of Lady M","15:00:00","2024-06-14","York","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","10","0","Tudhope, Daniel","22.00","OMeara, D","135","87","1",,
"Thursdays Child","15:00:00","2024-06-14","York","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","30","0","Garritty, Billy","9.00","Hammond, Micky","124","84","10",,
"Baileys Jubilation","15:35:00","2024-06-14","York","Flat (Turf)","Novices","5f ","5","Good","7","Class 2","28","0","Hart, Jason","2.50","Johnston, Charlie","128","0","3",,
"Havana Gila","15:35:00","2024-06-14","York","Flat (Turf)","Novices","5f ","5","Good","7","Class 2","23","0","Turner, Hayley","14.00","Eustace, Harry","126","0","6",,
"I Got Soul","15:35:00","2024-06-14","York","Flat (Turf)","Novices","5f ","5","Good","7","Class 2","11","0","Eaves, Tom","20.00","Ryan, K A","124","0","2",,
"Innocent Smile (IRE)","15:35:00","2024-06-14","York","Flat (Turf)","Novices","5f ","5","Good","7","Class 2","No Prev","0","Scott, Rowan","33.00","Tinkler, N","126","0","1",,
"Raison Detre (IRE)","15:35:00","2024-06-14","York","Flat (Turf)","Novices","5f ","5","Good","7","Class 2","No Prev","0","Dobie, Georgia","8.00","Houghton, Eve Johnson","128","0","5",,
"River Seine (IRE)","15:35:00","2024-06-14","York","Flat (Turf)","Novices","5f ","5","Good","7","Class 2","25","0","Tudhope, Daniel","2.00","Burke, K R","128","0","4",,
"Sunshine Soul (IRE)","15:35:00","2024-06-14","York","Flat (Turf)","Novices","5f ","5","Good","7","Class 2","9","0","Loughnane, Mr Billy","3.50","Boughey, George","128","0","7",,
"Arthurs Realm (IRE)","16:10:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","17","Class 2","18","0","Orr, Oisin","14.00","Dunlop, E A L","127","93","7",,
"Godwinson","16:10:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","17","Class 2","27","0","Crouch, Hector","5.00","Haggas, W J","126","92","6",,
"Have Secret (IRE)","16:10:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","17","Class 2","245","0","Garritty, Billy","12.00","Fahey, R A","122","88","11",,
"High Fibre (IRE)","16:10:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","17","Class 2","28","0","Enright, Jack","6.50","Fry, Harry","112","85","9",,
"Killybegs Warrior (IRE)","16:10:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","17","Class 2","14","0","Loughnane, Mr Billy","22.00","Johnston, Charlie","136","102","1",,
"Machete (FR)","16:10:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","17","Class 2","18","0","Tudhope, Daniel","8.50","OMeara, D","127","93","10",,
"Masekela (IRE)","16:10:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","17","Class 2","272","0","Fentiman, Duran","33.00","Easterby, T D","119","85","8",,
"Mustazeed (IRE)","16:10:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","17","Class 2","28","0","Wood, George","16.00","Eustace, Harry","121","87","13",,
"Old Harrovian","16:10:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","17","Class 2","69","0","Lee, Clifford","14.00","Balding, A M","125","91","14",,
"Oviedo (IRE)","16:10:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","17","Class 2","35","0","Rodriguez, Callum","10.00","Bethell, Ed","138","104","12",,
"Parlando","16:10:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","17","Class 2","13","0","Leavy, Mr Joe","25.00","Williams, Ian","116","87","15",,
"Penzance","16:10:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","17","Class 2","77","0","Rawlinson, Ali","11.00","Appleby, M","134","100","3",,
"Qitaal","16:10:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","17","Class 2","18","0","Fanning, Joe","22.00","Johnston, Charlie","118","84","16",,
"Reach (IRE)","16:10:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","17","Class 2","28","0","Mason, Joanna","7.00","Easterby, M W","121","87","4",,
"Ron O","16:10:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","17","Class 2","25","0","Hart, Jason","18.00","Craggs, R","123","89","2",,
"Scampi","16:10:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","17","Class 2","244","0","Turner, Hayley","20.00","Balding, A M","129","95","17",,
"Storm Catcher (IRE)","16:10:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","17","Class 2","59","0","Cosgrave, Pat","33.00","Pearce, Simon","129","95","5",,
"Arctic Mountain (IRE)","16:45:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","16","Class 4","6","0","Howarth, Christian","2.00","Suroor, Saeed Bin","137","85","1",,
"Bint Al Daar","16:45:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","16","Class 4","26","0","Lee, Clifford","28.00","Foy, Kevin","130","75","15",,
"Cosmic Soul (IRE)","16:45:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","16","Class 4","32","0","Fanning, Joe","50.00","Neville, Patrick","122","67","10",,
"Invisible Friend (IRE)","16:45:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","16","Class 4","265","0","Scott, Rowan","25.00","Ryan, K A","128","73","12",,
"Jean Baptiste (IRE)","16:45:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","16","Class 4","23","0","Hart, Jason","28.00","Fell, R / Murray, S","134","79","16",,
"Leadenhall","16:45:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","16","Class 4","25","0","Allan, David","12.00","Easterby, T D","133","78","13",,
"Life On The Rocks (IRE)","16:45:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","16","Class 4","3","0","Hardie, Cameron","6.00","Fahey, R A","119","64","6",,
"Manu Et Corde (IRE)","16:45:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","16","Class 4","13","0","Swift, Mr Dale","50.00","Harrison, Gary","134","79","11",,
"Moonlit Cloud","16:45:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","16","Class 4","28","0","Keniry, L P","10.00","Ivory, D K","132","77","7",,
"My Harrison George (IRE)","16:45:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","16","Class 4","7","0","Leavy, Mr Joe","18.00","Fahey, R A","115","65","9",,
"Paris Lights (IRE)","16:45:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","16","Class 4","12","0","Winn, Mark","14.00","Midgley, P T","123","71","2",,
"Pol Roger (IRE)","16:45:00","2024-06-14","York","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","16","Class 4","23","0","Kirrane, Sean","8.50","Dods, M","129","74","5",,
