horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Captain Morgs (IRE)","13:30:00","2022-04-13","Cheltenham","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","9","Class 2","107","5","Boinville, Nico","4","Henderson, N J","160","131","0","6.4",
"Carbon King (IRE)","14:24:00","2024-01-13","Warwick","National Hunt","Novices Chase","3m ","24","Soft","5","Grade 2","32","PU","Ring, C V","66","Williams, Evan","158","124","0",,
"Carbon King (IRE)","14:22:00","2023-12-12","Ffos Las","National Hunt","Handicap Novices Chase","2m3½f ","19.5","Heavy","6","Class 3","38","1","Wedge, Adam","14","Williams, Evan","149","121","0",,
"Carbon King (IRE)","15:15:00","2023-11-04","Ascot","National Hunt","Handicap Hurdle","2m ","16","Soft","12","Class 2","20","PU","Wedge, Adam","66","Williams, Evan","156","130","0",,
"Carbon King (IRE)","15:20:00","2023-10-15","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","10","Class 2","184","8","Williams, Isabel","40","Williams, Evan","153","133","0","19.75",
"Carbon King (IRE)","17:50:00","2023-04-14","Ballinrobe","National Hunt","Handicap Hurdle","2m1½f ","17.5","Soft","8","Ire","25","6","ODonovan, Mr M C","3","Queally, Declan","159","125","0","38.75",
"Carbon King (IRE)","14:20:00","2023-03-20","Navan","National Hunt","Handicap Hurdle","2m ","16","Heavy","14","Ire","48","1","Fitzgerald, S","2","Queally, Declan","159","112","0",,
"Carbon King (IRE)","12:57:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","10","Ire","6","1","Queally, Mr D L","1.88","Queally, Declan","162","96","0",,
"Carbon King (IRE)","15:53:00","2023-01-25","Fairyhouse","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft To Heavy","16","Ire","36","3","Queally, Mr D L","1.1","Queally, Declan","166","93","0","1.25",
"Carbon King (IRE)","15:06:00","2022-12-20","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft","25","Ire","35","1","ODonovan, Mr M C","2.25","Queally, Declan","160","83","0",,
"Carbon King (IRE)","13:07:00","2022-11-15","Fairyhouse","National Hunt","Beginners Chase","2m5f ","21","Soft To Heavy","12","Ire","17","9","Fitzgerald, S","200","Queally, Declan","163","0","0","114.15",
"Goshhowposh (IRE)","15:13:00","2023-12-26","Wincanton","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","8","Class 2","31","1","Nolan, Michael G","2.75","Hobbs, P J / White, J","159","121","0",,
"Goshhowposh (IRE)","14:20:00","2023-11-25","Haydock","National Hunt","Handicap Hurdle","3m½f ","24.5","Good To Soft","15","Class 1","32","UR","Nolan, Michael G","12","Hobbs, P J / White, J","146","121","0",,
"Goshhowposh (IRE)","16:00:00","2023-10-24","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","10","Class 3","297","1","Nolan, Michael G","2.75","Hobbs, P J / White, J","160","117","0",,
"Goshhowposh (IRE)","12:03:00","2022-12-31","Uttoxeter","National Hunt","Maiden Hurdle","3m ","24","Soft","13","Class 4","28","3","Nolan, Michael G","3","Hobbs, P J / White, J","158","0","0","1.85",
"Goshhowposh (IRE)","11:40:00","2022-12-03","Wetherby","National Hunt","Novices Hurdle","2m5½f ","21.5","Soft","14","Class 4","31","4","Nolan, Michael G","0.91","Hobbs, P J / White, J","154","0","0","8.75",
"Goshhowposh (IRE)","14:22:00","2022-11-02","Chepstow","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","14","Class 4","No Prev","2","Nolan, Michael G","80","Hobbs, P J / White, J","158","0","0","1.25",
"Gowel Road (IRE)","14:25:00","2024-01-21","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Soft","10","Class 2","29","3","Twiston-Davies, Sam","6.5","Twiston-Davies, N A","167","143","0","6.65",
"Gowel Road (IRE)","14:25:00","2023-12-23","Ascot","National Hunt","Hurdle","3m½f ","24.5","Good","10","Grade 1","28","7","Sheehan, Gavin","10","Twiston-Davies, N A","161","141","0","15.8",
"Gowel Road (IRE)","14:20:00","2023-11-25","Haydock","National Hunt","Handicap Hurdle","3m½f ","24.5","Good To Soft","15","Class 1","392","4","Twiston-Davies, Sam","14","Twiston-Davies, N A","165","140","0","4.5",
"Gowel Road (IRE)","13:30:00","2022-10-29","Ascot","National Hunt","Handicap Novices Chase","2m3f ","19","Good To Soft","4","Class 3","37","1","Twiston-Davies, Sam","4.5","Twiston-Davies, N A","153","146","0",,
"Gowel Road (IRE)","14:10:00","2022-09-22","Perth","National Hunt","Handicap Novices Chase","2m4½f ","20.5","Good","3","Class 3","190","2","Twiston-Davies, Sam","1.1","Twiston-Davies, N A","164","144","0","20",
"Gowel Road (IRE)","14:50:00","2022-03-16","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","23","Grade 3","54","7","Twiston-Davies, Sam","6.5","Twiston-Davies, N A","157","145","0","21.95",
"Gowel Road (IRE)","15:35:00","2022-01-21","Lingfield","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Class 2","55","2","Twiston-Davies, Sam","8.5","Twiston-Davies, N A","166","141","0","1.25",
"Gowel Road (IRE)","14:25:00","2021-11-27","Newbury","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Soft","4","Listed Race","14","3","Twiston-Davies, Sam","3","Twiston-Davies, N A","156","141","0","2.6",
"Gowel Road (IRE)","15:25:00","2021-11-13","Cheltenham","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good","11","Class 3","35","1","Twiston-Davies, Sam","6.5","Twiston-Davies, N A","164","134","0",,
"Gowel Road (IRE)","15:30:00","2021-10-09","Chepstow","National Hunt","Handicap Hurdle","2m4f ","20","Good","17","Grade 3","204","6","Twiston-Davies, Sam","8.5","Twiston-Davies, N A","160","136","0","18.75",
"Hititi (FR)","14:15:00","2024-01-07","Plumpton","National Hunt","Handicap Hurdle","3m1f ","25","Soft","8","Class 2","29","2","Carver, Bryan","3.5","Walford, Robert","157","134","0","2.25",
"Hititi (FR)","12:40:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m7½f ","23.5","Heavy","8","Class 2","30","2","Carver, Bryan","5.5","Walford, Robert","151","130","0","0.15",
"Hititi (FR)","14:25:00","2023-11-09","Newbury","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","11","Class 2","210","4","Carver, Bryan","14","Walford, Robert","155","130","0","16",
"Hititi (FR)","16:20:00","2023-04-13","Taunton","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","7","Class 3","17","1","Carver, Bryan","3","Walford, Robert","159","124","0",,
"Hititi (FR)","14:00:00","2023-03-27","Wincanton","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","6","Class 3","17","1","Kimber, Harry","1.1","Walford, Robert","153","120","0",,
"Hititi (FR)","15:00:00","2023-03-10","Exeter","National Hunt","Handicap Hurdle","2m6f ","22","Good","7","Class 3","20","1","Carver, Bryan","2.5","Walford, Robert","152","111","0",,
"Hititi (FR)","17:20:00","2023-02-18","Wincanton","National Hunt","Handicap Hurdle","2m6f ","22","Good","9","Class 4","17","2","Kimber, Harry","2.5","Walford, Robert","163","108","0","0.5",
"Hititi (FR)","13:00:00","2023-02-01","Exeter","National Hunt","Handicap Hurdle","2m2½f ","18.5","Good To Soft","13","Class 4","31","4","Kimber, Harry","4","Walford, Robert","162","109","0","2.55",
"Hititi (FR)","12:20:00","2023-01-01","Exeter","National Hunt","Handicap Novices Chase","2m3f ","19","Heavy","8","Class 4","29","3","Davies, James","3","Walford, Robert","160","110","0","5.5",
"Hititi (FR)","13:02:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m3½f ","19.5","Good To Soft","8","Class 3","15","4","Carver, Bryan","3","Walford, Robert","155","112","0","16.25",
"Mill Green","15:35:00","2024-01-13","Warwick","National Hunt","Handicap Chase","3m ","24","Soft","14","Class 2","52","3","Dunne, R T","5.5","Henderson, N J","156","141","0","14.75",
"Mill Green","15:15:00","2023-11-22","Warwick","National Hunt","Handicap Chase","3m½f ","24.5","Soft","6","Class 2","193","2","Boinville, Nico","4","Henderson, N J","159","141","0","1.75",
"Mill Green","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good","16","Class 2","28","12","Jacob, Daryl","12","Henderson, N J","168","141","0","27.2",
"Mill Green","14:25:00","2023-04-15","Aintree","National Hunt","Handicap Hurdle","3m½f ","24.5","Good To Soft","22","Class 1","30","3","Boinville, Nico","14","Henderson, N J","160","139","0","5.15",
"Mill Green","14:10:00","2023-03-16","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","23","Class 1","26","3","Jacob, Daryl","22","Henderson, N J","159","138","0","3.4",
"Mill Green","15:18:00","2023-02-18","Haydock","National Hunt","Handicap Hurdle","3m½f ","24.5","Good To Soft","9","Class 2","315","3","Jacob, Daryl","14","Henderson, N J","167","138","0","7",
"Mill Green","13:45:00","2022-04-09","Aintree","National Hunt","Handicap Hurdle","3m½f ","24.5","Good To Soft","21","Grade 3","23","3","Boinville, Nico","18","Henderson, N J","158","140","0","12.75",
"Mill Green","14:10:00","2022-03-17","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","22","Grade 3","26","3","Boinville, Nico","33","Henderson, N J","148","138","0","2.15",
"Mill Green","15:15:00","2022-02-19","Haydock","National Hunt","Handicap Hurdle","3m½f ","24.5","Heavy","9","Class 2","22","2","Brennan, Nathan","28","Henderson, N J","153","136","0","2.25",
"Mill Green","15:10:00","2022-01-28","Huntingdon","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","9","Class 2","237","UR","Boinville, Nico","11","Henderson, N J","156","136","0",,
"My Drogo","14:00:00","2023-10-29","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","11","Grade 2","687","9","Skelton, Harry","4","Skelton, Daniel","161","153","0","16.15",
"My Drogo","12:40:00","2021-12-11","Cheltenham","National Hunt","Novices Chase","2m5f ","21","Good To Soft","4","Class 2","29","1","Skelton, Harry","0.22","Skelton, Daniel","156","155","0",,
"My Drogo","14:20:00","2021-11-12","Cheltenham","National Hunt","Novices Chase","2m4½f ","20.5","Good","2","Class 2","216","F","Skelton, Harry","0.44","Skelton, Daniel","156","155","0",,
"My Drogo","14:25:00","2021-04-10","Aintree","National Hunt","Novices Hurdle","2m4f ","20","Good To Soft","12","Grade 1","35","1","Skelton, Harry","1.25","Skelton, Daniel","158","150","0",,
"My Drogo","13:30:00","2021-03-06","Kelso","National Hunt","Novices Hurdle","2m2½f ","18.5","Good To Soft","7","Grade 2","78","1","Skelton, Harry","2","Skelton, Daniel","161","140","0",,
"My Drogo","14:30:00","2020-12-18","Ascot","National Hunt","Novices Hurdle","2m ","16","Soft","6","Grade 2","21","1","Skelton, Harry","9","Skelton, Daniel","154","0","0",,
"My Drogo","12:15:00","2020-11-27","Newbury","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","9","Class 3","34","1","Skelton, Harry","3.33","Skelton, Daniel","154","0","0",,
"My Drogo","17:35:00","2020-10-24","Cheltenham","National Hunt","NH Flat","2m½f ","16.5","Soft","14","Class 2","No Prev","2","Skelton, Harry","50","Skelton, Daniel","154","0","0","1.75",
"Shallow River (IRE)","13:49:00","2024-01-13","Warwick","National Hunt","Handicap Hurdle","3m1f ","25","Soft","8","Class 2","18","3","Harris, Bradley","6.5","Charlton, Anthony","143","121","0","0.9",
"Shallow River (IRE)","15:13:00","2023-12-26","Wincanton","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","8","Class 2","11","2","Harris, Bradley","8.5","Charlton, Anthony","154","121","0","4.75",
"Shallow River (IRE)","14:05:00","2023-12-15","Bangor","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","6","Class 3","40","4","Harris, Bradley","7","Charlton, Anthony","161","121","0","4.25",
"Shallow River (IRE)","15:05:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m4½f ","20.5","Soft","9","Class 2","14","2","Harris, Bradley","2.5","Harris, M F","142","119","0","0.5",
"Shallow River (IRE)","17:15:00","2023-10-22","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good","8","Class 4","20","2","Harris, Bradley","3.33","Harris, M F","161","118","0","3.25",
"Shallow River (IRE)","16:45:00","2023-10-02","Newton Abbot","National Hunt","Handicap Hurdle","2m6f ","22","Soft","10","Class 4","22","2","Harris, Bradley","5.5","Harris, M F","160","116","0","0.15",
"Shallow River (IRE)","15:38:00","2023-09-10","Fontwell","National Hunt","Handicap Hurdle","2m3f ","19","Good","4","Class 3","56","4","Reed, Harry","5","Harris, M F","165","119","0","11.25",
"Shallow River (IRE)","15:40:00","2023-07-16","Perth","National Hunt","Handicap Hurdle","2m4f ","20","Soft","4","Class 4","45","2","Davis, D P","0.67","OBrien, Fergal","161","119","0","8",
"Shallow River (IRE)","19:10:00","2023-06-01","Market Rasen","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good","9","Class 3","23","2","Brennan, P J","6.5","OBrien, Fergal","158","116","0","0.5",
"Shallow River (IRE)","19:00:00","2023-05-09","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","12","Class 3","60","6","Brennan, P J","7","OBrien, Fergal","161","118","0","13.15",
"The Big Breakaway (IRE)","13:49:00","2024-01-13","Warwick","National Hunt","Handicap Hurdle","3m1f ","25","Soft","8","Class 2","17","6","Powell, Brendan","16","Tizzard, Joe","164","137","0","26.65",
"The Big Breakaway (IRE)","14:50:00","2023-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Soft","19","Class 1","18","PU","Wedge, Adam","20","Tizzard, Joe","162","147","0",,
"The Big Breakaway (IRE)","14:05:00","2023-12-09","Aintree","National Hunt","Handicap Chase","3m2f ","26","Heavy","12","Class 1","28","PU","Cobden, Harry","5.5","Tizzard, Joe","153","147","0",,
"The Big Breakaway (IRE)","14:25:00","2023-11-11","Wincanton","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","11","Class 1","210","5","Powell, Brendan","9","Tizzard, Joe","159","149","0","21.5",
"The Big Breakaway (IRE)","17:15:00","2023-04-15","Aintree","National Hunt","Handicap Chase","4m2½f","34.5","Good To Soft","39","Class 1","32","F","Powell, Brendan","40","Tizzard, Joe","150","151","0",,
"The Big Breakaway (IRE)","14:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Soft","23","Class 1","77","PU","Powell, Brendan","16","Tizzard, Joe","164","151","0",,
"The Big Breakaway (IRE)","14:50:00","2022-12-27","Chepstow","National Hunt","Handicap Chase","3m7f ","31","Soft","17","Class 1","38","2","Powell, Brendan","12","Tizzard, Joe","167","148","0","1.25",
"The Big Breakaway (IRE)","15:35:00","2022-11-19","Haydock","National Hunt","Handicap Chase","3m1½f ","25.5","Soft","10","Class 2","266","2","Powell, Brendan","7","Tizzard, Joe","167","144","0","0.1",
"The Big Breakaway (IRE)","15:37:00","2022-02-26","Kempton","National Hunt","Handicap Chase","3m ","24","Good To Soft","14","Grade 3","14","PU","Powell, Brendan","8.5","Tizzard, C L","163","147","0",,
"The Big Breakaway (IRE)","13:50:00","2022-02-12","Newbury","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","8","Class 2","97","3","Powell, Brendan","3.5","Tizzard, C L","166","144","0","0.85",
"Third Wind","13:49:00","2024-01-13","Warwick","National Hunt","Handicap Hurdle","3m1f ","25","Soft","8","Class 2","667","PU","Burke, Jonathan","18","Morrison, H","168","141","0",,
"Third Wind","14:10:00","2022-03-17","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","22","Grade 3","26","1","OBrien, T J","25","Morrison, H","151","141","0",,
"Third Wind","14:05:00","2022-02-19","Haydock","National Hunt","Hurdle","3m½f ","24.5","Heavy","6","Grade 2","35","3","OBrien, T J","3","Morrison, H","164","144","0","42",
"Third Wind","15:35:00","2022-01-15","Warwick","National Hunt","Handicap Hurdle","3m1f ","25","Soft","7","Class 2","28","3","Cannon, Tom J","7.5","Morrison, H","154","146","0","7.75",
"Third Wind","14:25:00","2021-12-18","Ascot","National Hunt","Hurdle","3m1f ","25","Good To Soft","8","Grade 1","252","7","Deutsch, Charlie","22","Morrison, H","161","149","0","28.75",
"Third Wind","15:35:00","2021-04-10","Aintree","National Hunt","Hurdle","3m½f ","24.5","Good To Soft","15","Grade 1","49","PU","Cannon, Tom J","18","Morrison, H","161","153","0",,
"Third Wind","14:05:00","2021-02-20","Haydock","National Hunt","Hurdle","3m½f ","24.5","Soft","8","Grade 2","63","1","Cannon, Tom J","4.5","Morrison, H","156","146","0",,
"Third Wind","14:25:00","2020-12-19","Ascot","National Hunt","Hurdle","3m½f ","24.5","Heavy","8","Grade 1","28","5","OBrien, T J","22","Morrison, H","161","144","0","14.4",
"Third Wind","14:25:00","2020-11-21","Haydock","National Hunt","Handicap Hurdle","3m½f ","24.5","Soft","17","Grade 3","16","2","ONeill, Jonjo (Jr)","6","Morrison, H","152","141","0","2.75",
"Third Wind","14:30:00","2020-11-05","Newbury","National Hunt","Handicap Hurdle","3m½f ","24.5","Good","12","Class 2","238","5","OBrien, T J","4.5","Morrison, H","166","141","0","4.5",
"Caroles Pass (FR)","15:10:00","2024-01-25","Huntingdon","National Hunt","Chase","2m4f ","20","Good To Soft","7","Listed Race","27","UR","Quinlan, Jack","10","Murphy, Amy","156","125","0",,
"Caroles Pass (FR)","13:40:00","2023-12-29","Doncaster","National Hunt","Chase","2m4½f ","20.5","Good To Soft","8","Listed Race","39","3","Quinlan, Jack","28","Murphy, Amy","156","125","0","12.75",
"Caroles Pass (FR)","15:00:00","2023-11-20","Exeter","National Hunt","Novices Chase","2m1½f ","17.5","Good To Soft","9","Listed Race","195","3","Quinlan, Jack","14","Murphy, Amy","156","0","0","11.5",
"Caroles Pass (FR)","19:00:00","2023-05-09","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","12","Class 3","18","3","Wadge, P","4.5","Murphy, Amy","164","126","0","2.25",
"Caroles Pass (FR)","13:15:00","2023-04-21","Ayr","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","15","Class 3","146","5","Quinlan, Jack","33","Murphy, Amy","167","126","0","4.55",
"Caroles Pass (FR)","12:15:00","2022-11-26","Newbury","National Hunt","Novices Hurdle","2m½f ","16.5","Good","7","Listed Race","23","4","Quinlan, Jack","7.5","Murphy, Amy","157","126","0","25.5",
"Caroles Pass (FR)","14:30:00","2022-11-03","Newbury","National Hunt","Novices Hurdle","2m½f ","16.5","Good","5","Class 2","239","1","Quinlan, Jack","7","Murphy, Amy","162","0","0",,
"Caroles Pass (FR)","17:40:00","2022-03-09","Catterick","National Hunt","NH Flat","1m7½f ","15.5","Good To Soft","7","Class 5","No Prev","1","Quinlan, Jack","7.5","Murphy, Amy","140","0","0",,
"Galia Des Liteaux (FR)","15:00:00","2024-01-13","Warwick","National Hunt","Handicap Chase","3m5f ","29","Soft","14","Class 1","24","2","Skelton, Harry","5","Skelton, Daniel","164","142","0","0.75",
"Galia Des Liteaux (FR)","14:00:00","2023-12-20","Newbury","National Hunt","Chase","3m ","24","Soft","5","Listed Race","34","2","Skelton, Harry","0.4","Skelton, Daniel","158","145","0","1.75",
"Galia Des Liteaux (FR)","14:50:00","2023-11-16","Market Rasen","National Hunt","Chase","3m1½f ","25.5","Good To Soft","5","Listed Race","216","1","Skelton, Harry","0.83","Skelton, Daniel","159","145","0",,
"Galia Des Liteaux (FR)","13:45:00","2023-04-14","Aintree","National Hunt","Novices Chase","3m1f ","25","Good To Soft","6","Grade 1","30","4","Skelton, Harry","8.5","Skelton, Daniel","154","146","0","14.75",
"Galia Des Liteaux (FR)","14:10:00","2023-03-15","Cheltenham","National Hunt","Novices Chase","3m½f ","24.5","Soft","10","Grade 1","60","5","Skelton, Harry","14","Skelton, Daniel","154","146","0","16.3",
"Galia Des Liteaux (FR)","13:50:00","2023-01-14","Warwick","National Hunt","Novices Chase","3m ","24","Heavy","4","Grade 2","19","1","Skelton, Harry","2.75","Skelton, Daniel","156","141","0",,
"Galia Des Liteaux (FR)","13:20:00","2022-12-26","Kempton","National Hunt","Novices Chase","3m ","24","Soft","5","Grade 1","47","PU","Skelton, Harry","2.5","Skelton, Daniel","154","141","0",,
"Galia Des Liteaux (FR)","13:25:00","2022-11-09","Bangor","National Hunt","Novices Chase","2m1½f ","17.5","Heavy","8","Listed Race","203","1","Skelton, Harry","1.88","Skelton, Daniel","156","125","0",,
"Galia Des Liteaux (FR)","15:35:00","2022-04-20","Perth","National Hunt","Novices Hurdle","3m ","24","Good To Soft","6","Listed Race","88","3","Skelton, Harry","3.5","Skelton, Daniel","147","126","0","6.75",
"Galia Des Liteaux (FR)","16:05:00","2022-01-22","Ascot","National Hunt","Novices Hurdle","2m5½f ","21.5","Soft","8","Class 3","27","3","Skelton, Harry","1.63","Skelton, Daniel","155","0","0","2.5",
"Kestrel Valley","14:45:00","2024-01-05","Ludlow","National Hunt","Handicap Chase","3m1½f ","25.5","Soft","5","Class 3","20","1","Twiston-Davies, Sam","4.5","Twiston-Davies, N A","165","120","0",,
"Kestrel Valley","13:00:00","2023-12-16","Hereford","National Hunt","Handicap Chase","3m1f ","25","Good","11","Class 2","53","4","Turner, James","4.5","Twiston-Davies, N A","161","120","0","22",
"Kestrel Valley","16:10:00","2023-10-24","Hereford","National Hunt","Handicap Chase","3m1½f ","25.5","Good","7","Class 4","214","1","Twiston-Davies, Sam","2","Twiston-Davies, N A","165","104","0",,
"Kestrel Valley","14:50:00","2023-03-24","Hereford","National Hunt","Handicap Novices Chase","3m1½f ","25.5","Good To Soft","11","Class 5","22","1","Twiston-Davies, Sam","1.2","Lee, Miss Kerry","156","87","0",,
"Kestrel Valley","15:35:00","2023-03-02","Ludlow","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","57","1","Patrick, Richard","1.2","Lee, Miss Kerry","151","81","0",,
"Kestrel Valley","16:00:00","2023-01-04","Hereford","National Hunt","Handicap Chase","2m5f ","21","Soft","13","Class 5","40","9","Sheppard, Stan","5","Sheppard, M","152","84","0","38.25",
"Kestrel Valley","15:15:00","2022-11-25","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","8","Class 5","10","4","Deutsch, Charlie","3","Sheppard, M","158","88","0","37.5",
"Kestrel Valley","15:15:00","2022-11-15","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","9","Class 5","249","6","Patrick, Richard","14","Sheppard, M","156","88","0","32.75",
"Kestrel Valley","16:40:00","2022-03-11","Exeter","National Hunt","Handicap Chase","3m ","24","Heavy","8","Class 5","13","2","Sheppard, Stan","5.5","Sheppard, M","153","84","0","2.75",
"Kestrel Valley","16:00:00","2022-02-26","Chepstow","National Hunt","Handicap Chase","3m2½f ","26.5","Heavy","11","Class 5","25","4","Gethings, Ciaran","6.5","Sheppard, M","156","87","0","48",
"Malina Girl (IRE)","15:00:00","2024-01-13","Warwick","National Hunt","Handicap Chase","3m5f ","29","Soft","14","Class 1","28","7","Stone-Walsh, C","3.33","Cromwell, Gavin Patrick","163","146","0","39.5",
"Malina Girl (IRE)","14:25:00","2023-12-16","Cheltenham","National Hunt","Handicap Chase","3m2f ","26","Soft","8","Class 1","27","F","Stone-Walsh, C","7","Cromwell, Gavin Patrick","144","146","0",,
"Malina Girl (IRE)","14:20:00","2023-11-19","Cheltenham","National Hunt","Handicap Chase","3m3½f ","27.5","Soft","13","Class 1","40","1","Flanagan, S W","5.5","Cromwell, Gavin Patrick","161","135","0",,
"Malina Girl (IRE)","16:45:00","2023-10-10","Punchestown","National Hunt","Handicap Hurdle","2m7f ","23","Yielding","19","Ire","171","11","Blackmore, Rachael","6.5","Cromwell, Gavin Patrick","156","113","0","14.98",
"Malina Girl (IRE)","15:35:00","2023-04-22","Ayr","National Hunt","Handicap Chase","4m ","32","Good","18","Class 1","20","PU","Flanagan, S W","8","Cromwell, Gavin Patrick","151","137","0",,
"Malina Girl (IRE)","16:00:00","2023-04-02","Downpatrick","National Hunt","Handicap Chase","3m4½f ","28.5","Soft","13","Ire","56","1","Donoghue, K M","6.5","Cromwell, Gavin Patrick","157","128","0",,
"Malina Girl (IRE)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","14","PU","Dempsey, Luke","22","Cromwell, Gavin Patrick","146","128","0",,
"Malina Girl (IRE)","13:10:00","2023-01-22","Thurles","National Hunt","Novices Chase","2m4½f ","20.5","Yielding","6","Grade 2","25","3","Buckley, Kieran","11","Cromwell, Gavin Patrick","152","128","0","40",
"Malina Girl (IRE)","13:30:00","2022-12-28","Limerick","National Hunt","Novices Chase","2m6½f ","22.5","Heavy","5","Grade 2","24","2","Buckley, Kieran","4.5","Cromwell, Gavin Patrick","153","128","0","19",
"Malina Girl (IRE)","11:55:00","2022-12-04","Fairyhouse","National Hunt","Handicap Chase","2m4f ","20","Yielding To Soft","9","Ire","22","1","Dempsey, Luke","5","Cromwell, Gavin Patrick","154","120","0",,
"Pink Legend","15:10:00","2024-01-25","Huntingdon","National Hunt","Chase","2m4f ","20","Good To Soft","7","Listed Race","27","F","Deutsch, Charlie","4","Williams, Miss Venetia","160","142","0",,
"Pink Legend","13:40:00","2023-12-29","Doncaster","National Hunt","Chase","2m4½f ","20.5","Good To Soft","8","Listed Race","9","4","Deutsch, Charlie","8","Williams, Miss Venetia","160","142","0","13.75",
"Pink Legend","14:00:00","2023-12-20","Newbury","National Hunt","Chase","3m ","24","Soft","5","Listed Race","11","1","Deutsch, Charlie","4","Williams, Miss Venetia","158","142","0",,
"Pink Legend","12:55:00","2023-12-09","Aintree","National Hunt","Chase","2m4f ","20","Heavy","5","Listed Race","227","4","Deutsch, Charlie","3.5","Williams, Miss Venetia","160","144","0","25.75",
"Pink Legend","15:30:00","2023-04-26","Perth","National Hunt","Chase","3m ","24","Good To Soft","6","Listed Race","6","1","Deutsch, Charlie","2","Williams, Miss Venetia","158","142","0",,
"Pink Legend","16:25:00","2023-04-20","Cheltenham","National Hunt","Handicap Chase","2m½f ","16.5","Good","6","Class 3","34","1","Deutsch, Charlie","2.25","Williams, Miss Venetia","170","142","0",,
"Pink Legend","16:50:00","2023-03-17","Cheltenham","National Hunt","Chase","2m4½f ","20.5","Soft","9","Grade 2","33","3","Deutsch, Charlie","33","Williams, Miss Venetia","156","142","0","8",
"Pink Legend","15:00:00","2023-02-12","Exeter","National Hunt","Chase","3m½f ","24.5","Good","5","Listed Race","16","1","Deutsch, Charlie","4","Williams, Miss Venetia","158","136","0",,
"Pink Legend","15:00:00","2023-01-27","Huntingdon","National Hunt","Chase","2m4f ","20","Good To Soft","6","Listed Race","29","4","Deutsch, Charlie","12","Williams, Miss Venetia","160","140","0","26",
"Pink Legend","15:10:00","2022-12-29","Doncaster","National Hunt","Chase","2m4½f ","20.5","Good","5","Listed Race","25","3","Deutsch, Charlie","5","Williams, Miss Venetia","160","142","0","8",
"Ask Me Early (IRE)","16:00:00","2023-11-10","Exeter","National Hunt","Handicap Chase","3m ","24","Good To Soft","12","Class 3","214","9","Bevan, Miss Megan","12","Fry, Harry","161","130","0","20.9",
"Ask Me Early (IRE)","14:35:00","2023-04-10","Chepstow","National Hunt","Handicap Chase","3m ","24","Good To Soft","8","Class 3","23","PU","Bowen, Sean P","2.75","Fry, Harry","163","135","0",,
"Ask Me Early (IRE)","14:25:00","2023-03-18","Uttoxeter","National Hunt","Handicap Hurdle","2m7½f ","23.5","Soft","13","Class 2","81","6","Bowen, Sean P","11","Fry, Harry","154","133","0","26",
