horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Dartan","17:05:00","2023-09-09","Leopardstown","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","10","5","Murphy, Oisin","10","Smith, Matthew J","128","92","2","4.4",
"Dartan","17:40:00","2023-08-30","Bellewstown","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","15","Ire","1","1","Smith, Mr James","5","Smith, Matthew J","159","130","0",,
"Dartan","19:45:00","2023-08-29","Bellewstown","Flat (Turf)","Handicap","2m1f ","17","Good To Yielding","13","Ire","29","1","OConnor, Derek","3.33","Smith, Matthew J","170","86","1",,
"Dartan","18:40:00","2023-07-31","Galway","Flat (Turf)","Handicap","2m1f ","17","Heavy","20","Ire","10","14","Maguire, Mr F","50","Smith, Matthew J","158","86","8","22.8",
"Dartan","15:05:00","2023-07-21","Killarney","National Hunt","Handicap Hurdle","2m7f ","23","Good To Yielding","11","Ire","13","7","Smith, Mr James","3.33","Smith, Matthew J","159","130","0","41",
"Mon Storm (IRE)","19:35:00","2024-08-08","Sligo","National Hunt","Handicap Hurdle","2m4½f ","20.5","Soft","9","Ire","1034","PU","OKeeffe, Darragh","40","Wilson, Victor","149","102","0",,
"Mon Storm (IRE)","14:30:00","2021-10-09","Fairyhouse","National Hunt","Handicap Chase","2m7½f ","23.5","Good","13","Ire","21","8","Fenelon, S","40","Wilson, Victor","164","121","0","27.65",
"Mon Storm (IRE)","13:45:00","2021-09-18","Navan","National Hunt","Handicap Hurdle","2m ","16","Good","14","Ire","15","14","Quail, Toni","16","Wilson, Victor","156","118","0","35.95",
"Mon Storm (IRE)","19:07:00","2021-09-03","Kilbeggan","National Hunt","Handicap Chase","2m3½f ","19.5","Good","11","Ire","7","F","OKeeffe, Darragh","9","Wilson, Victor","155","121","0",,
"Mon Storm (IRE)","18:00:00","2021-08-27","Down Royal","National Hunt","Hurdle","3m ","24","Good","6","Ire","10","1","OKeeffe, Darragh","16","Wilson, Victor","156","111","0",,
"Mon Storm (IRE)","18:45:00","2021-08-17","Sligo","National Hunt","Handicap Hurdle","2m4½f ","20.5","Yielding","8","Ire","28","2","OKeeffe, Darragh","9","Wilson, Victor","160","110","0","2.5",
"Mon Storm (IRE)","17:25:00","2021-07-20","Ballinrobe","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good","13","Ire","32","7","OConnor, M P","12","Wilson, Victor","149","111","0","26.25",
"Mon Storm (IRE)","16:05:00","2021-06-18","Down Royal","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","12","Ire","41","3","OCallaghan, Shane","25","Wilson, Victor","133","111","0","4.78",
"Mon Storm (IRE)","15:00:00","2021-05-08","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Ire","22","8","Cawley, Paul J","14","Wilson, Victor","154","113","0","25.85",
"Mon Storm (IRE)","17:30:00","2021-04-16","Ballinrobe","National Hunt","Handicap Hurdle","2m1½f ","17.5","Yielding","16","Ire","195","9","McInerney, Donal J","66","Wilson, Victor","148","114","0","10.2",
"Run For Oscar (IRE)","18:30:00","2024-08-10","Kilbeggan","National Hunt","Hurdle","3m1f ","25","Good To Yielding","4","Ire","8","1","Byrnes, Mr P","0.4","Byrnes, C","154","0","0",,
"Run For Oscar (IRE)","20:10:00","2024-08-02","Galway","Flat (Turf)","Non-Handicap","1m6f ","14","Soft","7","Ire","28","2","Heffernan, J A","5","Byrnes, C","131","103","7","2.5",
"Run For Oscar (IRE)","16:50:00","2024-07-05","Sandown","Flat (Turf)","Non-Handicap","2m½f ","16.5","Good","6","Listed Race","13","5","Doyle, James","11","Byrnes, C","128","103","1","11",
"Run For Oscar (IRE)","18:15:00","2024-06-22","Ascot","Flat (Turf)","Non-Handicap","2m5½f ","21.5","Good To Firm","9","Class 2","28","2","Guyon, Maxime","4","Byrnes, C","130","103","11","5",
"Run For Oscar (IRE)","15:05:00","2024-05-25","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","9","Listed Race","28","7","Keane, C T","25","Byrnes, C","133","104","1","10.6",
"Run For Oscar (IRE)","16:00:00","2024-04-27","Navan","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Yielding","7","Listed Race","200","5","Davis, Sean","66","Byrnes, C","132","105","7","10.25",
"Run For Oscar (IRE)","15:00:00","2023-10-10","Punchestown","National Hunt","Hurdle","2m2f ","18","Yielding","3","Ire","80","2","Byrnes, Mr P","1","Byrnes, C","151","143","0","2.5",
"Run For Oscar (IRE)","16:20:00","2023-07-22","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Soft","9","Group 2","28","4","Keane, C T","25","Byrnes, C","137","101","8","7.75",
"Run For Oscar (IRE)","18:10:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","2m5½f ","21.5","Good To Firm","9","Class 2","28","3","Crowley, Jim","3","Byrnes, C","130","101","4","2.75",
"Run For Oscar (IRE)","15:05:00","2023-05-27","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good","6","Listed Race","73","5","Heffernan, J A","7","Byrnes, C","133","101","2","5.9",
"Tag Man (IRE)","16:35:00","2024-08-05","Cork","National Hunt","Hurdle","2m2½f ","18.5","Good To Yielding","4","Ire","23","2","Blackmore, Rachael","4.5","Bromhead, Henry De","162","0","0","27",
"Tag Man (IRE)","15:50:00","2024-07-13","Wexford","National Hunt","Handicap Chase","2m3½f ","19.5","Good","12","Ire","36","9","Blackmore, Rachael","3.33","Bromhead, Henry De","152","135","0","21.65",
"Tag Man (IRE)","18:50:00","2024-06-07","Clonmel","National Hunt","Novices Chase","2m4f ","20","Good","3","Ire","224","1","OConnor, M P","1.1","Bromhead, Henry De","151","0","0",,
"Tag Man (IRE)","14:45:00","2023-10-27","Cheltenham","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Class 2","35","3","Blackmore, Rachael","3","Bromhead, Henry De","159","135","0","2.15",
"Tag Man (IRE)","13:35:00","2023-09-22","Listowel","National Hunt","Maiden Hurdle","2m4f ","20","Yielding To Soft","18","Ire","28","1","Blackmore, Rachael","0.67","Bromhead, Henry De","166","128","0",,
"Tag Man (IRE)","17:20:00","2023-08-25","Killarney","National Hunt","Novices Hurdle","2m7f ","23","Soft","6","Ire","23","2","Blackmore, Rachael","1.88","Bromhead, Henry De","154","130","0","3.75",
"Tag Man (IRE)","19:50:00","2023-08-02","Galway","National Hunt","Maiden Hurdle","2m5f ","21","Good To Yielding","16","Ire","98","2","Blackmore, Rachael","4","Bromhead, Henry De","166","130","0","2.25",
"Tag Man (IRE)","16:45:00","2023-04-26","Punchestown","National Hunt","Hurdle","2m4f ","20","Yielding","9","Ire","88","4","Blackmore, Rachael","3","Bromhead, Henry De","160","0","0","9.35",
"Tag Man (IRE)","14:46:00","2023-01-28","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","30","3","Blackmore, Rachael","1.75","Bromhead, Henry De","166","0","0","24.5",
"Tag Man (IRE)","12:35:00","2022-12-29","Leopardstown","National Hunt","Maiden Hurdle","2m4f ","20","Soft","12","Ire","47","2","Blackmore, Rachael","5","Bromhead, Henry De","166","0","0","8",
"Ballydangan (IRE)","18:55:00","2024-08-23","Kilbeggan","National Hunt","Handicap Chase","3m1½f ","25.5","Good To Yielding","14","Ire","17","PU","Harvey, Mr B W","8","Harvey, William","161","88","0",,
"Ballydangan (IRE)","20:00:00","2024-08-06","Roscommon","National Hunt","Handicap Chase","3m1f ","25","Soft","16","Ire","24","3","Harvey, Mr B W","10","Harvey, William","160","87","0","4.25",
"Ballydangan (IRE)","16:25:00","2024-07-13","Wexford","National Hunt","Handicap Chase","2m3½f ","19.5","Good","16","Ire","41","7","Harvey, A","12","Harvey, William","146","87","0","9.5",
"Ballydangan (IRE)","14:55:00","2024-06-02","Kilbeggan","National Hunt","Handicap Hurdle","3m1f ","25","Good","15","Ire","134","7","Harvey, Mr B W","16","Harvey, William","162","88","0","14.15",
"Ballydangan (IRE)","15:42:00","2024-01-20","Navan","National Hunt","Handicap Chase","3m ","24","Soft To Heavy","13","Ire","25","PU","Harvey, A","16","Harvey, D","147","88","0",,
"Ballydangan (IRE)","13:58:00","2023-12-26","Down Royal","National Hunt","Handicap Chase","2m4f ","20","Soft","13","Ire","35","6","Maguire, Mr F","12","Harvey, D","156","88","0","13.75",
"Ballydangan (IRE)","15:20:00","2023-11-21","Limerick","National Hunt","Handicap Hurdle","3m½f ","24.5","Heavy","13","Ire","11","11","Harvey, Mr B W","5.5","Harvey, D","162","89","0","91",
"Ballydangan (IRE)","12:52:00","2023-11-10","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Soft","19","Ire","26","5","OSullivan, Mr M J M","11","Harvey, D","155","89","0","6",
"Ballydangan (IRE)","15:45:00","2023-10-15","Cork","National Hunt","Handicap Hurdle","2m3f ","19","Yielding To Soft","17","Ire","13","13","Harvey, Mr B W","4","Harvey, D","159","89","0","27.15",
"Ballydangan (IRE)","16:50:00","2023-10-02","Fairyhouse","National Hunt","Handicap Hurdle","3m ","24","Soft","11","Ire","49","2","OSullivan, Mr M J M","20","Harvey, D","159","86","0","1.25",
"Bayonetta (IRE)","19:05:00","2024-08-17","Perth","National Hunt","Handicap Hurdle","3m½f ","24.5","Good","15","Class 5","44","2","Harvey, A","6","Quinn, Gerald","157","99","0","0.15",
"Bayonetta (IRE)","15:48:00","2024-07-04","Perth","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 4","41","4","Bowen, Sean P","6","Quinn, Gerald","159","99","0","5.25",
"Bayonetta (IRE)","17:05:00","2024-05-24","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","252","5","Deegan, R","8","Quinn, Gerald","151","97","0","18.75",
"Bayonetta (IRE)","14:15:00","2023-09-15","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Yielding To Soft","10","Ire","45","8","Torrens, Simon","6","Quinn, Gerald","151","97","0","32",
"Bayonetta (IRE)","18:50:00","2023-08-01","Perth","National Hunt","Maiden Hurdle","2m4½f ","20.5","Good To Soft","11","Class 4","19","3","Hughes, Brian","3.5","Quinn, Gerald","151","0","0","18",
"Bayonetta (IRE)","14:40:00","2023-07-13","Downpatrick","National Hunt","Maiden Hurdle","2m1½f ","17.5","Good To Yielding","10","Ire","41","2","Donoghue, K M","3","Quinn, Gerald","161","97","0","0.1",
"Bayonetta (IRE)","17:30:00","2023-06-02","Down Royal","National Hunt","Hurdle","2m1f ","17","Good","7","Ire","16","4","Quinlan, Liam","8","Quinn, Gerald","144","0","0","24.25",
"Bayonetta (IRE)","18:00:00","2023-05-17","Perth","National Hunt","Maiden Hurdle","2m4½f ","20.5","Good To Soft","5","Class 4","21","3","Brogan, Kevin","18","Quinn, Gerald","151","0","0","4.9",
"Bayonetta (IRE)","13:30:00","2023-04-26","Perth","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","12","Class 4","No Prev","3","Brogan, Kevin","100","Quinn, Gerald","153","0","0","2.05",
"Beggars Rock (IRE)","19:55:00","2024-06-01","Tramore","National Hunt","Handicap Hurdle","2m6f ","22","Good To Yielding","13","Ire","17","10","McKenna, Liam","40","Queally, Declan","146","92","0","92.75",
"Beggars Rock (IRE)","18:30:00","2024-05-15","Tipperary","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","15","Ire","34","14","Sexton, K C","50","Queally, Declan","159","93","0","24.55",
"Beggars Rock (IRE)","15:45:00","2024-04-11","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Heavy","9","Ire","32","6","Sexton, K C","40","Queally, Declan","166","0","0","36",
"Beggars Rock (IRE)","13:07:00","2024-03-10","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Soft","21","Ire","64","17","McKenna, Liam","200","Queally, Declan","161","0","0","109.5",
"Beggars Rock (IRE)","12:12:00","2024-01-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","22","Ire","No Prev","20","Fennell, Mr J M","80","Queally, Declan","159","0","0","99.05",
"Bigira (FR)","20:23:00","2024-08-12","Ballinrobe","National Hunt","Handicap Hurdle","2m7f ","23","Yielding To Soft","10","Ire","18","5","Doyle, R A","5.5","Fahey, Mark","162","96","0","18.15",
"Bigira (FR)","18:05:00","2024-07-25","Wexford","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","13","Ire","18","1","Kennedy, J W","3.5","Fahey, Mark","156","90","0",,
"Bigira (FR)","14:35:00","2024-07-07","Sligo","National Hunt","Handicap Hurdle","2m1½f ","17.5","Good To Yielding","8","Ire","26","6","Butler, D","5.5","Fahey, Mark","133","90","0","8",
"Bigira (FR)","18:15:00","2024-06-11","Sligo","National Hunt","Handicap Hurdle","2m2f ","18","Good","11","Ire","13","4","Butler, D","4.5","Fahey, Mark","150","90","0","1.3",
"Bigira (FR)","18:00:00","2024-05-29","Wexford","National Hunt","Handicap Hurdle","2m1f ","17","Soft","12","Ire","12","5","Kelly, Aidan","3.5","Fahey, Mark","158","90","0","9.5",
"Bigira (FR)","17:00:00","2024-05-17","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","14","Ire","28","3","Butler, D","6","Fahey, Mark","141","89","0","2.25",
"Bigira (FR)","17:20:00","2024-04-19","Limerick","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft To Heavy","13","Ire","115","4","Butler, D","33","Fahey, Mark","148","89","0","6",
"Bigira (FR)","12:58:00","2023-12-26","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","18","Ire","9","8","Smithers, P T","200","Fahey, Mark","139","0","0","33.5",
"Bigira (FR)","13:25:00","2023-12-17","Thurles","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","10","11","Kelly, Aidan","150","Fahey, Mark","154","0","0","68.6",
"Bigira (FR)","12:02:00","2023-12-07","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","57","8","Kelly, Aidan","22","Fahey, Mark","154","0","0","44.75",
"Delias Pet (IRE)","15:35:00","2024-08-05","Cork","National Hunt","Handicap Hurdle","2m2½f ","18.5","Good To Yielding","16","Ire","329","14","Doyle, Mr D","14","Doyle, Timothy","152","86","0","33.6",
"Delias Pet (IRE)","17:40:00","2023-09-11","Galway","National Hunt","Handicap Hurdle","2m6½f ","22.5","Soft","17","Ire","14","1","Doyle, Mr D","6","Doyle, Timothy","148","82","0",,
"Delias Pet (IRE)","18:05:00","2023-08-28","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Yielding","15","Ire","32","4","Doyle, Mr D","4","Doyle, Timothy","148","82","0","6",
"Delias Pet (IRE)","19:05:00","2023-07-27","Limerick","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","17","Ire","17","4","Doyle, Mr D","20","Doyle, Timothy","148","82","0","9.5",
"Delias Pet (IRE)","19:43:00","2023-07-10","Roscommon","National Hunt","Handicap Hurdle","3m ","24","Yielding","14","Ire","31","7","Doyle, Mr D","14","Doyle, Timothy","151","85","0","24.5",
"Delias Pet (IRE)","19:25:00","2023-06-09","Clonmel","National Hunt","Handicap Chase","2m4f ","20","Good","11","Ire","413","PU","Doyle, Mr D","8.5","Doyle, Timothy","141","85","0",,
"Delias Pet (IRE)","17:00:00","2022-04-22","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","16","Ire","34","9","Landers, Cathal A","14","Doyle, Timothy","149","89","0","39.25",
"Delias Pet (IRE)","17:10:00","2022-03-19","Thurles","National Hunt","Handicap Hurdle","2m7f ","23","Good","17","Ire","91","7","Meyler, D","22","Doyle, Timothy","150","90","0","15.1",
"Delias Pet (IRE)","13:45:00","2021-12-18","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","19","Ire","30","8","Landers, Cathal A","33","Doyle, Timothy","158","91","0","15.25",
"Delias Pet (IRE)","14:00:00","2021-11-18","Thurles","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good To Yielding","18","Ire","155","6","Landers, Cathal A","50","Doyle, Timothy","150","91","0","5.08",
"Dinoland (FR)","18:30:00","2024-08-06","Roscommon","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","16","Ire","17","11","Harvey, A","5.5","McConnell, John C","155","102","0","97.75",
"Dinoland (FR)","13:40:00","2024-07-20","Cartmel","National Hunt","Novices Hurdle","2m6f ","22","Good","9","Class 4","8","1","Kidd, D A","3","McConnell, John C","147","109","0",,
"Dinoland (FR)","19:20:00","2024-07-12","Kilbeggan","National Hunt","Handicap Hurdle","3m1f ","25","Good To Yielding","14","Ire","52","2","Harvey, A","12","McConnell, John C","159","100","0","2",
"Dinoland (FR)","17:00:00","2024-05-21","Punchestown","National Hunt","Handicap Hurdle","2m7½f ","23.5","Good To Yielding","14","Ire","11","PU","Harvey, Mr B W","6","McConnell, John C","166","100","0",,
"Dinoland (FR)","17:35:00","2024-05-10","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","26","2","Harvey, Mr B W","16","McConnell, John C","164","98","0","0.5",
"Dinoland (FR)","16:50:00","2024-04-14","Down Royal","National Hunt","Handicap Chase","2m4f ","20","Yielding","16","Ire","28","PU","Harvey, Mr B W","22","McConnell, John C","164","98","0",,
"Dinoland (FR)","13:42:00","2024-03-17","Down Royal","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","14","Ire","207","7","Kidd, D A","33","McConnell, John C","135","99","0","30.75",
"Dinoland (FR)","19:40:00","2023-08-23","Sligo","National Hunt","Handicap Hurdle","3m1½f ","25.5","Good","13","Ire","22","PU","Harvey, Mr B W","3.5","McConnell, John C","163","101","0",,
"Dinoland (FR)","20:00:00","2023-08-01","Perth","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","7","Class 4","23","2","Harvey, Mr B W","3.33","McConnell, John C","155","110","0","5.5",
"Dinoland (FR)","16:55:00","2023-07-09","Sligo","National Hunt","Handicap Hurdle","3m1½f ","25.5","Good","12","Ire","18","2","Harvey, Mr B W","6","McConnell, John C","151","97","0","0.5",
"Divilabother (IRE)","17:45:00","2024-07-26","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","14","Ire","19","9","Harvey, A","2","Coyle, Thomas","151","85","0","46.8",
"Divilabother (IRE)","16:15:00","2024-07-07","Sligo","National Hunt","Handicap Hurdle","2m4f ","20","Good","15","Ire","26","2","Harvey, A","7","Coyle, Thomas","150","84","0","9.5",
"Divilabother (IRE)","18:45:00","2024-06-11","Sligo","National Hunt","Handicap Hurdle","2m2f ","18","Good","12","Ire","36","4","Millar, Mr C P","4","Coyle, Thomas","144","85","0","10",
"Divilabother (IRE)","14:10:00","2024-05-06","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Good","20","Ire","57","4","Millar, Mr C P","12","Coyle, Thomas","151","85","0","11.4",
"Divilabother (IRE)","14:17:00","2024-03-10","Naas","National Hunt","Handicap Hurdle","1m7½f ","15.5","Soft","19","Ire","75","12","Harvey, Mr B W","40","Coyle, Thomas","153","87","0","30.5",
"Divilabother (IRE)","12:35:00","2023-12-26","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Yielding","23","Ire","76","19","Torrens, Simon","200","Coyle, Thomas","166","0","0","57.35",
"Divilabother (IRE)","13:50:00","2023-10-11","Punchestown","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","15","Ire","25","11","Donoghue, K M","250","Coyle, Thomas","166","0","0","42.03",
"Divilabother (IRE)","13:35:00","2023-09-16","Navan","National Hunt","Maiden Hurdle","1m7½f ","15.5","Yielding","18","Ire","No Prev","11","Harvey, Mr B W","200","Coyle, Thomas","163","0","0","37.75",
"Down Around (IRE)","18:35:00","2024-07-25","Wexford","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","13","Ire","46","9","Roche, T P","5.5","Rothwell, P J","159","99","0","32.75",
"Down Around (IRE)","14:55:00","2024-06-09","Punchestown","National Hunt","Handicap Hurdle","2m3f ","19","Good","15","Ire","40","6","Elvin, Miss P","14","Rothwell, P J","148","99","0","5.5",
"Down Around (IRE)","15:05:00","2024-04-30","Punchestown","National Hunt","Handicap Hurdle","2m3½f ","19.5","Yielding","24","Ire","40","PU","OKeeffe, Sean F","33","Rothwell, P J","140","102","0",,
"Down Around (IRE)","15:35:00","2024-03-21","Ludlow","National Hunt","Handicap Hurdle","2m5½f ","21.5","Soft","6","Class 4","163","5","Gethings, Ciaran","12","Rothwell, P J","156","106","0","63.25",
"Down Around (IRE)","16:10:00","2023-10-10","Punchestown","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","22","Ire","51","6","OSullivan, James","5","Dooly, N","163","100","0","12.55",
"Down Around (IRE)","15:15:00","2023-08-20","Tramore","National Hunt","Maiden Hurdle","2m5½f ","21.5","Yielding To Soft","12","Ire","24","5","OSullivan, James","4.5","Dooly, N","155","0","0","13.75",
"Down Around (IRE)","18:05:00","2023-07-27","Limerick","National Hunt","Maiden Hurdle","2m6f ","22","Yielding To Soft","15","Ire","20","4","OSullivan, James","4.5","Dooly, N","163","0","0","6",
"Down Around (IRE)","18:13:00","2023-07-07","Wexford","National Hunt","Maiden Hurdle","3m ","24","Good To Yielding","14","Ire","16","3","OSullivan, James","5.5","Dooly, N","153","0","0","21",
"Down Around (IRE)","20:28:00","2023-06-21","Wexford","National Hunt","NH Flat","2m ","16","Good","12","Ire","21","3","Gleeson, Mr J L","1.63","Dooly, N","163","0","0","3.25",
"Down Around (IRE)","20:30:00","2023-05-31","Wexford","National Hunt","NH Flat","2m4f ","20","Good To Yielding","14","Ire","33","2","Hendrick, Mr J W","2","Dooly, N","161","0","0","0.05",
"Handy Manny (IRE)","18:05:00","2024-08-16","Tramore","National Hunt","Maiden Hurdle","2m½f ","16.5","Good To Yielding","15","Ire","10","14","OHanlon, P J","200","McLoughlin, D A","166","0","0","60.18",
"Handy Manny (IRE)","17:30:00","2024-08-06","Roscommon","National Hunt","Maiden Hurdle","1m7½f ","15.5","Yielding To Soft","12","Ire","24","11","OBrien, P M","250","McLoughlin, D A","151","0","0","88.5",
"Handy Manny (IRE)","13:00:00","2024-07-13","Wexford","National Hunt","Maiden Hurdle","2m4½f ","20.5","Good","14","Ire","35","12","OHanlon, P J","150","McLoughlin, D A","166","0","0","85.15",
"Handy Manny (IRE)","15:42:00","2024-06-08","Punchestown","National Hunt","Maiden Hurdle","2m3½f ","19.5","Good","22","Ire","No Prev","21","Molloy, Michael Jack","125","McLoughlin, D A","159","0","0","53.9",
"Heart Of Rome (IRE)","19:15:00","2024-08-09","Wexford","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","14","Ire","15","4","OSullivan, James","20","Nolan, Paul","160","82","0","8.25",
"Heart Of Rome (IRE)","18:35:00","2024-07-25","Wexford","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","13","Ire","261","10","Stone-Walsh, C","12","Nolan, Paul","147","85","0","55.75",
"Heart Of Rome (IRE)","15:58:00","2023-11-07","Fairyhouse","National Hunt","Handicap Hurdle","3m ","24","Heavy","15","Ire","46","10","Smithers, C D","10","Nolan, Paul","156","88","0","61.75",
"Heart Of Rome (IRE)","14:40:00","2023-09-22","Listowel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","18","Ire","21","9","Flanagan, S W","8.5","Nolan, Paul","156","88","0","49",
"Heart Of Rome (IRE)","19:05:00","2023-09-01","Down Royal","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","36","3","Brouder, Gavin","20","Nolan, Paul","143","87","0","5.25",
"Heart Of Rome (IRE)","19:05:00","2023-07-27","Limerick","National Hunt","Handicap Hurdle","2m6f ","22","Yielding To Soft","17","Ire","55","7","OSullivan, James","50","Nolan, Paul","153","88","0","26.25",
"Heart Of Rome (IRE)","18:30:00","2023-06-02","Down Royal","National Hunt","Maiden Hurdle","2m4½f ","20.5","Good","13","Ire","15","8","Gilligan, Jack G","125","Nolan, Paul","148","0","0","39.65",
"Heart Of Rome (IRE)","17:00:00","2023-05-18","Tipperary","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","13","Ire","12","12","OKeeffe, Sean F","250","Nolan, Paul","153","0","0","79.35",
"Heart Of Rome (IRE)","13:48:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","16","Ire","No Prev","12","OSullivan, James","100","Nolan, Paul","156","0","0","80.25",
"Hestheboycandoit (IRE)","18:05:00","2024-07-25","Wexford","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","13","Ire","19","6","Fenelon, S","50","Millar, S M","146","87","0","14.5",
"Hestheboycandoit (IRE)","17:28:00","2024-07-06","Bellewstown","National Hunt","Maiden Hurdle","2m1f ","17","Good","13","Ire","28","8","Fenelon, S","125","Millar, S M","151","0","0","63.5",
"Hestheboycandoit (IRE)","15:42:00","2024-06-08","Punchestown","National Hunt","Maiden Hurdle","2m3½f ","19.5","Good","22","Ire","6","18","Fenelon, S","200","Millar, S M","159","0","0","52",
"Hestheboycandoit (IRE)","13:45:00","2024-06-02","Kilbeggan","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","16","8","Fenelon, S","100","Millar, S M","162","0","0","48.75",
"Hestheboycandoit (IRE)","20:30:00","2024-05-17","Kilbeggan","National Hunt","NH Flat","2m3f ","19","Good","13","Ire","137","8","Fenelon, S","50","Millar, S M","161","0","0","43.25",
"Hestheboycandoit (IRE)","12:40:00","2024-01-01","Fairyhouse","National Hunt","Maiden Hurdle","2m4½f ","20.5","Heavy","11","Ire","No Prev","9","Fenelon, S","150","Millar, S M","159","0","0","204.25",
"Il Silenzio","16:52:00","2024-06-08","Punchestown","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","17","Ire","299","7","Doyle, R A","11","Brassil, Martin","164","91","0","17.55",
"Il Silenzio","18:50:00","2023-08-14","Ballinrobe","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Yielding","16","Ire","24","14","Slevin, J J","12","Brassil, Martin","167","94","0","23.75",
"Il Silenzio","16:30:00","2023-07-21","Kilbeggan","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","16","Ire","160","12","Slevin, J J","6.5","Brassil, Martin","158","0","0","61.6",
"Il Silenzio","14:15:00","2023-02-11","Naas","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","23","Ire","27","8","Slevin, J J","125","Brassil, Martin","166","0","0","42",
"Il Silenzio","13:10:00","2023-01-15","Punchestown","National Hunt","Maiden Hurdle","2m ","16","Heavy","22","Ire","No Prev","18","Slevin, J J","40","Brassil, Martin","166","0","0","64.7",
"Jimlis Cave (IRE)","18:40:00","2024-08-09","Wexford","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","14","Ire","18","2","Meyler, D","7.5","Watson, R K","158","84","0","0.75",
"Jimlis Cave (IRE)","13:40:00","2024-07-22","Cartmel","National Hunt","Handicap Hurdle","2m6½f ","22.5","Soft","9","Class 5","22","5","Sheehan, Gavin","9","Watson, R K","158","92","0","26.5",
"Jimlis Cave (IRE)","14:35:00","2024-06-30","Cartmel","National Hunt","Handicap Hurdle","3m1½f ","25.5","Good","9","Class 5","65","2","Hughes, Brian","66","Watson, R K","154","91","0","0.15",
"Jimlis Cave (IRE)","17:20:00","2024-04-26","Downpatrick","National Hunt","Handicap Hurdle","2m3f ","19","Good","15","Ire","131","15","Flanagan, S W","33","Watson, R K","159","86","0","63.75",
"Jimlis Cave (IRE)","13:45:00","2023-12-17","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","36","14","McNamara, Conor","100","Watson, R K","155","89","0","125.45",
